Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 19
806, 18
807, 16
808, 15
809, 15
810, 15
811, 17
812, 17
813, 17
814, 18
815, 17
816, 17
817, 17
818, 16
819, 16
820, 16
821, 16
822, 17
823, 17
824, 18
825, 18
826, 19
827, 19
828, 19
829, 21
830, 21
831, 22
832, 22
833, 25
834, 23
835, 22
836, 22
837, 21
838, 20
839, 19
840, 19
841, 20
842, 22
843, 23
844, 23
845, 24
846, 22
847, 19
848, 20
849, 19
850, 19
851, 20
852, 23
853, 23
854, 22
855, 21
856, 21
857, 20
858, 23
859, 23
860, 22
861, 23
862, 23
863, 22
864, 21
865, 22
866, 22
867, 22
868, 20
869, 22
870, 24
871, 26
872, 26
873, 25
874, 25
875, 25
876, 25
877, 25
878, 25
879, 25
880, 26
881, 26
882, 24
883, 25
884, 25
885, 26
886, 24
887, 25
888, 24
889, 24
890, 25
891, 26
892, 28
893, 28
894, 28
895, 29
896, 30
897, 32
898, 32
899, 32
900, 31
901, 34
902, 35
903, 33
904, 35
905, 34
906, 31
907, 32
908, 32
909, 36
910, 37
911, 36
912, 38
913, 38
914, 39
915, 41
916, 40
917, 41
918, 40
919, 39
920, 40
921, 40
922, 42
923, 42
924, 41
925, 40
926, 40
927, 40
928, 40
929, 41
930, 42
931, 41
932, 42
933, 41
934, 41
935, 39
936, 41
937, 41
938, 45
939, 43
940, 41
941, 42
942, 42
943, 40
944, 39
945, 39
946, 40
947, 39
948, 40
949, 40
950, 39
951, 40
952, 41
953, 41
954, 42
955, 43
956, 42
957, 39
958, 40
959, 40
960, 42
961, 42
962, 41
963, 40
964, 39
965, 39
966, 40
967, 41
968, 39
969, 34
970, 32
971, 33
972, 32
973, 34
974, 33
975, 34
976, 33
977, 36
978, 37
979, 37
980, 39
981, 40
982, 42
983, 42
984, 39
985, 37
986, 37
987, 38
988, 38
989, 36
990, 33
991, 31
992, 30
993, 30
994, 31
995, 29
996, 28
997, 28
998, 29
999, 29
1000, 30
1001, 29
1002, 32
1003, 32
1004, 32
1005, 34
1006, 34
1007, 32
1008, 30
1009, 31
1010, 32
1011, 28
1012, 27
1013, 26
1014, 24
1015, 24
1016, 25
1017, 23
1018, 23
1019, 24
1020, 25
1021, 25
1022, 25
1023, 25
1024, 25
1025, 27
1026, 27
1027, 28
1028, 27
1029, 29
1030, 32
1031, 32
1032, 32
1033, 32
1034, 33
1035, 33
1036, 32
1037, 29
1038, 28
1039, 28
1040, 28
1041, 28
1042, 27
1043, 27
1044, 26
1045, 28
1046, 29
1047, 30
1048, 29
1049, 30
1050, 29
1051, 29
1052, 29
1053, 30
1054, 32
1055, 31
1056, 31
1057, 31
1058, 32
1059, 33
1060, 33
1061, 33
1062, 30
1063, 30
1064, 30
1065, 30
1066, 31
1067, 30
1068, 31
1069, 30
1070, 29
1071, 29
1072, 29
1073, 29
1074, 30
1075, 30
1076, 30
1077, 31
1078, 30
1079, 31
1080, 32
1081, 33
1082, 34
1083, 35
1084, 37
1085, 38
1086, 36
1087, 37
1088, 39
1089, 39
1090, 39
1091, 39
1092, 39
1093, 37
1094, 34
1095, 34
1096, 33
1097, 34
1098, 33
1099, 36
1100, 37
1101, 37
1102, 38
1103, 40
1104, 39
1105, 44
1106, 47
1107, 50
1108, 52
1109, 52
1110, 50
1111, 51
1112, 49
1113, 51
1114, 51
1115, 54
1116, 53
1117, 53
1118, 53
1119, 53
1120, 52
1121, 49
1122, 49
1123, 50
1124, 53
1125, 55
1126, 57
1127, 58
1128, 61
1129, 60
1130, 63
1131, 62
1132, 65
1133, 69
1134, 70
1135, 72
1136, 72
1137, 73
1138, 72
1139, 72
1140, 69
1141, 69
1142, 70
1143, 71
1144, 72
1145, 71
1146, 69
1147, 69
1148, 65
1149, 68
1150, 67
1151, 67
1152, 70
1153, 74
1154, 78
1155, 74
1156, 75
1157, 78
1158, 80
1159, 82
1160, 84
1161, 86
1162, 80
1163, 87
1164, 87
1165, 87
1166, 90
1167, 88
1168, 88
1169, 85
1170, 84
1171, 88
1172, 86
1173, 86
1174, 91
1175, 88
1176, 92
1177, 95
1178, 94
1179, 97
1180, 100
1181, 101
1182, 103
1183, 103
1184, 103
1185, 103
1186, 103
1187, 106
1188, 104
1189, 107
1190, 111
1191, 110
1192, 107
1193, 102
1194, 101
1195, 99
1196, 101
1197, 101
1198, 101
1199, 102
1200, 103
1201, 106
1202, 110
1203, 110
1204, 108
1205, 105
1206, 105
1207, 104
1208, 104
1209, 103
1210, 105
1211, 106
1212, 100
1213, 101
1214, 102
1215, 104
1216, 108
1217, 106
1218, 103
1219, 109
1220, 106
1221, 108
1222, 109
1223, 107
1224, 107
1225, 109
1226, 109
1227, 110
1228, 112
1229, 113
1230, 116
1231, 117
1232, 115
1233, 112
1234, 109
1235, 110
1236, 108
1237, 114
1238, 117
1239, 116
1240, 117
1241, 122
1242, 120
1243, 122
1244, 124
1245, 118
1246, 123
1247, 124
1248, 125
1249, 122
1250, 122
