Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 17
807, 16
808, 16
809, 16
810, 15
811, 14
812, 14
813, 14
814, 14
815, 15
816, 15
817, 13
818, 13
819, 13
820, 13
821, 12
822, 12
823, 11
824, 11
825, 11
826, 11
827, 12
828, 12
829, 13
830, 14
831, 15
832, 14
833, 15
834, 15
835, 14
836, 13
837, 13
838, 12
839, 12
840, 12
841, 13
842, 13
843, 10
844, 10
845, 10
846, 10
847, 10
848, 11
849, 11
850, 12
851, 13
852, 14
853, 15
854, 15
855, 16
856, 17
857, 17
858, 17
859, 15
860, 14
861, 13
862, 13
863, 15
864, 16
865, 16
866, 16
867, 16
868, 15
869, 15
870, 16
871, 16
872, 17
873, 17
874, 21
875, 21
876, 21
877, 22
878, 23
879, 23
880, 25
881, 25
882, 25
883, 25
884, 25
885, 26
886, 26
887, 26
888, 27
889, 25
890, 25
891, 24
892, 24
893, 25
894, 27
895, 26
896, 28
897, 30
898, 33
899, 34
900, 34
901, 35
902, 35
903, 35
904, 35
905, 36
906, 37
907, 37
908, 39
909, 36
910, 35
911, 33
912, 32
913, 32
914, 33
915, 32
916, 31
917, 32
918, 32
919, 34
920, 38
921, 41
922, 39
923, 41
924, 41
925, 41
926, 41
927, 43
928, 43
929, 44
930, 44
931, 43
932, 43
933, 42
934, 40
935, 38
936, 38
937, 38
938, 37
939, 36
940, 37
941, 37
942, 36
943, 38
944, 40
945, 42
946, 45
947, 46
948, 45
949, 50
950, 51
951, 52
952, 53
953, 51
954, 52
955, 52
956, 51
957, 49
958, 47
959, 43
960, 44
961, 44
962, 46
963, 46
964, 47
965, 49
966, 52
967, 55
968, 57
969, 61
970, 65
971, 65
972, 66
973, 72
974, 75
975, 75
976, 76
977, 75
978, 75
979, 74
980, 76
981, 75
982, 77
983, 77
984, 75
985, 74
986, 76
987, 76
988, 77
989, 81
990, 83
991, 87
992, 86
993, 85
994, 83
995, 86
996, 91
997, 92
998, 91
999, 89
1000, 91
1001, 87
1002, 84
1003, 83
1004, 81
1005, 80
1006, 80
1007, 83
1008, 85
1009, 83
1010, 80
1011, 81
1012, 84
1013, 87
1014, 87
1015, 90
1016, 93
1017, 93
1018, 95
1019, 99
1020, 101
1021, 105
1022, 104
1023, 105
1024, 104
1025, 106
1026, 107
1027, 108
1028, 108
1029, 109
1030, 110
1031, 111
1032, 111
1033, 111
1034, 117
1035, 124
1036, 129
1037, 134
1038, 135
1039, 140
1040, 143
1041, 145
1042, 149
1043, 151
1044, 156
1045, 158
1046, 156
1047, 156
1048, 158
1049, 162
1050, 161
1051, 163
1052, 159
1053, 159
1054, 165
1055, 170
1056, 175
1057, 175
1058, 173
1059, 177
1060, 179
1061, 186
1062, 195
1063, 201
1064, 210
1065, 211
1066, 212
1067, 214
1068, 216
1069, 217
1070, 221
1071, 224
1072, 224
1073, 226
1074, 223
1075, 223
1076, 229
1077, 235
1078, 243
1079, 247
1080, 249
1081, 255
1082, 260
1083, 269
1084, 277
1085, 282
1086, 292
1087, 295
1088, 295
1089, 300
1090, 301
1091, 303
1092, 301
1093, 303
1094, 304
1095, 305
1096, 305
1097, 305
1098, 312
1099, 311
1100, 308
1101, 307
1102, 306
1103, 304
1104, 305
1105, 298
1106, 295
1107, 298
1108, 297
1109, 294
1110, 293
1111, 291
1112, 293
1113, 285
1114, 287
1115, 286
1116, 288
1117, 291
1118, 285
1119, 285
1120, 275
1121, 277
1122, 272
1123, 271
1124, 265
1125, 263
1126, 261
1127, 256
1128, 253
1129, 247
1130, 250
1131, 246
1132, 241
1133, 237
1134, 238
1135, 235
1136, 227
1137, 224
1138, 221
1139, 218
1140, 217
1141, 216
1142, 214
1143, 205
1144, 197
1145, 200
1146, 199
1147, 187
1148, 184
1149, 181
1150, 177
1151, 178
1152, 175
1153, 171
1154, 162
1155, 159
1156, 158
1157, 152
1158, 148
1159, 148
1160, 141
1161, 138
1162, 135
1163, 133
1164, 131
1165, 130
1166, 133
1167, 129
1168, 125
1169, 124
1170, 121
1171, 122
1172, 122
1173, 124
1174, 124
1175, 122
1176, 121
1177, 118
1178, 118
1179, 119
1180, 117
1181, 116
1182, 116
1183, 116
1184, 108
1185, 105
1186, 105
1187, 105
1188, 103
1189, 105
1190, 103
1191, 103
1192, 104
1193, 104
1194, 100
1195, 98
1196, 97
1197, 98
1198, 100
1199, 96
1200, 94
1201, 94
1202, 92
1203, 93
1204, 94
1205, 89
1206, 91
1207, 92
1208, 92
1209, 92
1210, 87
1211, 88
1212, 87
1213, 87
1214, 83
1215, 83
1216, 83
1217, 79
1218, 83
1219, 80
1220, 80
1221, 78
1222, 79
1223, 79
1224, 78
1225, 74
1226, 74
1227, 73
1228, 74
1229, 76
1230, 76
1231, 75
1232, 71
1233, 68
1234, 67
1235, 66
1236, 67
1237, 68
1238, 67
1239, 67
1240, 66
1241, 64
1242, 62
1243, 62
1244, 61
1245, 59
1246, 58
1247, 57
1248, 57
1249, 56
1250, 54
