Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 13
807, 13
808, 13
809, 14
810, 14
811, 13
812, 12
813, 12
814, 11
815, 12
816, 12
817, 12
818, 10
819, 11
820, 10
821, 11
822, 12
823, 11
824, 11
825, 11
826, 11
827, 12
828, 13
829, 13
830, 12
831, 14
832, 15
833, 14
834, 13
835, 13
836, 13
837, 12
838, 11
839, 11
840, 10
841, 10
842, 11
843, 11
844, 11
845, 11
846, 11
847, 13
848, 14
849, 12
850, 13
851, 14
852, 13
853, 14
854, 15
855, 15
856, 16
857, 17
858, 18
859, 17
860, 16
861, 14
862, 14
863, 15
864, 16
865, 18
866, 18
867, 19
868, 19
869, 20
870, 21
871, 22
872, 22
873, 23
874, 23
875, 24
876, 26
877, 26
878, 26
879, 28
880, 28
881, 28
882, 27
883, 27
884, 26
885, 27
886, 28
887, 28
888, 29
889, 29
890, 31
891, 33
892, 32
893, 32
894, 31
895, 32
896, 31
897, 31
898, 36
899, 35
900, 35
901, 34
902, 34
903, 34
904, 35
905, 35
906, 32
907, 33
908, 32
909, 30
910, 31
911, 31
912, 34
913, 35
914, 39
915, 42
916, 42
917, 43
918, 43
919, 40
920, 40
921, 41
922, 41
923, 40
924, 42
925, 41
926, 40
927, 42
928, 42
929, 40
930, 39
931, 39
932, 38
933, 39
934, 40
935, 42
936, 43
937, 44
938, 46
939, 45
940, 46
941, 45
942, 45
943, 45
944, 43
945, 41
946, 42
947, 42
948, 39
949, 40
950, 41
951, 41
952, 41
953, 41
954, 38
955, 37
956, 39
957, 39
958, 41
959, 48
960, 48
961, 48
962, 49
963, 51
964, 51
965, 50
966, 50
967, 50
968, 50
969, 48
970, 48
971, 47
972, 47
973, 45
974, 45
975, 48
976, 47
977, 50
978, 51
979, 52
980, 49
981, 53
982, 54
983, 54
984, 57
985, 58
986, 58
987, 60
988, 61
989, 58
990, 55
991, 56
992, 53
993, 53
994, 51
995, 52
996, 51
997, 53
998, 55
999, 55
1000, 55
1001, 56
1002, 56
1003, 55
1004, 54
1005, 52
1006, 52
1007, 53
1008, 54
1009, 51
1010, 54
1011, 54
1012, 51
1013, 51
1014, 51
1015, 51
1016, 49
1017, 48
1018, 45
1019, 44
1020, 47
1021, 46
1022, 47
1023, 45
1024, 44
1025, 44
1026, 43
1027, 43
1028, 44
1029, 46
1030, 49
1031, 47
1032, 47
1033, 46
1034, 44
1035, 45
1036, 45
1037, 43
1038, 41
1039, 40
1040, 40
1041, 45
1042, 41
1043, 37
1044, 38
1045, 40
1046, 40
1047, 40
1048, 41
1049, 43
1050, 42
1051, 42
1052, 42
1053, 42
1054, 44
1055, 43
1056, 43
1057, 44
1058, 46
1059, 46
1060, 44
1061, 42
1062, 40
1063, 42
1064, 40
1065, 40
1066, 40
1067, 40
1068, 39
1069, 41
1070, 43
1071, 42
1072, 42
1073, 48
1074, 47
1075, 47
1076, 44
1077, 45
1078, 44
1079, 43
1080, 44
1081, 43
1082, 46
1083, 47
1084, 46
1085, 44
1086, 43
1087, 44
1088, 43
1089, 44
1090, 45
1091, 47
1092, 47
1093, 47
1094, 45
1095, 46
1096, 47
1097, 48
1098, 51
1099, 54
1100, 54
1101, 52
1102, 50
1103, 48
1104, 45
1105, 44
1106, 45
1107, 47
1108, 47
1109, 46
1110, 47
1111, 46
1112, 46
1113, 45
1114, 44
1115, 44
1116, 44
1117, 43
1118, 44
1119, 44
1120, 46
1121, 47
1122, 48
1123, 46
1124, 46
1125, 43
1126, 44
1127, 45
1128, 47
1129, 45
1130, 44
1131, 44
1132, 43
1133, 44
1134, 45
1135, 46
1136, 47
1137, 51
1138, 52
1139, 52
1140, 51
1141, 51
1142, 51
1143, 52
1144, 53
1145, 55
1146, 53
1147, 52
1148, 49
1149, 49
1150, 50
1151, 50
1152, 50
1153, 54
1154, 52
1155, 48
1156, 50
1157, 49
1158, 48
1159, 49
1160, 47
1161, 50
1162, 50
1163, 51
1164, 51
1165, 51
1166, 53
1167, 52
1168, 50
1169, 48
1170, 49
1171, 50
1172, 49
1173, 50
1174, 49
1175, 47
1176, 48
1177, 47
1178, 48
1179, 49
1180, 51
1181, 56
1182, 57
1183, 60
1184, 61
1185, 61
1186, 65
1187, 65
1188, 66
1189, 66
1190, 65
1191, 60
1192, 58
1193, 58
1194, 55
1195, 57
1196, 57
1197, 59
1198, 55
1199, 55
1200, 57
1201, 59
1202, 64
1203, 67
1204, 67
1205, 72
1206, 72
1207, 76
1208, 79
1209, 80
1210, 80
1211, 77
1212, 73
1213, 70
1214, 70
1215, 67
1216, 64
1217, 62
1218, 59
1219, 61
1220, 63
1221, 62
1222, 64
1223, 66
1224, 71
1225, 72
1226, 75
1227, 77
1228, 80
1229, 79
1230, 79
1231, 79
1232, 77
1233, 74
1234, 72
1235, 67
1236, 65
1237, 62
1238, 53
1239, 49
1240, 48
1241, 51
1242, 52
1243, 53
1244, 56
1245, 57
1246, 59
1247, 64
1248, 71
1249, 73
1250, 72
