Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 18
807, 17
808, 17
809, 15
810, 15
811, 15
812, 15
813, 15
814, 16
815, 16
816, 16
817, 15
818, 15
819, 15
820, 16
821, 15
822, 14
823, 15
824, 17
825, 16
826, 18
827, 18
828, 17
829, 18
830, 17
831, 16
832, 16
833, 15
834, 15
835, 15
836, 16
837, 17
838, 18
839, 19
840, 21
841, 21
842, 21
843, 22
844, 22
845, 21
846, 21
847, 22
848, 21
849, 20
850, 20
851, 19
852, 20
853, 19
854, 19
855, 19
856, 18
857, 17
858, 19
859, 18
860, 17
861, 20
862, 21
863, 23
864, 25
865, 27
866, 28
867, 28
868, 29
869, 29
870, 28
871, 29
872, 28
873, 28
874, 26
875, 25
876, 26
877, 28
878, 27
879, 28
880, 29
881, 28
882, 27
883, 27
884, 28
885, 29
886, 28
887, 30
888, 31
889, 33
890, 34
891, 32
892, 35
893, 35
894, 35
895, 35
896, 35
897, 36
898, 32
899, 32
900, 33
901, 34
902, 35
903, 35
904, 37
905, 37
906, 36
907, 34
908, 35
909, 35
910, 36
911, 38
912, 39
913, 44
914, 43
915, 44
916, 47
917, 50
918, 51
919, 52
920, 50
921, 52
922, 51
923, 53
924, 48
925, 49
926, 48
927, 49
928, 48
929, 49
930, 48
931, 49
932, 53
933, 54
934, 54
935, 56
936, 58
937, 58
938, 61
939, 60
940, 62
941, 64
942, 65
943, 66
944, 65
945, 64
946, 62
947, 62
948, 62
949, 63
950, 61
951, 59
952, 57
953, 58
954, 56
955, 57
956, 57
957, 56
958, 57
959, 56
960, 61
961, 63
962, 66
963, 67
964, 65
965, 67
966, 68
967, 69
968, 72
969, 69
970, 71
971, 69
972, 71
973, 74
974, 72
975, 70
976, 70
977, 69
978, 68
979, 68
980, 69
981, 70
982, 69
983, 70
984, 74
985, 74
986, 79
987, 82
988, 81
989, 84
990, 86
991, 90
992, 87
993, 85
994, 91
995, 92
996, 95
997, 93
998, 98
999, 95
1000, 89
1001, 89
1002, 89
1003, 90
1004, 92
1005, 97
1006, 99
1007, 103
1008, 102
1009, 102
1010, 106
1011, 106
1012, 106
1013, 107
1014, 115
1015, 118
1016, 120
1017, 120
1018, 122
1019, 124
1020, 125
1021, 123
1022, 125
1023, 125
1024, 125
1025, 125
1026, 127
1027, 124
1028, 125
1029, 127
1030, 124
1031, 122
1032, 124
1033, 123
1034, 124
1035, 123
1036, 125
1037, 129
1038, 135
1039, 134
1040, 143
1041, 148
1042, 147
1043, 153
1044, 156
1045, 157
1046, 156
1047, 151
1048, 152
1049, 152
1050, 151
1051, 150
1052, 146
1053, 143
1054, 145
1055, 145
1056, 143
1057, 145
1058, 146
1059, 150
1060, 149
1061, 154
1062, 155
1063, 159
1064, 160
1065, 162
1066, 164
1067, 161
1068, 159
1069, 164
1070, 164
1071, 162
1072, 154
1073, 152
1074, 151
1075, 149
1076, 153
1077, 154
1078, 153
1079, 155
1080, 157
1081, 159
1082, 157
1083, 157
1084, 159
1085, 161
1086, 162
1087, 163
1088, 168
1089, 167
1090, 171
1091, 168
1092, 169
1093, 170
1094, 170
1095, 169
1096, 172
1097, 174
1098, 176
1099, 173
1100, 177
1101, 178
1102, 177
1103, 178
1104, 183
1105, 183
1106, 180
1107, 182
1108, 186
1109, 191
1110, 193
1111, 193
1112, 194
1113, 193
1114, 196
1115, 200
1116, 204
1117, 211
1118, 216
1119, 219
1120, 221
1121, 218
1122, 217
1123, 216
1124, 213
1125, 212
1126, 225
1127, 222
1128, 224
1129, 221
1130, 225
1131, 231
1132, 235
1133, 243
1134, 245
1135, 238
1136, 240
1137, 233
1138, 228
1139, 227
1140, 221
1141, 223
1142, 218
1143, 216
1144, 217
1145, 210
1146, 211
1147, 207
1148, 210
1149, 209
1150, 207
1151, 200
1152, 197
1153, 195
1154, 190
1155, 183
1156, 185
1157, 183
1158, 176
1159, 171
1160, 172
1161, 171
1162, 165
1163, 163
1164, 162
1165, 156
1166, 161
1167, 148
1168, 151
1169, 150
1170, 146
1171, 141
1172, 144
1173, 147
1174, 145
1175, 142
1176, 143
1177, 140
1178, 137
1179, 135
1180, 133
1181, 136
1182, 132
1183, 135
1184, 130
1185, 128
1186, 133
1187, 130
1188, 130
1189, 129
1190, 125
1191, 126
1192, 128
1193, 124
1194, 125
1195, 128
1196, 123
1197, 119
1198, 119
1199, 116
1200, 118
1201, 115
1202, 113
1203, 108
1204, 105
1205, 107
1206, 105
1207, 103
1208, 102
1209, 99
1210, 103
1211, 100
1212, 102
1213, 98
1214, 99
1215, 98
1216, 94
1217, 92
1218, 95
1219, 92
1220, 93
1221, 92
1222, 89
1223, 90
1224, 88
1225, 89
1226, 90
1227, 85
1228, 84
1229, 84
1230, 83
1231, 81
1232, 83
1233, 80
1234, 82
1235, 83
1236, 81
1237, 80
1238, 78
1239, 77
1240, 76
1241, 74
1242, 73
1243, 73
1244, 73
1245, 73
1246, 72
1247, 71
1248, 71
1249, 68
1250, 67
