Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 16
807, 18
808, 18
809, 18
810, 19
811, 18
812, 17
813, 17
814, 17
815, 17
816, 16
817, 15
818, 14
819, 14
820, 13
821, 13
822, 13
823, 14
824, 15
825, 16
826, 18
827, 19
828, 21
829, 22
830, 21
831, 21
832, 23
833, 22
834, 22
835, 21
836, 21
837, 20
838, 18
839, 18
840, 17
841, 16
842, 15
843, 14
844, 16
845, 16
846, 18
847, 20
848, 22
849, 22
850, 25
851, 27
852, 27
853, 28
854, 30
855, 30
856, 31
857, 31
858, 29
859, 29
860, 26
861, 26
862, 25
863, 24
864, 23
865, 25
866, 25
867, 25
868, 25
869, 27
870, 27
871, 30
872, 35
873, 38
874, 38
875, 37
876, 37
877, 36
878, 37
879, 36
880, 35
881, 34
882, 31
883, 31
884, 30
885, 31
886, 29
887, 31
888, 32
889, 32
890, 31
891, 33
892, 33
893, 34
894, 36
895, 38
896, 39
897, 43
898, 42
899, 42
900, 41
901, 42
902, 41
903, 40
904, 38
905, 37
906, 34
907, 35
908, 34
909, 34
910, 37
911, 38
912, 41
913, 42
914, 46
915, 49
916, 51
917, 54
918, 59
919, 59
920, 60
921, 65
922, 65
923, 67
924, 65
925, 65
926, 66
927, 65
928, 65
929, 65
930, 65
931, 66
932, 65
933, 67
934, 71
935, 72
936, 68
937, 69
938, 75
939, 78
940, 81
941, 79
942, 78
943, 83
944, 62
945, 64
946, 59
947, 58
948, 56
949, 54
950, 56
951, 53
952, 39
953, 35
954, 36
955, 31
956, 30
957, 33
958, 32
959, 31
960, 31
961, 31
962, 31
963, 32
964, 34
965, 24
966, 27
967, 29
968, 26
969, 21
970, 19
971, 19
972, 17
973, 16
974, 18
975, 18
976, 19
977, 19
978, 19
979, 20
980, 20
981, 18
982, 19
983, 19
984, 20
985, 17
986, 17
987, 16
988, 15
989, 16
990, 17
991, 18
992, 17
993, 19
994, 18
995, 16
996, 17
997, 17
998, 20
999, 21
1000, 22
1001, 21
1002, 22
1003, 22
1004, 22
1005, 21
1006, 22
1007, 21
1008, 21
1009, 20
1010, 21
1011, 20
1012, 19
1013, 21
1014, 22
1015, 22
1016, 24
1017, 24
1018, 28
1019, 29
1020, 29
1021, 29
1022, 31
1023, 31
1024, 33
1025, 33
1026, 35
1027, 37
1028, 35
1029, 35
1030, 34
1031, 33
1032, 33
1033, 32
1034, 31
1035, 34
1036, 37
1037, 37
1038, 39
1039, 41
1040, 44
1041, 47
1042, 46
1043, 51
1044, 52
1045, 53
1046, 54
1047, 57
1048, 58
1049, 56
1050, 54
1051, 53
1052, 54
1053, 52
1054, 54
1055, 54
1056, 52
1057, 55
1058, 54
1059, 57
1060, 59
1061, 61
1062, 65
1063, 68
1064, 67
1065, 71
1066, 72
1067, 75
1068, 78
1069, 77
1070, 78
1071, 76
1072, 76
1073, 76
1074, 73
1075, 72
1076, 72
1077, 70
1078, 71
1079, 77
1080, 76
1081, 79
1082, 86
1083, 92
1084, 94
1085, 95
1086, 97
1087, 99
1088, 101
1089, 102
1090, 104
1091, 104
1092, 103
1093, 103
1094, 106
1095, 103
1096, 103
1097, 105
1098, 108
1099, 108
1100, 114
1101, 119
1102, 123
1103, 124
1104, 128
1105, 133
1106, 139
1107, 142
1108, 146
1109, 151
1110, 149
1111, 154
1112, 148
1113, 148
1114, 148
1115, 152
1116, 154
1117, 155
1118, 159
1119, 165
1120, 167
1121, 175
1122, 178
1123, 178
1124, 183
1125, 192
1126, 194
1127, 200
1128, 201
1129, 207
1130, 209
1131, 190
1132, 184
1133, 180
1134, 174
1135, 162
1136, 160
1137, 153
1138, 150
1139, 147
1140, 143
1141, 144
1142, 135
1143, 131
1144, 131
1145, 127
1146, 127
1147, 121
1148, 121
1149, 117
1150, 113
1151, 110
1152, 105
1153, 98
1154, 92
1155, 86
1156, 80
1157, 78
1158, 80
1159, 70
1160, 65
1161, 64
1162, 62
1163, 58
1164, 58
1165, 56
1166, 54
1167, 50
1168, 46
1169, 48
1170, 45
1171, 47
1172, 47
1173, 49
1174, 46
1175, 44
1176, 46
1177, 47
1178, 44
1179, 41
1180, 40
1181, 42
1182, 40
1183, 39
1184, 38
1185, 38
1186, 37
1187, 39
1188, 38
1189, 39
1190, 39
1191, 39
1192, 38
1193, 38
1194, 33
1195, 35
1196, 36
1197, 38
1198, 36
1199, 37
1200, 36
1201, 35
1202, 34
1203, 34
1204, 33
1205, 31
1206, 30
1207, 30
1208, 29
1209, 30
1210, 25
1211, 27
1212, 29
1213, 29
1214, 27
1215, 29
1216, 28
1217, 25
1218, 25
1219, 26
1220, 25
1221, 24
1222, 24
1223, 24
1224, 24
1225, 22
1226, 22
1227, 21
1228, 20
1229, 20
1230, 22
1231, 22
1232, 21
1233, 21
1234, 21
1235, 21
1236, 20
1237, 21
1238, 20
1239, 19
1240, 20
1241, 19
1242, 20
1243, 20
1244, 18
1245, 16
1246, 16
1247, 16
1248, 17
1249, 17
1250, 15
