Year, Number of Households
800, 14
801, 16
802, 18
803, 19
804, 21
805, 22
806, 20
807, 20
808, 20
809, 21
810, 21
811, 22
812, 21
813, 21
814, 22
815, 21
816, 21
817, 22
818, 22
819, 22
820, 22
821, 20
822, 21
823, 22
824, 21
825, 23
826, 24
827, 26
828, 28
829, 32
830, 34
831, 35
832, 35
833, 34
834, 34
835, 35
836, 35
837, 35
838, 36
839, 34
840, 34
841, 33
842, 34
843, 36
844, 38
845, 36
846, 36
847, 38
848, 40
849, 41
850, 43
851, 48
852, 48
853, 50
854, 50
855, 53
856, 50
857, 51
858, 51
859, 50
860, 52
861, 50
862, 52
863, 53
864, 55
865, 52
866, 51
867, 55
868, 55
869, 60
870, 65
871, 66
872, 70
873, 70
874, 70
875, 71
876, 75
877, 76
878, 76
879, 76
880, 80
881, 84
882, 83
883, 83
884, 81
885, 79
886, 83
887, 85
888, 84
889, 86
890, 87
891, 88
892, 92
893, 97
894, 105
895, 110
896, 115
897, 119
898, 127
899, 133
900, 141
901, 139
902, 141
903, 146
904, 142
905, 139
906, 148
907, 138
908, 126
909, 129
910, 126
911, 128
912, 137
913, 136
914, 148
915, 135
916, 130
917, 130
918, 137
919, 143
920, 133
921, 100
922, 101
923, 107
924, 105
925, 98
926, 92
927, 93
928, 84
929, 84
930, 85
931, 75
932, 67
933, 61
934, 63
935, 63
936, 54
937, 54
938, 46
939, 45
940, 44
941, 44
942, 37
943, 37
944, 34
945, 33
946, 32
947, 34
948, 34
949, 29
950, 28
951, 31
952, 22
953, 23
954, 24
955, 19
956, 19
957, 18
958, 14
959, 14
960, 12
961, 9
962, 9
963, 9
964, 9
965, 8
966, 8
967, 10
968, 11
969, 7
970, 7
971, 8
972, 8
973, 7
974, 6
975, 6
976, 6
977, 6
978, 6
979, 6
980, 6
981, 6
982, 7
983, 6
984, 6
985, 6
986, 6
987, 6
988, 6
989, 6
990, 6
991, 6
992, 7
993, 8
994, 10
995, 11
996, 11
997, 11
998, 12
999, 12
1000, 12
1001, 12
1002, 13
1003, 12
1004, 13
1005, 13
1006, 14
1007, 15
1008, 16
1009, 16
1010, 15
1011, 15
1012, 18
1013, 19
1014, 21
1015, 22
1016, 22
1017, 22
1018, 24
1019, 23
1020, 24
1021, 25
1022, 27
1023, 28
1024, 30
1025, 30
1026, 30
1027, 28
1028, 27
1029, 29
1030, 27
1031, 28
1032, 28
1033, 30
1034, 32
1035, 32
1036, 33
1037, 36
1038, 37
1039, 40
1040, 41
1041, 41
1042, 43
1043, 44
1044, 43
1045, 44
1046, 45
1047, 45
1048, 45
1049, 45
1050, 46
1051, 49
1052, 49
1053, 48
1054, 48
1055, 51
1056, 52
1057, 54
1058, 56
1059, 57
1060, 61
1061, 63
1062, 64
1063, 69
1064, 69
1065, 70
1066, 69
1067, 68
1068, 66
1069, 68
1070, 70
1071, 68
1072, 70
1073, 70
1074, 74
1075, 75
1076, 74
1077, 76
1078, 80
1079, 81
1080, 81
1081, 83
1082, 86
1083, 90
1084, 91
1085, 88
1086, 89
1087, 88
1088, 88
1089, 86
1090, 87
1091, 85
1092, 85
1093, 86
1094, 84
1095, 87
1096, 84
1097, 82
1098, 81
1099, 81
1100, 82
1101, 82
1102, 81
1103, 83
1104, 82
1105, 81
1106, 82
1107, 82
1108, 78
1109, 78
1110, 78
1111, 72
1112, 78
1113, 74
1114, 74
1115, 71
1116, 70
1117, 72
1118, 72
1119, 70
1120, 67
1121, 66
1122, 63
1123, 65
1124, 59
1125, 59
1126, 61
1127, 60
1128, 58
1129, 62
1130, 63
1131, 59
1132, 57
1133, 51
1134, 49
1135, 47
1136, 42
1137, 42
1138, 38
1139, 38
1140, 36
1141, 35
1142, 29
1143, 27
1144, 29
1145, 30
1146, 28
1147, 26
1148, 23
1149, 22
1150, 20
1151, 19
1152, 19
1153, 15
1154, 14
1155, 10
1156, 9
1157, 7
1158, 6
1159, 4
1160, 4
1161, 5
1162, 5
1163, 5
1164, 5
1165, 4
1166, 4
1167, 4
1168, 4
1169, 4
1170, 3
1171, 4
1172, 5
1173, 5
1174, 5
1175, 5
1176, 4
1177, 3
1178, 3
1179, 3
1180, 3
1181, 3
1182, 3
1183, 3
1184, 4
1185, 4
1186, 4
1187, 4
1188, 4
1189, 5
1190, 5
1191, 5
1192, 5
1193, 5
1194, 5
1195, 4
1196, 4
1197, 4
1198, 5
1199, 5
1200, 4
1201, 4
1202, 3
1203, 3
1204, 3
1205, 3
1206, 3
1207, 2
1208, 2
1209, 2
1210, 1
1211, 1
1212, 1
1213, 1
1214, 1
1215, 1
1216, 1
1217, 1
1218, 1
1219, 1
1220, 1
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
