Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 15
807, 15
808, 14
809, 15
810, 15
811, 15
812, 13
813, 13
814, 13
815, 12
816, 12
817, 12
818, 11
819, 10
820, 10
821, 10
822, 11
823, 11
824, 12
825, 13
826, 13
827, 13
828, 14
829, 16
830, 15
831, 16
832, 15
833, 16
834, 16
835, 15
836, 13
837, 13
838, 13
839, 12
840, 13
841, 13
842, 14
843, 15
844, 16
845, 17
846, 18
847, 20
848, 22
849, 23
850, 25
851, 26
852, 27
853, 27
854, 28
855, 27
856, 27
857, 26
858, 27
859, 27
860, 26
861, 25
862, 23
863, 24
864, 25
865, 26
866, 28
867, 28
868, 28
869, 29
870, 32
871, 33
872, 33
873, 33
874, 36
875, 36
876, 37
877, 37
878, 34
879, 33
880, 33
881, 31
882, 31
883, 29
884, 29
885, 29
886, 28
887, 28
888, 31
889, 32
890, 33
891, 31
892, 34
893, 35
894, 36
895, 35
896, 37
897, 35
898, 34
899, 35
900, 35
901, 35
902, 35
903, 34
904, 33
905, 33
906, 33
907, 32
908, 32
909, 32
910, 32
911, 35
912, 37
913, 38
914, 39
915, 40
916, 40
917, 40
918, 40
919, 41
920, 42
921, 43
922, 41
923, 39
924, 39
925, 40
926, 39
927, 39
928, 42
929, 41
930, 43
931, 44
932, 46
933, 44
934, 44
935, 45
936, 49
937, 50
938, 49
939, 49
940, 49
941, 49
942, 51
943, 51
944, 50
945, 50
946, 51
947, 53
948, 54
949, 52
950, 50
951, 49
952, 51
953, 51
954, 51
955, 51
956, 53
957, 53
958, 50
959, 51
960, 49
961, 49
962, 48
963, 46
964, 48
965, 49
966, 49
967, 49
968, 51
969, 53
970, 54
971, 51
972, 48
973, 45
974, 47
975, 46
976, 49
977, 49
978, 48
979, 50
980, 49
981, 50
982, 52
983, 52
984, 53
985, 54
986, 55
987, 58
988, 60
989, 59
990, 58
991, 58
992, 55
993, 53
994, 54
995, 55
996, 56
997, 57
998, 54
999, 55
1000, 58
1001, 63
1002, 62
1003, 61
1004, 61
1005, 63
1006, 67
1007, 69
1008, 69
1009, 71
1010, 72
1011, 70
1012, 69
1013, 67
1014, 66
1015, 67
1016, 68
1017, 70
1018, 67
1019, 65
1020, 66
1021, 66
1022, 70
1023, 73
1024, 79
1025, 82
1026, 85
1027, 87
1028, 90
1029, 92
1030, 92
1031, 94
1032, 95
1033, 98
1034, 96
1035, 96
1036, 96
1037, 99
1038, 96
1039, 93
1040, 93
1041, 92
1042, 94
1043, 98
1044, 100
1045, 105
1046, 108
1047, 114
1048, 114
1049, 119
1050, 124
1051, 127
1052, 130
1053, 133
1054, 131
1055, 131
1056, 130
1057, 129
1058, 126
1059, 125
1060, 121
1061, 121
1062, 120
1063, 121
1064, 127
1065, 131
1066, 138
1067, 144
1068, 148
1069, 153
1070, 156
1071, 158
1072, 163
1073, 166
1074, 168
1075, 167
1076, 165
1077, 166
1078, 165
1079, 163
1080, 169
1081, 166
1082, 168
1083, 171
1084, 165
1085, 168
1086, 170
1087, 177
1088, 181
1089, 183
1090, 186
1091, 190
1092, 195
1093, 200
1094, 199
1095, 202
1096, 201
1097, 198
1098, 191
1099, 187
1100, 190
1101, 197
1102, 206
1103, 206
1104, 203
1105, 210
1106, 215
1107, 214
1108, 215
1109, 214
1110, 212
1111, 221
1112, 226
1113, 227
1114, 229
1115, 230
1116, 226
1117, 223
1118, 221
1119, 226
1120, 225
1121, 227
1122, 232
1123, 230
1124, 233
1125, 233
1126, 244
1127, 246
1128, 249
1129, 251
1130, 257
1131, 254
1132, 256
1133, 253
1134, 249
1135, 247
1136, 248
1137, 242
1138, 245
1139, 245
1140, 241
1141, 247
1142, 251
1143, 253
1144, 250
1145, 255
1146, 264
1147, 264
1148, 268
1149, 269
1150, 277
1151, 278
1152, 280
1153, 288
1154, 290
1155, 292
1156, 284
1157, 288
1158, 279
1159, 273
1160, 267
1161, 271
1162, 263
1163, 260
1164, 261
1165, 251
1166, 250
1167, 249
1168, 251
1169, 246
1170, 244
1171, 244
1172, 245
1173, 248
1174, 236
1175, 242
1176, 240
1177, 238
1178, 232
1179, 233
1180, 230
1181, 222
1182, 219
1183, 215
1184, 204
1185, 205
1186, 195
1187, 192
1188, 189
1189, 184
1190, 184
1191, 184
1192, 186
1193, 186
1194, 191
1195, 189
1196, 192
1197, 192
1198, 192
1199, 192
1200, 187
1201, 189
1202, 186
1203, 188
1204, 188
1205, 181
1206, 176
1207, 175
1208, 176
1209, 172
1210, 165
1211, 164
1212, 165
1213, 170
1214, 173
1215, 174
1216, 174
1217, 170
1218, 169
1219, 170
1220, 167
1221, 166
1222, 165
1223, 164
1224, 162
1225, 158
1226, 154
1227, 155
1228, 161
1229, 159
1230, 158
1231, 159
1232, 156
1233, 158
1234, 156
1235, 157
1236, 159
1237, 156
1238, 155
1239, 155
1240, 155
1241, 153
1242, 153
1243, 148
1244, 147
1245, 143
1246, 143
1247, 142
1248, 145
1249, 143
1250, 142
