Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 19
806, 18
807, 18
808, 17
809, 15
810, 17
811, 17
812, 17
813, 17
814, 17
815, 16
816, 15
817, 15
818, 15
819, 15
820, 14
821, 13
822, 15
823, 18
824, 19
825, 19
826, 19
827, 20
828, 21
829, 22
830, 23
831, 21
832, 21
833, 19
834, 20
835, 19
836, 18
837, 18
838, 18
839, 16
840, 18
841, 19
842, 20
843, 21
844, 23
845, 23
846, 24
847, 24
848, 24
849, 25
850, 26
851, 28
852, 29
853, 29
854, 26
855, 27
856, 27
857, 28
858, 27
859, 28
860, 29
861, 28
862, 28
863, 27
864, 26
865, 29
866, 31
867, 31
868, 32
869, 35
870, 35
871, 36
872, 37
873, 39
874, 39
875, 38
876, 39
877, 38
878, 36
879, 36
880, 34
881, 34
882, 33
883, 32
884, 35
885, 35
886, 35
887, 36
888, 34
889, 34
890, 35
891, 39
892, 41
893, 40
894, 38
895, 37
896, 38
897, 38
898, 37
899, 38
900, 38
901, 38
902, 38
903, 38
904, 39
905, 37
906, 36
907, 36
908, 38
909, 38
910, 39
911, 39
912, 40
913, 39
914, 37
915, 40
916, 42
917, 42
918, 44
919, 44
920, 45
921, 47
922, 46
923, 48
924, 48
925, 48
926, 50
927, 50
928, 51
929, 50
930, 47
931, 48
932, 48
933, 49
934, 49
935, 53
936, 55
937, 59
938, 60
939, 60
940, 59
941, 59
942, 58
943, 59
944, 59
945, 61
946, 60
947, 63
948, 63
949, 63
950, 63
951, 66
952, 62
953, 64
954, 64
955, 60
956, 55
957, 56
958, 52
959, 53
960, 54
961, 57
962, 58
963, 59
964, 57
965, 42
966, 41
967, 38
968, 38
969, 33
970, 30
971, 32
972, 33
973, 32
974, 33
975, 32
976, 30
977, 29
978, 29
979, 32
980, 34
981, 33
982, 32
983, 29
984, 29
985, 28
986, 28
987, 27
988, 25
989, 26
990, 25
991, 22
992, 21
993, 20
994, 20
995, 21
996, 22
997, 24
998, 29
999, 31
1000, 34
1001, 36
1002, 38
1003, 40
1004, 41
1005, 40
1006, 40
1007, 39
1008, 37
1009, 36
1010, 35
1011, 30
1012, 30
1013, 30
1014, 29
1015, 32
1016, 34
1017, 35
1018, 36
1019, 40
1020, 39
1021, 44
1022, 47
1023, 49
1024, 52
1025, 56
1026, 57
1027, 59
1028, 59
1029, 57
1030, 53
1031, 54
1032, 52
1033, 50
1034, 47
1035, 49
1036, 48
1037, 51
1038, 53
1039, 54
1040, 54
1041, 57
1042, 59
1043, 61
1044, 64
1045, 68
1046, 74
1047, 77
1048, 80
1049, 81
1050, 80
1051, 78
1052, 77
1053, 77
1054, 75
1055, 75
1056, 71
1057, 71
1058, 70
1059, 70
1060, 72
1061, 71
1062, 75
1063, 83
1064, 87
1065, 88
1066, 90
1067, 92
1068, 94
1069, 97
1070, 100
1071, 102
1072, 104
1073, 105
1074, 108
1075, 111
1076, 108
1077, 105
1078, 104
1079, 101
1080, 103
1081, 100
1082, 101
1083, 105
1084, 107
1085, 112
1086, 116
1087, 118
1088, 119
1089, 126
1090, 127
1091, 133
1092, 137
1093, 138
1094, 141
1095, 147
1096, 145
1097, 145
1098, 142
1099, 139
1100, 136
1101, 137
1102, 135
1103, 136
1104, 142
1105, 145
1106, 148
1107, 150
1108, 152
1109, 154
1110, 156
1111, 162
1112, 169
1113, 167
1114, 169
1115, 171
1116, 168
1117, 170
1118, 170
1119, 175
1120, 177
1121, 180
1122, 179
1123, 177
1124, 173
1125, 172
1126, 171
1127, 177
1128, 179
1129, 176
1130, 193
1131, 195
1132, 187
1133, 189
1134, 182
1135, 174
1136, 173
1137, 168
1138, 166
1139, 159
1140, 154
1141, 145
1142, 143
1143, 140
1144, 142
1145, 137
1146, 130
1147, 129
1148, 128
1149, 125
1150, 118
1151, 115
1152, 112
1153, 108
1154, 108
1155, 105
1156, 103
1157, 97
1158, 94
1159, 90
1160, 87
1161, 88
1162, 78
1163, 72
1164, 70
1165, 69
1166, 70
1167, 67
1168, 68
1169, 68
1170, 70
1171, 71
1172, 71
1173, 68
1174, 68
1175, 69
1176, 67
1177, 66
1178, 69
1179, 66
1180, 61
1181, 61
1182, 62
1183, 63
1184, 60
1185, 60
1186, 62
1187, 61
1188, 60
1189, 59
1190, 61
1191, 60
1192, 58
1193, 58
1194, 55
1195, 58
1196, 57
1197, 57
1198, 55
1199, 57
1200, 56
1201, 56
1202, 55
1203, 56
1204, 54
1205, 54
1206, 53
1207, 53
1208, 53
1209, 53
1210, 54
1211, 54
1212, 46
1213, 48
1214, 47
1215, 47
1216, 46
1217, 46
1218, 45
1219, 46
1220, 42
1221, 44
1222, 42
1223, 42
1224, 42
1225, 38
1226, 39
1227, 39
1228, 39
1229, 41
1230, 43
1231, 40
1232, 42
1233, 38
1234, 38
1235, 38
1236, 36
1237, 36
1238, 35
1239, 34
1240, 35
1241, 34
1242, 34
1243, 33
1244, 32
1245, 32
1246, 30
1247, 30
1248, 29
1249, 26
1250, 27
