Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 20
806, 19
807, 17
808, 16
809, 17
810, 18
811, 18
812, 17
813, 17
814, 17
815, 16
816, 16
817, 16
818, 16
819, 14
820, 14
821, 15
822, 15
823, 15
824, 14
825, 14
826, 16
827, 17
828, 19
829, 20
830, 19
831, 19
832, 19
833, 21
834, 19
835, 18
836, 18
837, 16
838, 15
839, 15
840, 14
841, 14
842, 14
843, 15
844, 15
845, 15
846, 16
847, 16
848, 16
849, 16
850, 16
851, 16
852, 16
853, 18
854, 18
855, 17
856, 17
857, 18
858, 20
859, 22
860, 19
861, 18
862, 18
863, 19
864, 19
865, 19
866, 20
867, 21
868, 20
869, 19
870, 19
871, 19
872, 21
873, 21
874, 20
875, 21
876, 21
877, 21
878, 20
879, 20
880, 20
881, 22
882, 20
883, 19
884, 20
885, 21
886, 21
887, 22
888, 22
889, 21
890, 23
891, 23
892, 23
893, 21
894, 20
895, 22
896, 23
897, 22
898, 24
899, 25
900, 23
901, 22
902, 23
903, 22
904, 22
905, 22
906, 23
907, 21
908, 20
909, 21
910, 21
911, 21
912, 22
913, 23
914, 21
915, 21
916, 21
917, 21
918, 19
919, 20
920, 22
921, 22
922, 24
923, 25
924, 26
925, 25
926, 24
927, 22
928, 22
929, 22
930, 23
931, 23
932, 23
933, 22
934, 21
935, 23
936, 24
937, 23
938, 24
939, 24
940, 27
941, 29
942, 29
943, 30
944, 30
945, 29
946, 29
947, 29
948, 33
949, 35
950, 35
951, 38
952, 40
953, 38
954, 35
955, 36
956, 36
957, 37
958, 37
959, 36
960, 36
961, 39
962, 36
963, 38
964, 41
965, 44
966, 46
967, 47
968, 46
969, 49
970, 50
971, 50
972, 51
973, 52
974, 53
975, 53
976, 53
977, 56
978, 55
979, 55
980, 59
981, 61
982, 62
983, 63
984, 62
985, 63
986, 61
987, 62
988, 62
989, 62
990, 62
991, 62
992, 62
993, 63
994, 63
995, 63
996, 61
997, 59
998, 57
999, 58
1000, 59
1001, 57
1002, 58
1003, 59
1004, 59
1005, 58
1006, 55
1007, 55
1008, 55
1009, 56
1010, 58
1011, 59
1012, 63
1013, 63
1014, 60
1015, 54
1016, 53
1017, 51
1018, 49
1019, 48
1020, 48
1021, 49
1022, 52
1023, 52
1024, 53
1025, 53
1026, 51
1027, 51
1028, 53
1029, 54
1030, 55
1031, 54
1032, 57
1033, 60
1034, 60
1035, 58
1036, 58
1037, 59
1038, 59
1039, 59
1040, 60
1041, 64
1042, 62
1043, 61
1044, 59
1045, 60
1046, 57
1047, 59
1048, 64
1049, 65
1050, 68
1051, 68
1052, 70
1053, 69
1054, 70
1055, 68
1056, 71
1057, 74
1058, 75
1059, 78
1060, 80
1061, 84
1062, 86
1063, 88
1064, 90
1065, 91
1066, 93
1067, 88
1068, 89
1069, 93
1070, 97
1071, 99
1072, 97
1073, 96
1074, 97
1075, 101
1076, 102
1077, 104
1078, 106
1079, 107
1080, 108
1081, 114
1082, 114
1083, 116
1084, 118
1085, 125
1086, 125
1087, 124
1088, 125
1089, 126
1090, 130
1091, 134
1092, 140
1093, 135
1094, 137
1095, 133
1096, 137
1097, 138
1098, 142
1099, 145
1100, 146
1101, 147
1102, 146
1103, 150
1104, 151
1105, 156
1106, 161
1107, 163
1108, 167
1109, 172
1110, 173
1111, 173
1112, 170
1113, 173
1114, 178
1115, 188
1116, 189
1117, 191
1118, 196
1119, 192
1120, 195
1121, 200
1122, 198
1123, 198
1124, 199
1125, 203
1126, 202
1127, 204
1128, 208
1129, 213
1130, 221
1131, 223
1132, 223
1133, 227
1134, 234
1135, 241
1136, 247
1137, 244
1138, 250
1139, 244
1140, 247
1141, 251
1142, 249
1143, 255
1144, 261
1145, 262
1146, 263
1147, 260
1148, 256
1149, 246
1150, 245
1151, 235
1152, 229
1153, 229
1154, 225
1155, 221
1156, 214
1157, 212
1158, 202
1159, 202
1160, 200
1161, 199
1162, 195
1163, 195
1164, 196
1165, 192
1166, 185
1167, 184
1168, 181
1169, 171
1170, 174
1171, 173
1172, 173
1173, 169
1174, 161
1175, 155
1176, 156
1177, 150
1178, 158
1179, 158
1180, 161
1181, 158
1182, 160
1183, 159
1184, 156
1185, 159
1186, 159
1187, 160
1188, 156
1189, 159
1190, 157
1191, 156
1192, 155
1193, 154
1194, 151
1195, 144
1196, 149
1197, 152
1198, 150
1199, 147
1200, 148
1201, 148
1202, 143
1203, 143
1204, 137
1205, 132
1206, 137
1207, 133
1208, 132
1209, 134
1210, 129
1211, 127
1212, 127
1213, 127
1214, 127
1215, 127
1216, 121
1217, 118
1218, 120
1219, 120
1220, 119
1221, 117
1222, 116
1223, 114
1224, 112
1225, 114
1226, 110
1227, 111
1228, 110
1229, 108
1230, 105
1231, 105
1232, 107
1233, 105
1234, 103
1235, 103
1236, 101
1237, 97
1238, 101
1239, 98
1240, 100
1241, 97
1242, 95
1243, 97
1244, 94
1245, 91
1246, 89
1247, 85
1248, 83
1249, 86
1250, 85
