Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 19
808, 19
809, 19
810, 18
811, 18
812, 19
813, 21
814, 21
815, 21
816, 21
817, 20
818, 20
819, 20
820, 19
821, 18
822, 20
823, 20
824, 22
825, 21
826, 21
827, 25
828, 27
829, 26
830, 26
831, 28
832, 27
833, 28
834, 26
835, 27
836, 26
837, 27
838, 27
839, 29
840, 27
841, 25
842, 24
843, 24
844, 24
845, 26
846, 26
847, 28
848, 30
849, 31
850, 34
851, 33
852, 35
853, 38
854, 36
855, 35
856, 33
857, 32
858, 33
859, 33
860, 32
861, 32
862, 32
863, 32
864, 32
865, 33
866, 31
867, 32
868, 33
869, 35
870, 36
871, 40
872, 42
873, 44
874, 49
875, 50
876, 52
877, 50
878, 49
879, 49
880, 51
881, 51
882, 50
883, 51
884, 50
885, 48
886, 48
887, 47
888, 45
889, 44
890, 44
891, 44
892, 46
893, 50
894, 52
895, 54
896, 61
897, 62
898, 63
899, 65
900, 63
901, 62
902, 62
903, 62
904, 62
905, 60
906, 60
907, 58
908, 57
909, 57
910, 57
911, 57
912, 56
913, 56
914, 57
915, 57
916, 57
917, 61
918, 62
919, 62
920, 59
921, 63
922, 65
923, 65
924, 67
925, 68
926, 67
927, 68
928, 70
929, 69
930, 69
931, 65
932, 61
933, 60
934, 61
935, 61
936, 64
937, 63
938, 64
939, 64
940, 66
941, 68
942, 71
943, 78
944, 80
945, 82
946, 82
947, 82
948, 87
949, 85
950, 85
951, 83
952, 77
953, 74
954, 76
955, 70
956, 70
957, 70
958, 62
959, 64
960, 64
961, 64
962, 66
963, 66
964, 66
965, 58
966, 55
967, 57
968, 56
969, 56
970, 48
971, 52
972, 52
973, 52
974, 50
975, 49
976, 49
977, 48
978, 48
979, 47
980, 43
981, 39
982, 38
983, 37
984, 37
985, 39
986, 41
987, 41
988, 41
989, 42
990, 44
991, 43
992, 42
993, 41
994, 42
995, 39
996, 40
997, 39
998, 43
999, 44
1000, 42
1001, 41
1002, 39
1003, 37
1004, 34
1005, 34
1006, 33
1007, 35
1008, 33
1009, 32
1010, 35
1011, 37
1012, 37
1013, 38
1014, 36
1015, 36
1016, 35
1017, 37
1018, 37
1019, 38
1020, 38
1021, 40
1022, 36
1023, 38
1024, 39
1025, 41
1026, 40
1027, 38
1028, 38
1029, 37
1030, 38
1031, 39
1032, 38
1033, 36
1034, 36
1035, 39
1036, 40
1037, 39
1038, 40
1039, 39
1040, 40
1041, 40
1042, 41
1043, 43
1044, 43
1045, 41
1046, 43
1047, 43
1048, 44
1049, 44
1050, 48
1051, 49
1052, 49
1053, 47
1054, 46
1055, 44
1056, 45
1057, 47
1058, 48
1059, 48
1060, 48
1061, 48
1062, 49
1063, 48
1064, 50
1065, 49
1066, 48
1067, 47
1068, 47
1069, 52
1070, 52
1071, 51
1072, 50
1073, 51
1074, 51
1075, 54
1076, 56
1077, 54
1078, 54
1079, 55
1080, 52
1081, 53
1082, 59
1083, 60
1084, 61
1085, 59
1086, 56
1087, 59
1088, 63
1089, 62
1090, 64
1091, 62
1092, 60
1093, 64
1094, 63
1095, 64
1096, 63
1097, 68
1098, 68
1099, 69
1100, 70
1101, 72
1102, 77
1103, 77
1104, 76
1105, 81
1106, 82
1107, 82
1108, 79
1109, 81
1110, 80
1111, 77
1112, 78
1113, 79
1114, 78
1115, 79
1116, 78
1117, 81
1118, 82
1119, 87
1120, 86
1121, 89
1122, 91
1123, 93
1124, 96
1125, 96
1126, 98
1127, 102
1128, 102
1129, 101
1130, 96
1131, 91
1132, 88
1133, 88
1134, 87
1135, 88
1136, 88
1137, 88
1138, 90
1139, 92
1140, 92
1141, 96
1142, 99
1143, 100
1144, 96
1145, 97
1146, 99
1147, 103
1148, 105
1149, 106
1150, 107
1151, 103
1152, 103
1153, 103
1154, 103
1155, 99
1156, 95
1157, 91
1158, 91
1159, 88
1160, 83
1161, 84
1162, 84
1163, 77
1164, 82
1165, 76
1166, 75
1167, 69
1168, 68
1169, 68
1170, 64
1171, 65
1172, 66
1173, 64
1174, 65
1175, 65
1176, 63
1177, 66
1178, 64
1179, 64
1180, 61
1181, 59
1182, 58
1183, 53
1184, 52
1185, 52
1186, 55
1187, 55
1188, 52
1189, 53
1190, 50
1191, 51
1192, 53
1193, 53
1194, 55
1195, 52
1196, 50
1197, 51
1198, 51
1199, 53
1200, 50
1201, 50
1202, 51
1203, 51
1204, 48
1205, 47
1206, 48
1207, 46
1208, 44
1209, 46
1210, 46
1211, 44
1212, 43
1213, 45
1214, 44
1215, 44
1216, 44
1217, 43
1218, 42
1219, 42
1220, 41
1221, 42
1222, 43
1223, 40
1224, 40
1225, 38
1226, 37
1227, 41
1228, 38
1229, 38
1230, 40
1231, 40
1232, 42
1233, 41
1234, 39
1235, 39
1236, 39
1237, 41
1238, 41
1239, 39
1240, 37
1241, 35
1242, 36
1243, 36
1244, 38
1245, 33
1246, 34
1247, 35
1248, 34
1249, 34
1250, 34
