Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 19
808, 18
809, 18
810, 17
811, 17
812, 18
813, 18
814, 18
815, 18
816, 19
817, 19
818, 19
819, 19
820, 19
821, 19
822, 20
823, 20
824, 20
825, 20
826, 20
827, 21
828, 21
829, 22
830, 22
831, 21
832, 22
833, 22
834, 21
835, 20
836, 19
837, 20
838, 20
839, 20
840, 20
841, 20
842, 20
843, 20
844, 20
845, 18
846, 15
847, 15
848, 18
849, 18
850, 19
851, 20
852, 20
853, 19
854, 20
855, 20
856, 19
857, 19
858, 17
859, 16
860, 16
861, 18
862, 15
863, 15
864, 15
865, 14
866, 16
867, 17
868, 18
869, 17
870, 21
871, 21
872, 21
873, 22
874, 24
875, 24
876, 23
877, 23
878, 23
879, 23
880, 24
881, 24
882, 24
883, 25
884, 25
885, 24
886, 25
887, 27
888, 27
889, 27
890, 28
891, 29
892, 29
893, 28
894, 29
895, 30
896, 28
897, 29
898, 28
899, 29
900, 28
901, 28
902, 29
903, 29
904, 28
905, 29
906, 28
907, 30
908, 30
909, 30
910, 30
911, 30
912, 28
913, 28
914, 29
915, 31
916, 33
917, 34
918, 33
919, 33
920, 33
921, 32
922, 30
923, 32
924, 31
925, 32
926, 31
927, 29
928, 30
929, 31
930, 31
931, 30
932, 31
933, 31
934, 32
935, 31
936, 31
937, 29
938, 29
939, 30
940, 29
941, 31
942, 29
943, 31
944, 32
945, 34
946, 33
947, 32
948, 33
949, 31
950, 29
951, 29
952, 28
953, 30
954, 30
955, 29
956, 30
957, 29
958, 27
959, 27
960, 27
961, 27
962, 27
963, 27
964, 27
965, 28
966, 27
967, 28
968, 28
969, 30
970, 27
971, 26
972, 27
973, 26
974, 26
975, 23
976, 23
977, 22
978, 21
979, 24
980, 25
981, 24
982, 24
983, 22
984, 22
985, 24
986, 23
987, 24
988, 24
989, 25
990, 25
991, 25
992, 26
993, 26
994, 28
995, 29
996, 26
997, 27
998, 27
999, 28
1000, 29
1001, 30
1002, 32
1003, 31
1004, 30
1005, 30
1006, 30
1007, 29
1008, 29
1009, 30
1010, 32
1011, 32
1012, 32
1013, 31
1014, 29
1015, 29
1016, 28
1017, 28
1018, 30
1019, 31
1020, 31
1021, 31
1022, 33
1023, 33
1024, 34
1025, 34
1026, 34
1027, 34
1028, 36
1029, 37
1030, 38
1031, 37
1032, 35
1033, 36
1034, 31
1035, 31
1036, 30
1037, 31
1038, 29
1039, 30
1040, 30
1041, 30
1042, 32
1043, 33
1044, 33
1045, 32
1046, 34
1047, 34
1048, 35
1049, 39
1050, 40
1051, 40
1052, 39
1053, 37
1054, 36
1055, 36
1056, 35
1057, 35
1058, 35
1059, 33
1060, 34
1061, 34
1062, 33
1063, 33
1064, 30
1065, 32
1066, 33
1067, 35
1068, 35
1069, 37
1070, 39
1071, 41
1072, 43
1073, 46
1074, 44
1075, 45
1076, 45
1077, 46
1078, 45
1079, 41
1080, 42
1081, 42
1082, 38
1083, 38
1084, 37
1085, 40
1086, 41
1087, 39
1088, 39
1089, 42
1090, 42
1091, 45
1092, 47
1093, 49
1094, 51
1095, 54
1096, 54
1097, 53
1098, 58
1099, 59
1100, 58
1101, 52
1102, 53
1103, 51
1104, 51
1105, 51
1106, 52
1107, 54
1108, 52
1109, 52
1110, 51
1111, 52
1112, 53
1113, 55
1114, 57
1115, 57
1116, 57
1117, 56
1118, 57
1119, 54
1120, 54
1121, 55
1122, 55
1123, 59
1124, 60
1125, 58
1126, 56
1127, 53
1128, 53
1129, 54
1130, 54
1131, 54
1132, 54
1133, 51
1134, 46
1135, 45
1136, 43
1137, 43
1138, 43
1139, 43
1140, 41
1141, 39
1142, 42
1143, 41
1144, 43
1145, 49
1146, 51
1147, 51
1148, 49
1149, 49
1150, 48
1151, 48
1152, 47
1153, 49
1154, 49
1155, 49
1156, 48
1157, 47
1158, 44
1159, 44
1160, 43
1161, 44
1162, 44
1163, 44
1164, 44
1165, 46
1166, 47
1167, 47
1168, 50
1169, 51
1170, 54
1171, 57
1172, 61
1173, 63
1174, 62
1175, 62
1176, 60
1177, 63
1178, 61
1179, 63
1180, 61
1181, 59
1182, 58
1183, 57
1184, 57
1185, 56
1186, 57
1187, 57
1188, 56
1189, 56
1190, 57
1191, 56
1192, 56
1193, 58
1194, 58
1195, 58
1196, 58
1197, 64
1198, 62
1199, 63
1200, 59
1201, 61
1202, 58
1203, 55
1204, 56
1205, 54
1206, 53
1207, 51
1208, 52
1209, 51
1210, 49
1211, 49
1212, 47
1213, 48
1214, 49
1215, 47
1216, 49
1217, 48
1218, 50
1219, 54
1220, 53
1221, 50
1222, 49
1223, 49
1224, 52
1225, 55
1226, 52
1227, 51
1228, 53
1229, 52
1230, 51
1231, 47
1232, 48
1233, 49
1234, 47
1235, 48
1236, 48
1237, 47
1238, 46
1239, 47
1240, 47
1241, 49
1242, 48
1243, 50
1244, 51
1245, 50
1246, 51
1247, 51
1248, 55
1249, 54
1250, 54
