Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 16
806, 16
807, 15
808, 15
809, 15
810, 13
811, 13
812, 13
813, 12
814, 12
815, 12
816, 12
817, 12
818, 10
819, 10
820, 10
821, 10
822, 9
823, 9
824, 9
825, 9
826, 9
827, 8
828, 8
829, 9
830, 9
831, 8
832, 8
833, 6
834, 6
835, 6
836, 6
837, 6
838, 6
839, 6
840, 5
841, 5
842, 5
843, 6
844, 5
845, 5
846, 5
847, 7
848, 7
849, 7
850, 7
851, 7
852, 8
853, 8
854, 8
855, 7
856, 7
857, 7
858, 7
859, 7
860, 7
861, 7
862, 6
863, 6
864, 6
865, 6
866, 7
867, 7
868, 8
869, 9
870, 11
871, 12
872, 12
873, 14
874, 15
875, 16
876, 16
877, 16
878, 16
879, 16
880, 15
881, 15
882, 15
883, 15
884, 13
885, 13
886, 14
887, 14
888, 16
889, 17
890, 18
891, 18
892, 21
893, 22
894, 22
895, 24
896, 24
897, 24
898, 24
899, 24
900, 24
901, 23
902, 23
903, 23
904, 23
905, 23
906, 22
907, 20
908, 20
909, 19
910, 18
911, 20
912, 22
913, 24
914, 27
915, 27
916, 27
917, 28
918, 29
919, 29
920, 28
921, 28
922, 26
923, 25
924, 24
925, 23
926, 22
927, 22
928, 20
929, 21
930, 20
931, 20
932, 20
933, 20
934, 23
935, 24
936, 28
937, 29
938, 28
939, 29
940, 30
941, 30
942, 31
943, 30
944, 28
945, 27
946, 25
947, 26
948, 25
949, 25
950, 25
951, 24
952, 23
953, 23
954, 23
955, 24
956, 24
957, 24
958, 25
959, 26
960, 30
961, 32
962, 33
963, 33
964, 34
965, 35
966, 35
967, 38
968, 37
969, 36
970, 36
971, 34
972, 34
973, 31
974, 30
975, 29
976, 28
977, 30
978, 32
979, 36
980, 39
981, 42
982, 44
983, 46
984, 47
985, 48
986, 46
987, 49
988, 48
989, 50
990, 51
991, 53
992, 52
993, 48
994, 48
995, 48
996, 48
997, 48
998, 51
999, 51
1000, 55
1001, 57
1002, 59
1003, 59
1004, 60
1005, 61
1006, 60
1007, 59
1008, 59
1009, 61
1010, 62
1011, 60
1012, 60
1013, 60
1014, 61
1015, 57
1016, 55
1017, 56
1018, 57
1019, 57
1020, 59
1021, 62
1022, 67
1023, 71
1024, 71
1025, 72
1026, 73
1027, 75
1028, 77
1029, 75
1030, 77
1031, 78
1032, 77
1033, 77
1034, 76
1035, 75
1036, 74
1037, 72
1038, 72
1039, 76
1040, 75
1041, 77
1042, 79
1043, 79
1044, 85
1045, 84
1046, 87
1047, 93
1048, 92
1049, 89
1050, 89
1051, 88
1052, 89
1053, 90
1054, 89
1055, 85
1056, 86
1057, 87
1058, 84
1059, 86
1060, 88
1061, 89
1062, 90
1063, 90
1064, 95
1065, 99
1066, 101
1067, 106
1068, 104
1069, 105
1070, 105
1071, 107
1072, 108
1073, 109
1074, 108
1075, 108
1076, 107
1077, 105
1078, 105
1079, 104
1080, 103
1081, 100
1082, 101
1083, 98
1084, 102
1085, 101
1086, 106
1087, 111
1088, 116
1089, 117
1090, 116
1091, 120
1092, 122
1093, 122
1094, 122
1095, 124
1096, 124
1097, 125
1098, 120
1099, 117
1100, 112
1101, 111
1102, 111
1103, 110
1104, 115
1105, 117
1106, 122
1107, 127
1108, 126
1109, 127
1110, 128
1111, 132
1112, 136
1113, 138
1114, 141
1115, 137
1116, 138
1117, 136
1118, 140
1119, 142
1120, 137
1121, 133
1122, 135
1123, 134
1124, 138
1125, 146
1126, 148
1127, 149
1128, 149
1129, 151
1130, 155
1131, 160
1132, 161
1133, 160
1134, 160
1135, 153
1136, 157
1137, 159
1138, 163
1139, 165
1140, 165
1141, 159
1142, 157
1143, 155
1144, 156
1145, 158
1146, 158
1147, 155
1148, 153
1149, 152
1150, 155
1151, 162
1152, 164
1153, 166
1154, 165
1155, 168
1156, 171
1157, 169
1158, 172
1159, 175
1160, 174
1161, 173
1162, 172
1163, 175
1164, 169
1165, 164
1166, 165
1167, 164
1168, 161
1169, 162
1170, 163
1171, 161
1172, 160
1173, 159
1174, 161
1175, 163
1176, 167
1177, 174
1178, 178
1179, 180
1180, 180
1181, 174
1182, 177
1183, 174
1184, 171
1185, 169
1186, 168
1187, 166
1188, 161
1189, 159
1190, 159
1191, 158
1192, 150
1193, 147
1194, 148
1195, 151
1196, 152
1197, 157
1198, 158
1199, 161
1200, 158
1201, 157
1202, 159
1203, 160
1204, 152
1205, 151
1206, 152
1207, 148
1208, 146
1209, 139
1210, 134
1211, 138
1212, 137
1213, 132
1214, 125
1215, 127
1216, 127
1217, 130
1218, 136
1219, 135
1220, 132
1221, 136
1222, 134
1223, 130
1224, 130
1225, 130
1226, 128
1227, 123
1228, 125
1229, 128
1230, 126
1231, 127
1232, 127
1233, 122
1234, 119
1235, 122
1236, 121
1237, 119
1238, 119
1239, 117
1240, 116
1241, 116
1242, 119
1243, 119
1244, 115
1245, 114
1246, 113
1247, 112
1248, 111
1249, 109
1250, 109
