Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 18
805, 19
806, 17
807, 18
808, 17
809, 16
810, 16
811, 17
812, 17
813, 18
814, 18
815, 17
816, 17
817, 18
818, 19
819, 19
820, 18
821, 18
822, 19
823, 20
824, 20
825, 20
826, 21
827, 24
828, 23
829, 24
830, 22
831, 23
832, 22
833, 23
834, 25
835, 26
836, 27
837, 26
838, 25
839, 25
840, 28
841, 28
842, 27
843, 27
844, 27
845, 29
846, 30
847, 32
848, 32
849, 30
850, 32
851, 33
852, 32
853, 30
854, 31
855, 31
856, 29
857, 31
858, 32
859, 33
860, 34
861, 35
862, 35
863, 37
864, 38
865, 38
866, 34
867, 35
868, 36
869, 36
870, 38
871, 39
872, 39
873, 40
874, 39
875, 39
876, 39
877, 39
878, 38
879, 38
880, 35
881, 37
882, 36
883, 36
884, 37
885, 37
886, 35
887, 35
888, 36
889, 36
890, 37
891, 37
892, 35
893, 37
894, 33
895, 32
896, 32
897, 31
898, 32
899, 32
900, 32
901, 32
902, 31
903, 31
904, 32
905, 34
906, 34
907, 34
908, 35
909, 35
910, 35
911, 32
912, 30
913, 31
914, 31
915, 29
916, 28
917, 28
918, 30
919, 29
920, 29
921, 31
922, 36
923, 36
924, 37
925, 37
926, 36
927, 36
928, 37
929, 37
930, 37
931, 37
932, 36
933, 31
934, 31
935, 31
936, 32
937, 31
938, 28
939, 30
940, 31
941, 31
942, 34
943, 36
944, 39
945, 40
946, 42
947, 42
948, 43
949, 40
950, 38
951, 37
952, 39
953, 39
954, 36
955, 37
956, 36
957, 38
958, 38
959, 40
960, 45
961, 45
962, 46
963, 46
964, 46
965, 47
966, 48
967, 48
968, 50
969, 47
970, 45
971, 47
972, 49
973, 46
974, 47
975, 48
976, 48
977, 48
978, 49
979, 48
980, 52
981, 52
982, 53
983, 53
984, 52
985, 51
986, 50
987, 47
988, 48
989, 49
990, 50
991, 49
992, 48
993, 49
994, 48
995, 48
996, 47
997, 47
998, 50
999, 52
1000, 55
1001, 57
1002, 57
1003, 58
1004, 55
1005, 56
1006, 57
1007, 59
1008, 60
1009, 61
1010, 61
1011, 62
1012, 61
1013, 62
1014, 65
1015, 68
1016, 67
1017, 68
1018, 68
1019, 73
1020, 73
1021, 72
1022, 78
1023, 77
1024, 79
1025, 82
1026, 82
1027, 88
1028, 91
1029, 93
1030, 93
1031, 91
1032, 94
1033, 94
1034, 94
1035, 98
1036, 95
1037, 99
1038, 101
1039, 101
1040, 99
1041, 100
1042, 100
1043, 103
1044, 106
1045, 108
1046, 108
1047, 105
1048, 108
1049, 110
1050, 112
1051, 113
1052, 115
1053, 115
1054, 113
1055, 113
1056, 117
1057, 115
1058, 113
1059, 112
1060, 114
1061, 115
1062, 116
1063, 116
1064, 120
1065, 123
1066, 126
1067, 124
1068, 131
1069, 135
1070, 135
1071, 136
1072, 133
1073, 132
1074, 134
1075, 135
1076, 133
1077, 132
1078, 140
1079, 143
1080, 147
1081, 151
1082, 151
1083, 148
1084, 148
1085, 153
1086, 157
1087, 152
1088, 156
1089, 157
1090, 160
1091, 160
1092, 162
1093, 160
1094, 156
1095, 158
1096, 162
1097, 164
1098, 164
1099, 168
1100, 172
1101, 171
1102, 168
1103, 169
1104, 172
1105, 177
1106, 177
1107, 177
1108, 178
1109, 181
1110, 182
1111, 182
1112, 180
1113, 187
1114, 190
1115, 196
1116, 198
1117, 196
1118, 197
1119, 203
1120, 208
1121, 211
1122, 211
1123, 211
1124, 214
1125, 214
1126, 217
1127, 225
1128, 224
1129, 228
1130, 223
1131, 219
1132, 213
1133, 205
1134, 207
1135, 201
1136, 196
1137, 194
1138, 190
1139, 182
1140, 182
1141, 180
1142, 178
1143, 173
1144, 169
1145, 164
1146, 161
1147, 165
1148, 159
1149, 157
1150, 152
1151, 144
1152, 138
1153, 133
1154, 130
1155, 124
1156, 122
1157, 119
1158, 118
1159, 109
1160, 109
1161, 104
1162, 104
1163, 102
1164, 96
1165, 95
1166, 91
1167, 91
1168, 86
1169, 79
1170, 78
1171, 79
1172, 80
1173, 79
1174, 80
1175, 79
1176, 78
1177, 78
1178, 77
1179, 76
1180, 70
1181, 65
1182, 64
1183, 65
1184, 64
1185, 67
1186, 68
1187, 66
1188, 66
1189, 66
1190, 67
1191, 70
1192, 70
1193, 67
1194, 67
1195, 64
1196, 65
1197, 64
1198, 65
1199, 68
1200, 66
1201, 66
1202, 65
1203, 66
1204, 63
1205, 62
1206, 59
1207, 57
1208, 57
1209, 59
1210, 58
1211, 57
1212, 57
1213, 57
1214, 58
1215, 54
1216, 51
1217, 51
1218, 52
1219, 49
1220, 48
1221, 50
1222, 50
1223, 49
1224, 47
1225, 48
1226, 49
1227, 51
1228, 50
1229, 50
1230, 49
1231, 48
1232, 47
1233, 48
1234, 47
1235, 46
1236, 46
1237, 47
1238, 46
1239, 47
1240, 48
1241, 46
1242, 45
1243, 45
1244, 47
1245, 47
1246, 46
1247, 46
1248, 44
1249, 43
1250, 42
