Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 16
807, 15
808, 15
809, 14
810, 13
811, 15
812, 15
813, 14
814, 14
815, 16
816, 16
817, 15
818, 15
819, 15
820, 15
821, 13
822, 13
823, 15
824, 15
825, 15
826, 15
827, 15
828, 15
829, 15
830, 15
831, 15
832, 14
833, 15
834, 15
835, 13
836, 13
837, 17
838, 18
839, 19
840, 20
841, 22
842, 22
843, 21
844, 21
845, 21
846, 21
847, 21
848, 20
849, 20
850, 20
851, 20
852, 20
853, 20
854, 20
855, 20
856, 19
857, 19
858, 21
859, 21
860, 21
861, 23
862, 23
863, 24
864, 25
865, 25
866, 24
867, 22
868, 21
869, 19
870, 18
871, 17
872, 15
873, 16
874, 15
875, 15
876, 15
877, 15
878, 15
879, 16
880, 17
881, 19
882, 20
883, 20
884, 21
885, 21
886, 21
887, 22
888, 21
889, 21
890, 20
891, 20
892, 20
893, 18
894, 18
895, 14
896, 14
897, 15
898, 16
899, 17
900, 17
901, 17
902, 17
903, 19
904, 19
905, 20
906, 19
907, 20
908, 22
909, 23
910, 22
911, 21
912, 22
913, 21
914, 20
915, 20
916, 20
917, 19
918, 19
919, 16
920, 17
921, 17
922, 19
923, 21
924, 21
925, 22
926, 23
927, 24
928, 26
929, 28
930, 29
931, 30
932, 30
933, 29
934, 29
935, 29
936, 28
937, 27
938, 25
939, 26
940, 26
941, 26
942, 26
943, 24
944, 26
945, 30
946, 29
947, 31
948, 32
949, 34
950, 35
951, 35
952, 35
953, 37
954, 38
955, 38
956, 37
957, 37
958, 37
959, 39
960, 36
961, 34
962, 32
963, 31
964, 32
965, 31
966, 34
967, 35
968, 35
969, 37
970, 39
971, 42
972, 42
973, 43
974, 43
975, 43
976, 45
977, 47
978, 48
979, 50
980, 53
981, 51
982, 49
983, 48
984, 47
985, 46
986, 45
987, 44
988, 44
989, 43
990, 44
991, 45
992, 48
993, 49
994, 51
995, 50
996, 51
997, 55
998, 60
999, 61
1000, 66
1001, 69
1002, 69
1003, 71
1004, 73
1005, 74
1006, 77
1007, 78
1008, 70
1009, 69
1010, 67
1011, 63
1012, 64
1013, 64
1014, 68
1015, 68
1016, 69
1017, 73
1018, 72
1019, 78
1020, 81
1021, 83
1022, 84
1023, 86
1024, 91
1025, 91
1026, 91
1027, 90
1028, 87
1029, 84
1030, 87
1031, 88
1032, 84
1033, 80
1034, 78
1035, 78
1036, 76
1037, 75
1038, 77
1039, 81
1040, 82
1041, 85
1042, 88
1043, 91
1044, 92
1045, 95
1046, 97
1047, 98
1048, 98
1049, 101
1050, 101
1051, 99
1052, 99
1053, 97
1054, 97
1055, 95
1056, 94
1057, 96
1058, 94
1059, 92
1060, 91
1061, 92
1062, 97
1063, 97
1064, 99
1065, 98
1066, 100
1067, 102
1068, 108
1069, 110
1070, 109
1071, 108
1072, 111
1073, 111
1074, 114
1075, 118
1076, 117
1077, 120
1078, 116
1079, 113
1080, 116
1081, 117
1082, 116
1083, 117
1084, 122
1085, 123
1086, 124
1087, 123
1088, 128
1089, 129
1090, 129
1091, 129
1092, 131
1093, 127
1094, 130
1095, 127
1096, 127
1097, 132
1098, 125
1099, 126
1100, 126
1101, 130
1102, 129
1103, 129
1104, 131
1105, 134
1106, 132
1107, 134
1108, 136
1109, 138
1110, 135
1111, 135
1112, 138
1113, 138
1114, 140
1115, 142
1116, 141
1117, 143
1118, 143
1119, 139
1120, 137
1121, 136
1122, 137
1123, 135
1124, 136
1125, 136
1126, 137
1127, 134
1128, 136
1129, 139
1130, 136
1131, 134
1132, 137
1133, 142
1134, 142
1135, 150
1136, 151
1137, 152
1138, 152
1139, 156
1140, 158
1141, 157
1142, 148
1143, 149
1144, 144
1145, 147
1146, 150
1147, 146
1148, 147
1149, 145
1150, 148
1151, 147
1152, 153
1153, 152
1154, 152
1155, 154
1156, 150
1157, 150
1158, 151
1159, 154
1160, 148
1161, 144
1162, 141
1163, 138
1164, 135
1165, 128
1166, 129
1167, 126
1168, 129
1169, 120
1170, 121
1171, 122
1172, 121
1173, 121
1174, 122
1175, 123
1176, 118
1177, 119
1178, 120
1179, 119
1180, 119
1181, 115
1182, 116
1183, 113
1184, 113
1185, 112
1186, 109
1187, 112
1188, 113
1189, 103
1190, 100
1191, 103
1192, 102
1193, 100
1194, 104
1195, 106
1196, 106
1197, 108
1198, 108
1199, 104
1200, 101
1201, 103
1202, 102
1203, 101
1204, 99
1205, 101
1206, 97
1207, 93
1208, 91
1209, 91
1210, 89
1211, 88
1212, 86
1213, 88
1214, 87
1215, 89
1216, 86
1217, 85
1218, 84
1219, 85
1220, 84
1221, 85
1222, 85
1223, 85
1224, 80
1225, 81
1226, 81
1227, 78
1228, 78
1229, 80
1230, 78
1231, 76
1232, 75
1233, 75
1234, 75
1235, 77
1236, 74
1237, 72
1238, 71
1239, 73
1240, 72
1241, 70
1242, 67
1243, 66
1244, 65
1245, 68
1246, 66
1247, 67
1248, 66
1249, 62
1250, 63
