Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 18
806, 18
807, 18
808, 18
809, 17
810, 16
811, 16
812, 16
813, 16
814, 16
815, 17
816, 16
817, 16
818, 15
819, 15
820, 16
821, 15
822, 13
823, 16
824, 18
825, 19
826, 20
827, 20
828, 21
829, 24
830, 24
831, 25
832, 25
833, 24
834, 23
835, 20
836, 21
837, 20
838, 21
839, 19
840, 19
841, 18
842, 19
843, 22
844, 23
845, 23
846, 24
847, 28
848, 32
849, 34
850, 38
851, 37
852, 39
853, 40
854, 40
855, 39
856, 39
857, 39
858, 37
859, 36
860, 33
861, 32
862, 34
863, 35
864, 37
865, 39
866, 41
867, 44
868, 46
869, 46
870, 51
871, 55
872, 58
873, 61
874, 64
875, 66
876, 68
877, 68
878, 65
879, 63
880, 60
881, 60
882, 59
883, 57
884, 57
885, 58
886, 59
887, 59
888, 62
889, 70
890, 73
891, 77
892, 82
893, 87
894, 90
895, 92
896, 96
897, 95
898, 94
899, 92
900, 89
901, 86
902, 83
903, 81
904, 80
905, 78
906, 80
907, 84
908, 86
909, 89
910, 91
911, 98
912, 109
913, 109
914, 114
915, 118
916, 123
917, 125
918, 128
919, 130
920, 131
921, 108
922, 105
923, 100
924, 96
925, 89
926, 88
927, 88
928, 84
929, 85
930, 85
931, 72
932, 77
933, 82
934, 84
935, 85
936, 72
937, 75
938, 74
939, 75
940, 66
941, 63
942, 64
943, 60
944, 55
945, 54
946, 49
947, 47
948, 45
949, 47
950, 41
951, 43
952, 36
953, 36
954, 35
955, 31
956, 31
957, 31
958, 30
959, 30
960, 28
961, 28
962, 28
963, 28
964, 23
965, 19
966, 19
967, 18
968, 18
969, 17
970, 16
971, 15
972, 14
973, 15
974, 16
975, 16
976, 18
977, 18
978, 19
979, 19
980, 16
981, 16
982, 17
983, 17
984, 16
985, 17
986, 17
987, 17
988, 18
989, 18
990, 18
991, 18
992, 19
993, 18
994, 18
995, 19
996, 21
997, 22
998, 24
999, 26
1000, 27
1001, 28
1002, 27
1003, 27
1004, 27
1005, 28
1006, 28
1007, 30
1008, 29
1009, 30
1010, 32
1011, 33
1012, 33
1013, 33
1014, 31
1015, 32
1016, 34
1017, 36
1018, 38
1019, 40
1020, 42
1021, 46
1022, 48
1023, 48
1024, 51
1025, 51
1026, 52
1027, 50
1028, 49
1029, 48
1030, 46
1031, 45
1032, 45
1033, 44
1034, 46
1035, 47
1036, 45
1037, 45
1038, 45
1039, 46
1040, 47
1041, 51
1042, 53
1043, 57
1044, 61
1045, 63
1046, 68
1047, 68
1048, 68
1049, 65
1050, 66
1051, 66
1052, 63
1053, 61
1054, 61
1055, 61
1056, 60
1057, 60
1058, 57
1059, 59
1060, 59
1061, 61
1062, 63
1063, 71
1064, 74
1065, 76
1066, 83
1067, 84
1068, 84
1069, 86
1070, 87
1071, 84
1072, 85
1073, 85
1074, 84
1075, 85
1076, 83
1077, 84
1078, 84
1079, 85
1080, 84
1081, 83
1082, 85
1083, 83
1084, 87
1085, 94
1086, 97
1087, 100
1088, 105
1089, 112
1090, 116
1091, 120
1092, 117
1093, 117
1094, 118
1095, 117
1096, 114
1097, 112
1098, 112
1099, 107
1100, 107
1101, 104
1102, 106
1103, 107
1104, 114
1105, 113
1106, 120
1107, 124
1108, 120
1109, 125
1110, 129
1111, 125
1112, 123
1113, 125
1114, 122
1115, 124
1116, 121
1117, 119
1118, 115
1119, 114
1120, 102
1121, 98
1122, 97
1123, 99
1124, 102
1125, 99
1126, 97
1127, 100
1128, 98
1129, 99
1130, 100
1131, 100
1132, 95
1133, 92
1134, 91
1135, 91
1136, 86
1137, 84
1138, 80
1139, 76
1140, 71
1141, 70
1142, 63
1143, 64
1144, 61
1145, 57
1146, 56
1147, 54
1148, 51
1149, 50
1150, 47
1151, 45
1152, 43
1153, 41
1154, 39
1155, 38
1156, 40
1157, 38
1158, 33
1159, 30
1160, 28
1161, 26
1162, 25
1163, 24
1164, 22
1165, 20
1166, 18
1167, 17
1168, 15
1169, 14
1170, 13
1171, 12
1172, 12
1173, 11
1174, 11
1175, 10
1176, 11
1177, 12
1178, 11
1179, 10
1180, 9
1181, 9
1182, 10
1183, 10
1184, 10
1185, 10
1186, 11
1187, 9
1188, 11
1189, 11
1190, 11
1191, 11
1192, 11
1193, 11
1194, 11
1195, 11
1196, 11
1197, 12
1198, 11
1199, 10
1200, 10
1201, 9
1202, 9
1203, 8
1204, 8
1205, 8
1206, 9
1207, 11
1208, 11
1209, 10
1210, 10
1211, 10
1212, 12
1213, 11
1214, 10
1215, 10
1216, 10
1217, 10
1218, 11
1219, 11
1220, 11
1221, 11
1222, 11
1223, 9
1224, 9
1225, 9
1226, 8
1227, 8
1228, 9
1229, 8
1230, 8
1231, 8
1232, 8
1233, 9
1234, 9
1235, 9
1236, 9
1237, 9
1238, 9
1239, 8
1240, 7
1241, 7
1242, 7
1243, 7
1244, 7
1245, 7
1246, 7
1247, 7
1248, 7
1249, 7
1250, 7
