Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 17
806, 17
807, 17
808, 17
809, 17
810, 18
811, 18
812, 18
813, 17
814, 17
815, 16
816, 16
817, 16
818, 15
819, 14
820, 15
821, 15
822, 16
823, 17
824, 20
825, 20
826, 21
827, 22
828, 23
829, 22
830, 25
831, 25
832, 24
833, 23
834, 23
835, 22
836, 22
837, 20
838, 20
839, 21
840, 21
841, 20
842, 18
843, 18
844, 21
845, 23
846, 25
847, 27
848, 27
849, 31
850, 34
851, 35
852, 35
853, 34
854, 35
855, 34
856, 34
857, 35
858, 34
859, 35
860, 34
861, 34
862, 32
863, 32
864, 32
865, 34
866, 35
867, 37
868, 37
869, 41
870, 46
871, 49
872, 56
873, 55
874, 58
875, 59
876, 59
877, 59
878, 61
879, 58
880, 59
881, 56
882, 55
883, 54
884, 55
885, 55
886, 56
887, 57
888, 60
889, 60
890, 61
891, 64
892, 67
893, 69
894, 76
895, 82
896, 89
897, 91
898, 92
899, 94
900, 94
901, 93
902, 92
903, 86
904, 86
905, 86
906, 88
907, 92
908, 92
909, 90
910, 89
911, 90
912, 94
913, 98
914, 99
915, 104
916, 109
917, 114
918, 114
919, 120
920, 129
921, 96
922, 102
923, 101
924, 105
925, 89
926, 85
927, 84
928, 76
929, 78
930, 77
931, 67
932, 68
933, 66
934, 69
935, 70
936, 54
937, 55
938, 56
939, 56
940, 61
941, 61
942, 61
943, 58
944, 45
945, 44
946, 43
947, 45
948, 47
949, 49
950, 51
951, 49
952, 29
953, 27
954, 25
955, 24
956, 24
957, 24
958, 22
959, 23
960, 24
961, 25
962, 26
963, 25
964, 22
965, 14
966, 14
967, 17
968, 17
969, 13
970, 8
971, 8
972, 9
973, 9
974, 9
975, 9
976, 10
977, 9
978, 9
979, 9
980, 9
981, 9
982, 8
983, 9
984, 8
985, 8
986, 8
987, 8
988, 8
989, 9
990, 10
991, 10
992, 10
993, 11
994, 8
995, 8
996, 8
997, 10
998, 10
999, 12
1000, 14
1001, 14
1002, 14
1003, 14
1004, 15
1005, 16
1006, 17
1007, 16
1008, 17
1009, 15
1010, 15
1011, 15
1012, 15
1013, 15
1014, 15
1015, 15
1016, 15
1017, 15
1018, 16
1019, 17
1020, 19
1021, 22
1022, 23
1023, 25
1024, 29
1025, 33
1026, 33
1027, 31
1028, 30
1029, 30
1030, 32
1031, 32
1032, 30
1033, 29
1034, 31
1035, 30
1036, 29
1037, 27
1038, 28
1039, 28
1040, 30
1041, 32
1042, 33
1043, 35
1044, 41
1045, 44
1046, 49
1047, 54
1048, 56
1049, 61
1050, 65
1051, 65
1052, 62
1053, 58
1054, 58
1055, 57
1056, 55
1057, 52
1058, 52
1059, 52
1060, 52
1061, 52
1062, 52
1063, 53
1064, 53
1065, 54
1066, 57
1067, 61
1068, 68
1069, 73
1070, 77
1071, 90
1072, 91
1073, 95
1074, 98
1075, 97
1076, 99
1077, 99
1078, 97
1079, 94
1080, 94
1081, 90
1082, 87
1083, 88
1084, 89
1085, 89
1086, 90
1087, 93
1088, 94
1089, 96
1090, 99
1091, 104
1092, 109
1093, 117
1094, 125
1095, 131
1096, 128
1097, 129
1098, 127
1099, 122
1100, 119
1101, 114
1102, 113
1103, 107
1104, 100
1105, 102
1106, 104
1107, 107
1108, 107
1109, 108
1110, 104
1111, 105
1112, 104
1113, 105
1114, 107
1115, 107
1116, 109
1117, 107
1118, 109
1119, 108
1120, 109
1121, 106
1122, 99
1123, 99
1124, 103
1125, 98
1126, 97
1127, 96
1128, 94
1129, 89
1130, 88
1131, 82
1132, 79
1133, 77
1134, 76
1135, 72
1136, 73
1137, 69
1138, 67
1139, 65
1140, 63
1141, 57
1142, 59
1143, 55
1144, 55
1145, 53
1146, 54
1147, 51
1148, 48
1149, 46
1150, 42
1151, 40
1152, 36
1153, 36
1154, 30
1155, 30
1156, 28
1157, 26
1158, 21
1159, 21
1160, 19
1161, 20
1162, 21
1163, 21
1164, 19
1165, 18
1166, 18
1167, 18
1168, 17
1169, 17
1170, 17
1171, 17
1172, 16
1173, 16
1174, 16
1175, 18
1176, 18
1177, 18
1178, 18
1179, 18
1180, 18
1181, 18
1182, 17
1183, 17
1184, 17
1185, 18
1186, 16
1187, 16
1188, 15
1189, 14
1190, 12
1191, 10
1192, 10
1193, 10
1194, 10
1195, 10
1196, 10
1197, 10
1198, 13
1199, 13
1200, 13
1201, 13
1202, 13
1203, 12
1204, 13
1205, 12
1206, 11
1207, 12
1208, 11
1209, 11
1210, 11
1211, 9
1212, 8
1213, 8
1214, 7
1215, 7
1216, 7
1217, 7
1218, 7
1219, 8
1220, 9
1221, 9
1222, 9
1223, 9
1224, 10
1225, 10
1226, 8
1227, 8
1228, 9
1229, 8
1230, 8
1231, 8
1232, 7
1233, 7
1234, 6
1235, 6
1236, 5
1237, 5
1238, 5
1239, 4
1240, 4
1241, 5
1242, 5
1243, 5
1244, 6
1245, 6
1246, 7
1247, 5
1248, 5
1249, 5
1250, 5
