Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 21
806, 20
807, 20
808, 19
809, 19
810, 19
811, 19
812, 17
813, 19
814, 19
815, 19
816, 19
817, 18
818, 17
819, 17
820, 17
821, 19
822, 18
823, 19
824, 18
825, 19
826, 18
827, 22
828, 22
829, 23
830, 24
831, 25
832, 26
833, 25
834, 24
835, 24
836, 22
837, 23
838, 22
839, 22
840, 22
841, 21
842, 19
843, 20
844, 22
845, 22
846, 22
847, 23
848, 25
849, 26
850, 27
851, 29
852, 31
853, 32
854, 33
855, 33
856, 31
857, 30
858, 29
859, 30
860, 30
861, 29
862, 27
863, 28
864, 28
865, 28
866, 28
867, 28
868, 27
869, 27
870, 28
871, 28
872, 27
873, 27
874, 27
875, 30
876, 30
877, 31
878, 34
879, 35
880, 35
881, 33
882, 31
883, 31
884, 30
885, 29
886, 30
887, 30
888, 29
889, 29
890, 31
891, 31
892, 31
893, 31
894, 34
895, 35
896, 36
897, 35
898, 37
899, 37
900, 38
901, 40
902, 43
903, 44
904, 46
905, 47
906, 45
907, 46
908, 44
909, 43
910, 43
911, 43
912, 46
913, 45
914, 45
915, 44
916, 47
917, 46
918, 47
919, 52
920, 53
921, 51
922, 51
923, 53
924, 52
925, 52
926, 52
927, 52
928, 53
929, 51
930, 53
931, 53
932, 52
933, 53
934, 53
935, 56
936, 56
937, 56
938, 55
939, 54
940, 53
941, 52
942, 52
943, 52
944, 55
945, 54
946, 57
947, 57
948, 58
949, 56
950, 58
951, 60
952, 61
953, 61
954, 66
955, 68
956, 70
957, 72
958, 73
959, 75
960, 78
961, 78
962, 80
963, 83
964, 82
965, 80
966, 86
967, 85
968, 86
969, 80
970, 77
971, 75
972, 76
973, 77
974, 78
975, 83
976, 82
977, 87
978, 88
979, 88
980, 88
981, 84
982, 84
983, 81
984, 82
985, 82
986, 85
987, 83
988, 83
989, 85
990, 87
991, 86
992, 77
993, 74
994, 73
995, 69
996, 71
997, 71
998, 69
999, 67
1000, 67
1001, 67
1002, 66
1003, 66
1004, 63
1005, 63
1006, 63
1007, 66
1008, 65
1009, 66
1010, 64
1011, 64
1012, 65
1013, 67
1014, 64
1015, 64
1016, 64
1017, 63
1018, 65
1019, 68
1020, 65
1021, 64
1022, 65
1023, 68
1024, 69
1025, 70
1026, 69
1027, 71
1028, 72
1029, 74
1030, 72
1031, 73
1032, 76
1033, 74
1034, 77
1035, 77
1036, 79
1037, 74
1038, 77
1039, 82
1040, 87
1041, 89
1042, 89
1043, 96
1044, 94
1045, 97
1046, 101
1047, 100
1048, 99
1049, 102
1050, 99
1051, 100
1052, 102
1053, 100
1054, 97
1055, 101
1056, 99
1057, 98
1058, 100
1059, 103
1060, 104
1061, 105
1062, 107
1063, 111
1064, 112
1065, 115
1066, 122
1067, 123
1068, 123
1069, 124
1070, 125
1071, 127
1072, 128
1073, 125
1074, 127
1075, 127
1076, 126
1077, 127
1078, 129
1079, 130
1080, 137
1081, 140
1082, 139
1083, 149
1084, 152
1085, 154
1086, 155
1087, 162
1088, 166
1089, 170
1090, 173
1091, 176
1092, 175
1093, 176
1094, 179
1095, 179
1096, 181
1097, 188
1098, 191
1099, 194
1100, 202
1101, 199
1102, 201
1103, 200
1104, 204
1105, 214
1106, 221
1107, 224
1108, 229
1109, 235
1110, 238
1111, 246
1112, 242
1113, 239
1114, 245
1115, 255
1116, 254
1117, 245
1118, 245
1119, 243
1120, 247
1121, 248
1122, 241
1123, 243
1124, 242
1125, 241
1126, 245
1127, 242
1128, 244
1129, 248
1130, 262
1131, 245
1132, 235
1133, 232
1134, 231
1135, 221
1136, 221
1137, 213
1138, 207
1139, 199
1140, 194
1141, 185
1142, 181
1143, 178
1144, 175
1145, 174
1146, 173
1147, 173
1148, 165
1149, 162
1150, 160
1151, 157
1152, 154
1153, 152
1154, 149
1155, 142
1156, 146
1157, 140
1158, 141
1159, 138
1160, 132
1161, 132
1162, 129
1163, 125
1164, 123
1165, 117
1166, 116
1167, 116
1168, 111
1169, 112
1170, 110
1171, 112
1172, 108
1173, 112
1174, 110
1175, 107
1176, 104
1177, 102
1178, 101
1179, 99
1180, 102
1181, 101
1182, 100
1183, 100
1184, 103
1185, 101
1186, 102
1187, 101
1188, 100
1189, 99
1190, 98
1191, 101
1192, 99
1193, 95
1194, 95
1195, 91
1196, 93
1197, 91
1198, 91
1199, 93
1200, 93
1201, 90
1202, 89
1203, 85
1204, 85
1205, 85
1206, 81
1207, 83
1208, 83
1209, 84
1210, 83
1211, 79
1212, 81
1213, 80
1214, 77
1215, 78
1216, 77
1217, 73
1218, 73
1219, 75
1220, 74
1221, 73
1222, 72
1223, 72
1224, 71
1225, 70
1226, 69
1227, 69
1228, 69
1229, 67
1230, 68
1231, 65
1232, 64
1233, 63
1234, 62
1235, 60
1236, 60
1237, 61
1238, 58
1239, 55
1240, 54
1241, 55
1242, 53
1243, 55
1244, 53
1245, 53
1246, 53
1247, 54
1248, 50
1249, 50
1250, 51
