Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 15
805, 16
806, 15
807, 14
808, 13
809, 14
810, 14
811, 15
812, 14
813, 14
814, 14
815, 13
816, 13
817, 14
818, 13
819, 12
820, 11
821, 11
822, 12
823, 11
824, 12
825, 13
826, 13
827, 13
828, 14
829, 14
830, 13
831, 16
832, 15
833, 16
834, 18
835, 20
836, 20
837, 21
838, 20
839, 19
840, 19
841, 19
842, 18
843, 17
844, 17
845, 17
846, 17
847, 17
848, 18
849, 17
850, 17
851, 17
852, 19
853, 20
854, 21
855, 22
856, 23
857, 23
858, 23
859, 23
860, 23
861, 22
862, 21
863, 20
864, 20
865, 19
866, 19
867, 17
868, 15
869, 14
870, 14
871, 15
872, 16
873, 15
874, 16
875, 17
876, 20
877, 21
878, 23
879, 25
880, 27
881, 29
882, 28
883, 26
884, 26
885, 26
886, 26
887, 24
888, 24
889, 23
890, 22
891, 21
892, 22
893, 24
894, 25
895, 25
896, 26
897, 28
898, 28
899, 29
900, 29
901, 31
902, 34
903, 36
904, 37
905, 36
906, 36
907, 35
908, 32
909, 31
910, 27
911, 25
912, 26
913, 24
914, 25
915, 28
916, 29
917, 29
918, 31
919, 31
920, 31
921, 34
922, 37
923, 39
924, 42
925, 43
926, 45
927, 47
928, 45
929, 46
930, 46
931, 43
932, 42
933, 39
934, 41
935, 41
936, 40
937, 40
938, 43
939, 44
940, 45
941, 48
942, 50
943, 51
944, 53
945, 52
946, 52
947, 55
948, 59
949, 57
950, 62
951, 62
952, 56
953, 57
954, 57
955, 49
956, 47
957, 45
958, 44
959, 46
960, 45
961, 45
962, 44
963, 47
964, 48
965, 36
966, 39
967, 37
968, 40
969, 33
970, 30
971, 33
972, 34
973, 34
974, 34
975, 37
976, 34
977, 36
978, 36
979, 35
980, 34
981, 33
982, 32
983, 32
984, 33
985, 36
986, 36
987, 40
988, 40
989, 38
990, 38
991, 39
992, 35
993, 34
994, 34
995, 35
996, 39
997, 44
998, 44
999, 44
1000, 45
1001, 46
1002, 47
1003, 47
1004, 47
1005, 51
1006, 53
1007, 50
1008, 51
1009, 53
1010, 52
1011, 51
1012, 50
1013, 49
1014, 48
1015, 47
1016, 49
1017, 51
1018, 54
1019, 56
1020, 58
1021, 66
1022, 70
1023, 74
1024, 74
1025, 80
1026, 82
1027, 85
1028, 88
1029, 88
1030, 89
1031, 92
1032, 95
1033, 92
1034, 92
1035, 89
1036, 89
1037, 87
1038, 88
1039, 91
1040, 91
1041, 95
1042, 95
1043, 98
1044, 105
1045, 112
1046, 119
1047, 120
1048, 125
1049, 132
1050, 137
1051, 136
1052, 136
1053, 137
1054, 138
1055, 137
1056, 140
1057, 139
1058, 134
1059, 135
1060, 138
1061, 137
1062, 137
1063, 137
1064, 139
1065, 143
1066, 147
1067, 149
1068, 156
1069, 167
1070, 177
1071, 183
1072, 187
1073, 188
1074, 193
1075, 194
1076, 200
1077, 197
1078, 199
1079, 199
1080, 192
1081, 187
1082, 184
1083, 179
1084, 180
1085, 185
1086, 187
1087, 189
1088, 197
1089, 201
1090, 207
1091, 204
1092, 206
1093, 203
1094, 202
1095, 204
1096, 199
1097, 202
1098, 200
1099, 197
1100, 192
1101, 191
1102, 184
1103, 176
1104, 171
1105, 165
1106, 166
1107, 159
1108, 159
1109, 162
1110, 158
1111, 160
1112, 159
1113, 160
1114, 159
1115, 160
1116, 158
1117, 155
1118, 156
1119, 152
1120, 150
1121, 149
1122, 147
1123, 140
1124, 140
1125, 142
1126, 138
1127, 134
1128, 137
1129, 143
1130, 146
1131, 137
1132, 135
1133, 130
1134, 128
1135, 124
1136, 121
1137, 123
1138, 121
1139, 117
1140, 110
1141, 111
1142, 111
1143, 108
1144, 101
1145, 99
1146, 97
1147, 97
1148, 95
1149, 97
1150, 95
1151, 95
1152, 90
1153, 84
1154, 82
1155, 81
1156, 80
1157, 79
1158, 80
1159, 78
1160, 73
1161, 73
1162, 68
1163, 65
1164, 65
1165, 67
1166, 65
1167, 64
1168, 61
1169, 60
1170, 57
1171, 58
1172, 58
1173, 56
1174, 55
1175, 50
1176, 53
1177, 49
1178, 52
1179, 50
1180, 50
1181, 49
1182, 51
1183, 47
1184, 47
1185, 46
1186, 46
1187, 44
1188, 41
1189, 37
1190, 39
1191, 40
1192, 43
1193, 42
1194, 42
1195, 42
1196, 42
1197, 42
1198, 40
1199, 40
1200, 39
1201, 39
1202, 36
1203, 37
1204, 36
1205, 36
1206, 35
1207, 35
1208, 35
1209, 33
1210, 30
1211, 29
1212, 31
1213, 30
1214, 30
1215, 31
1216, 31
1217, 31
1218, 31
1219, 29
1220, 30
1221, 30
1222, 31
1223, 31
1224, 31
1225, 29
1226, 26
1227, 25
1228, 27
1229, 28
1230, 29
1231, 28
1232, 28
1233, 28
1234, 28
1235, 28
1236, 28
1237, 26
1238, 23
1239, 23
1240, 24
1241, 24
1242, 25
1243, 25
1244, 25
1245, 26
1246, 24
1247, 24
1248, 23
1249, 22
1250, 21
