Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 21
807, 19
808, 19
809, 19
810, 17
811, 16
812, 17
813, 16
814, 17
815, 18
816, 18
817, 18
818, 16
819, 16
820, 16
821, 15
822, 16
823, 16
824, 18
825, 18
826, 20
827, 21
828, 22
829, 23
830, 24
831, 23
832, 24
833, 21
834, 21
835, 21
836, 20
837, 19
838, 18
839, 18
840, 19
841, 19
842, 18
843, 16
844, 17
845, 17
846, 17
847, 16
848, 16
849, 17
850, 17
851, 19
852, 21
853, 21
854, 20
855, 20
856, 19
857, 20
858, 18
859, 18
860, 17
861, 15
862, 16
863, 15
864, 13
865, 14
866, 14
867, 13
868, 14
869, 14
870, 14
871, 13
872, 15
873, 16
874, 17
875, 18
876, 17
877, 19
878, 19
879, 19
880, 19
881, 17
882, 16
883, 16
884, 18
885, 18
886, 18
887, 18
888, 18
889, 19
890, 19
891, 18
892, 18
893, 17
894, 18
895, 18
896, 19
897, 20
898, 20
899, 21
900, 21
901, 19
902, 18
903, 17
904, 17
905, 17
906, 16
907, 16
908, 17
909, 17
910, 17
911, 16
912, 16
913, 15
914, 14
915, 15
916, 15
917, 15
918, 14
919, 15
920, 15
921, 14
922, 14
923, 14
924, 14
925, 16
926, 17
927, 18
928, 17
929, 17
930, 17
931, 17
932, 16
933, 17
934, 16
935, 13
936, 14
937, 15
938, 15
939, 16
940, 16
941, 14
942, 13
943, 14
944, 14
945, 16
946, 16
947, 17
948, 17
949, 17
950, 17
951, 19
952, 17
953, 18
954, 18
955, 19
956, 19
957, 18
958, 18
959, 18
960, 18
961, 16
962, 15
963, 17
964, 18
965, 18
966, 19
967, 19
968, 20
969, 20
970, 18
971, 18
972, 18
973, 20
974, 19
975, 18
976, 20
977, 22
978, 23
979, 23
980, 23
981, 23
982, 24
983, 24
984, 24
985, 22
986, 24
987, 24
988, 24
989, 22
990, 21
991, 21
992, 21
993, 20
994, 21
995, 22
996, 22
997, 22
998, 23
999, 24
1000, 25
1001, 25
1002, 25
1003, 27
1004, 28
1005, 29
1006, 28
1007, 29
1008, 28
1009, 27
1010, 26
1011, 26
1012, 25
1013, 25
1014, 25
1015, 25
1016, 26
1017, 27
1018, 29
1019, 29
1020, 31
1021, 32
1022, 33
1023, 33
1024, 32
1025, 36
1026, 36
1027, 35
1028, 36
1029, 37
1030, 37
1031, 37
1032, 37
1033, 38
1034, 36
1035, 34
1036, 35
1037, 35
1038, 33
1039, 31
1040, 31
1041, 33
1042, 33
1043, 34
1044, 37
1045, 37
1046, 40
1047, 39
1048, 41
1049, 41
1050, 42
1051, 42
1052, 44
1053, 41
1054, 38
1055, 35
1056, 37
1057, 36
1058, 36
1059, 35
1060, 34
1061, 33
1062, 34
1063, 33
1064, 34
1065, 36
1066, 38
1067, 39
1068, 45
1069, 49
1070, 49
1071, 50
1072, 52
1073, 52
1074, 54
1075, 54
1076, 54
1077, 58
1078, 60
1079, 61
1080, 61
1081, 59
1082, 57
1083, 57
1084, 54
1085, 53
1086, 55
1087, 57
1088, 57
1089, 55
1090, 55
1091, 59
1092, 60
1093, 61
1094, 60
1095, 61
1096, 64
1097, 60
1098, 62
1099, 67
1100, 68
1101, 69
1102, 69
1103, 69
1104, 69
1105, 66
1106, 65
1107, 66
1108, 64
1109, 66
1110, 64
1111, 66
1112, 68
1113, 69
1114, 66
1115, 69
1116, 71
1117, 72
1118, 75
1119, 75
1120, 78
1121, 79
1122, 76
1123, 77
1124, 78
1125, 79
1126, 80
1127, 82
1128, 86
1129, 90
1130, 92
1131, 91
1132, 93
1133, 92
1134, 92
1135, 90
1136, 90
1137, 90
1138, 88
1139, 88
1140, 94
1141, 94
1142, 98
1143, 99
1144, 100
1145, 96
1146, 95
1147, 100
1148, 102
1149, 106
1150, 106
1151, 106
1152, 105
1153, 108
1154, 112
1155, 113
1156, 114
1157, 112
1158, 112
1159, 114
1160, 115
1161, 114
1162, 114
1163, 110
1164, 110
1165, 112
1166, 116
1167, 117
1168, 119
1169, 122
1170, 125
1171, 125
1172, 125
1173, 123
1174, 124
1175, 124
1176, 122
1177, 121
1178, 122
1179, 120
1180, 121
1181, 120
1182, 123
1183, 123
1184, 126
1185, 128
1186, 127
1187, 126
1188, 131
1189, 136
1190, 139
1191, 140
1192, 141
1193, 142
1194, 144
1195, 145
1196, 147
1197, 150
1198, 153
1199, 150
1200, 145
1201, 146
1202, 147
1203, 143
1204, 142
1205, 142
1206, 140
1207, 139
1208, 136
1209, 138
1210, 139
1211, 145
1212, 143
1213, 146
1214, 147
1215, 151
1216, 151
1217, 154
1218, 156
1219, 157
1220, 152
1221, 157
1222, 161
1223, 162
1224, 165
1225, 163
1226, 160
1227, 160
1228, 156
1229, 159
1230, 157
1231, 156
1232, 158
1233, 160
1234, 161
1235, 162
1236, 163
1237, 167
1238, 172
1239, 173
1240, 173
1241, 173
1242, 175
1243, 173
1244, 178
1245, 178
1246, 184
1247, 184
1248, 185
1249, 189
1250, 191
