Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 20
807, 20
808, 19
809, 18
810, 18
811, 18
812, 17
813, 18
814, 19
815, 19
816, 19
817, 19
818, 18
819, 18
820, 19
821, 20
822, 20
823, 20
824, 19
825, 20
826, 19
827, 20
828, 20
829, 20
830, 22
831, 20
832, 21
833, 21
834, 20
835, 20
836, 20
837, 20
838, 20
839, 20
840, 21
841, 20
842, 20
843, 20
844, 20
845, 20
846, 21
847, 21
848, 21
849, 22
850, 22
851, 22
852, 20
853, 22
854, 25
855, 25
856, 22
857, 20
858, 22
859, 24
860, 24
861, 21
862, 20
863, 21
864, 22
865, 21
866, 20
867, 21
868, 21
869, 21
870, 21
871, 21
872, 21
873, 24
874, 24
875, 24
876, 25
877, 26
878, 27
879, 26
880, 25
881, 27
882, 28
883, 28
884, 28
885, 28
886, 27
887, 28
888, 29
889, 28
890, 30
891, 28
892, 28
893, 30
894, 30
895, 27
896, 28
897, 27
898, 29
899, 32
900, 33
901, 34
902, 35
903, 36
904, 36
905, 37
906, 39
907, 38
908, 40
909, 38
910, 39
911, 37
912, 38
913, 38
914, 38
915, 37
916, 38
917, 40
918, 41
919, 40
920, 39
921, 39
922, 38
923, 37
924, 40
925, 41
926, 41
927, 41
928, 44
929, 41
930, 42
931, 39
932, 38
933, 41
934, 43
935, 44
936, 44
937, 42
938, 43
939, 42
940, 41
941, 41
942, 38
943, 38
944, 37
945, 38
946, 36
947, 36
948, 37
949, 40
950, 39
951, 40
952, 41
953, 42
954, 42
955, 41
956, 42
957, 40
958, 40
959, 41
960, 44
961, 48
962, 49
963, 50
964, 47
965, 46
966, 44
967, 46
968, 47
969, 46
970, 46
971, 48
972, 49
973, 49
974, 48
975, 49
976, 50
977, 51
978, 52
979, 56
980, 56
981, 57
982, 54
983, 55
984, 55
985, 54
986, 55
987, 57
988, 57
989, 58
990, 55
991, 54
992, 53
993, 56
994, 55
995, 56
996, 59
997, 60
998, 60
999, 61
1000, 61
1001, 64
1002, 65
1003, 65
1004, 63
1005, 64
1006, 59
1007, 59
1008, 61
1009, 60
1010, 61
1011, 60
1012, 62
1013, 62
1014, 64
1015, 65
1016, 65
1017, 66
1018, 68
1019, 68
1020, 68
1021, 70
1022, 70
1023, 66
1024, 68
1025, 70
1026, 68
1027, 68
1028, 67
1029, 67
1030, 67
1031, 66
1032, 64
1033, 67
1034, 70
1035, 71
1036, 73
1037, 74
1038, 78
1039, 79
1040, 81
1041, 82
1042, 87
1043, 88
1044, 91
1045, 92
1046, 93
1047, 91
1048, 91
1049, 92
1050, 93
1051, 97
1052, 96
1053, 99
1054, 97
1055, 98
1056, 100
1057, 99
1058, 96
1059, 99
1060, 102
1061, 100
1062, 98
1063, 97
1064, 97
1065, 99
1066, 101
1067, 103
1068, 102
1069, 107
1070, 106
1071, 112
1072, 115
1073, 115
1074, 113
1075, 111
1076, 110
1077, 112
1078, 109
1079, 108
1080, 109
1081, 108
1082, 112
1083, 112
1084, 113
1085, 112
1086, 111
1087, 113
1088, 115
1089, 117
1090, 120
1091, 121
1092, 121
1093, 121
1094, 121
1095, 121
1096, 127
1097, 125
1098, 126
1099, 129
1100, 128
1101, 127
1102, 127
1103, 128
1104, 125
1105, 125
1106, 127
1107, 131
1108, 126
1109, 123
1110, 130
1111, 135
1112, 133
1113, 135
1114, 136
1115, 133
1116, 136
1117, 137
1118, 138
1119, 140
1120, 138
1121, 142
1122, 143
1123, 138
1124, 136
1125, 137
1126, 136
1127, 145
1128, 148
1129, 150
1130, 152
1131, 156
1132, 154
1133, 155
1134, 155
1135, 154
1136, 147
1137, 145
1138, 145
1139, 144
1140, 144
1141, 140
1142, 139
1143, 136
1144, 135
1145, 136
1146, 134
1147, 136
1148, 139
1149, 138
1150, 133
1151, 129
1152, 126
1153, 122
1154, 123
1155, 120
1156, 124
1157, 123
1158, 121
1159, 120
1160, 122
1161, 124
1162, 128
1163, 126
1164, 126
1165, 124
1166, 123
1167, 123
1168, 125
1169, 125
1170, 125
1171, 129
1172, 134
1173, 136
1174, 132
1175, 132
1176, 135
1177, 138
1178, 138
1179, 141
1180, 140
1181, 140
1182, 138
1183, 140
1184, 139
1185, 143
1186, 143
1187, 148
1188, 149
1189, 154
1190, 155
1191, 155
1192, 153
1193, 160
1194, 156
1195, 157
1196, 166
1197, 164
1198, 164
1199, 162
1200, 163
1201, 161
1202, 162
1203, 162
1204, 166
1205, 171
1206, 165
1207, 163
1208, 167
1209, 167
1210, 164
1211, 164
1212, 163
1213, 165
1214, 164
1215, 161
1216, 162
1217, 160
1218, 159
1219, 163
1220, 157
1221, 158
1222, 157
1223, 150
1224, 156
1225, 151
1226, 146
1227, 143
1228, 144
1229, 140
1230, 137
1231, 133
1232, 129
1233, 127
1234, 120
1235, 120
1236, 119
1237, 123
1238, 122
1239, 120
1240, 122
1241, 121
1242, 123
1243, 123
1244, 121
1245, 119
1246, 123
1247, 119
1248, 119
1249, 116
1250, 115
