Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 17
805, 17
806, 17
807, 16
808, 16
809, 15
810, 13
811, 13
812, 12
813, 12
814, 12
815, 12
816, 12
817, 10
818, 10
819, 10
820, 9
821, 9
822, 8
823, 10
824, 10
825, 10
826, 9
827, 10
828, 10
829, 10
830, 10
831, 10
832, 9
833, 8
834, 8
835, 8
836, 7
837, 6
838, 5
839, 5
840, 5
841, 4
842, 4
843, 5
844, 6
845, 6
846, 7
847, 8
848, 9
849, 9
850, 9
851, 9
852, 9
853, 9
854, 9
855, 9
856, 9
857, 9
858, 8
859, 8
860, 8
861, 8
862, 7
863, 7
864, 8
865, 10
866, 9
867, 9
868, 9
869, 10
870, 11
871, 13
872, 14
873, 14
874, 13
875, 13
876, 13
877, 13
878, 13
879, 13
880, 13
881, 13
882, 11
883, 11
884, 10
885, 10
886, 11
887, 11
888, 11
889, 11
890, 11
891, 12
892, 12
893, 13
894, 14
895, 14
896, 14
897, 13
898, 15
899, 15
900, 16
901, 16
902, 15
903, 14
904, 14
905, 14
906, 15
907, 12
908, 12
909, 12
910, 13
911, 13
912, 14
913, 14
914, 15
915, 16
916, 18
917, 19
918, 20
919, 21
920, 22
921, 23
922, 25
923, 25
924, 25
925, 28
926, 27
927, 26
928, 25
929, 25
930, 23
931, 23
932, 23
933, 23
934, 25
935, 27
936, 26
937, 26
938, 28
939, 30
940, 32
941, 33
942, 36
943, 37
944, 38
945, 38
946, 40
947, 41
948, 42
949, 41
950, 41
951, 39
952, 40
953, 41
954, 39
955, 37
956, 36
957, 35
958, 36
959, 36
960, 40
961, 41
962, 43
963, 45
964, 45
965, 46
966, 47
967, 48
968, 48
969, 49
970, 51
971, 52
972, 54
973, 55
974, 54
975, 53
976, 52
977, 51
978, 51
979, 48
980, 48
981, 47
982, 49
983, 48
984, 50
985, 54
986, 58
987, 59
988, 60
989, 63
990, 64
991, 66
992, 65
993, 65
994, 62
995, 63
996, 67
997, 69
998, 72
999, 71
1000, 72
1001, 69
1002, 69
1003, 66
1004, 69
1005, 71
1006, 73
1007, 71
1008, 71
1009, 74
1010, 75
1011, 80
1012, 85
1013, 86
1014, 85
1015, 85
1016, 85
1017, 87
1018, 87
1019, 86
1020, 84
1021, 83
1022, 84
1023, 83
1024, 85
1025, 81
1026, 82
1027, 82
1028, 81
1029, 81
1030, 84
1031, 87
1032, 89
1033, 90
1034, 89
1035, 89
1036, 83
1037, 86
1038, 90
1039, 91
1040, 95
1041, 95
1042, 95
1043, 100
1044, 101
1045, 100
1046, 100
1047, 98
1048, 94
1049, 94
1050, 95
1051, 94
1052, 94
1053, 93
1054, 94
1055, 96
1056, 98
1057, 99
1058, 106
1059, 108
1060, 111
1061, 108
1062, 111
1063, 118
1064, 124
1065, 125
1066, 125
1067, 128
1068, 131
1069, 133
1070, 134
1071, 134
1072, 134
1073, 134
1074, 136
1075, 136
1076, 133
1077, 134
1078, 130
1079, 137
1080, 140
1081, 145
1082, 149
1083, 155
1084, 160
1085, 160
1086, 160
1087, 160
1088, 164
1089, 172
1090, 174
1091, 180
1092, 179
1093, 174
1094, 176
1095, 176
1096, 176
1097, 171
1098, 167
1099, 165
1100, 167
1101, 169
1102, 172
1103, 181
1104, 186
1105, 188
1106, 185
1107, 187
1108, 194
1109, 199
1110, 205
1111, 203
1112, 206
1113, 210
1114, 209
1115, 208
1116, 210
1117, 208
1118, 207
1119, 211
1120, 216
1121, 218
1122, 221
1123, 222
1124, 225
1125, 227
1126, 224
1127, 222
1128, 223
1129, 234
1130, 238
1131, 245
1132, 241
1133, 240
1134, 237
1135, 231
1136, 225
1137, 220
1138, 217
1139, 212
1140, 207
1141, 210
1142, 206
1143, 201
1144, 196
1145, 192
1146, 189
1147, 189
1148, 187
1149, 179
1150, 183
1151, 186
1152, 173
1153, 170
1154, 170
1155, 168
1156, 170
1157, 166
1158, 163
1159, 156
1160, 151
1161, 143
1162, 143
1163, 140
1164, 134
1165, 128
1166, 127
1167, 126
1168, 120
1169, 116
1170, 118
1171, 120
1172, 121
1173, 123
1174, 122
1175, 118
1176, 117
1177, 115
1178, 115
1179, 113
1180, 112
1181, 114
1182, 114
1183, 110
1184, 110
1185, 109
1186, 100
1187, 102
1188, 104
1189, 103
1190, 97
1191, 92
1192, 91
1193, 97
1194, 96
1195, 95
1196, 98
1197, 92
1198, 94
1199, 89
1200, 88
1201, 83
1202, 80
1203, 81
1204, 79
1205, 76
1206, 76
1207, 75
1208, 78
1209, 76
1210, 75
1211, 74
1212, 78
1213, 77
1214, 75
1215, 75
1216, 74
1217, 73
1218, 73
1219, 70
1220, 70
1221, 70
1222, 69
1223, 68
1224, 67
1225, 67
1226, 68
1227, 65
1228, 65
1229, 65
1230, 65
1231, 64
1232, 60
1233, 61
1234, 62
1235, 61
1236, 62
1237, 59
1238, 60
1239, 57
1240, 56
1241, 56
1242, 55
1243, 54
1244, 54
1245, 54
1246, 55
1247, 55
1248, 53
1249, 54
1250, 52
