Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 16
806, 17
807, 16
808, 16
809, 14
810, 14
811, 15
812, 16
813, 17
814, 17
815, 16
816, 16
817, 16
818, 15
819, 15
820, 13
821, 13
822, 13
823, 13
824, 13
825, 13
826, 14
827, 15
828, 16
829, 15
830, 14
831, 13
832, 14
833, 14
834, 15
835, 15
836, 16
837, 17
838, 19
839, 19
840, 19
841, 20
842, 20
843, 20
844, 20
845, 20
846, 16
847, 17
848, 17
849, 18
850, 18
851, 18
852, 17
853, 20
854, 20
855, 21
856, 22
857, 22
858, 21
859, 22
860, 24
861, 25
862, 25
863, 24
864, 24
865, 25
866, 24
867, 23
868, 20
869, 20
870, 21
871, 21
872, 22
873, 21
874, 21
875, 23
876, 23
877, 21
878, 22
879, 21
880, 23
881, 25
882, 27
883, 32
884, 33
885, 34
886, 37
887, 36
888, 35
889, 35
890, 34
891, 35
892, 36
893, 34
894, 33
895, 34
896, 34
897, 32
898, 31
899, 32
900, 33
901, 32
902, 32
903, 31
904, 35
905, 37
906, 37
907, 38
908, 39
909, 41
910, 45
911, 46
912, 45
913, 44
914, 41
915, 43
916, 40
917, 41
918, 41
919, 37
920, 35
921, 34
922, 34
923, 35
924, 35
925, 37
926, 41
927, 43
928, 42
929, 46
930, 46
931, 51
932, 54
933, 54
934, 56
935, 57
936, 56
937, 56
938, 53
939, 52
940, 49
941, 47
942, 45
943, 45
944, 49
945, 50
946, 51
947, 52
948, 53
949, 55
950, 56
951, 55
952, 54
953, 55
954, 53
955, 55
956, 54
957, 52
958, 52
959, 51
960, 50
961, 49
962, 46
963, 46
964, 42
965, 43
966, 38
967, 37
968, 36
969, 36
970, 36
971, 37
972, 40
973, 42
974, 43
975, 42
976, 44
977, 45
978, 45
979, 45
980, 45
981, 47
982, 49
983, 49
984, 48
985, 47
986, 43
987, 44
988, 43
989, 45
990, 42
991, 43
992, 46
993, 47
994, 48
995, 50
996, 55
997, 56
998, 60
999, 62
1000, 61
1001, 56
1002, 56
1003, 58
1004, 61
1005, 60
1006, 61
1007, 63
1008, 64
1009, 65
1010, 63
1011, 62
1012, 60
1013, 60
1014, 59
1015, 61
1016, 61
1017, 65
1018, 65
1019, 66
1020, 68
1021, 69
1022, 71
1023, 74
1024, 75
1025, 80
1026, 77
1027, 76
1028, 76
1029, 75
1030, 73
1031, 74
1032, 71
1033, 71
1034, 68
1035, 66
1036, 68
1037, 69
1038, 72
1039, 72
1040, 73
1041, 73
1042, 76
1043, 76
1044, 78
1045, 80
1046, 79
1047, 84
1048, 85
1049, 84
1050, 83
1051, 84
1052, 84
1053, 84
1054, 85
1055, 88
1056, 90
1057, 89
1058, 88
1059, 89
1060, 85
1061, 85
1062, 85
1063, 88
1064, 88
1065, 87
1066, 88
1067, 86
1068, 86
1069, 89
1070, 93
1071, 97
1072, 96
1073, 97
1074, 92
1075, 97
1076, 99
1077, 96
1078, 100
1079, 99
1080, 95
1081, 94
1082, 99
1083, 102
1084, 99
1085, 97
1086, 97
1087, 97
1088, 98
1089, 100
1090, 97
1091, 95
1092, 97
1093, 100
1094, 101
1095, 101
1096, 103
1097, 107
1098, 105
1099, 102
1100, 103
1101, 104
1102, 102
1103, 103
1104, 104
1105, 97
1106, 98
1107, 100
1108, 99
1109, 99
1110, 101
1111, 101
1112, 99
1113, 101
1114, 104
1115, 108
1116, 107
1117, 110
1118, 111
1119, 109
1120, 111
1121, 111
1122, 113
1123, 111
1124, 107
1125, 111
1126, 110
1127, 106
1128, 106
1129, 107
1130, 104
1131, 103
1132, 99
1133, 103
1134, 103
1135, 105
1136, 105
1137, 103
1138, 104
1139, 104
1140, 101
1141, 99
1142, 101
1143, 105
1144, 100
1145, 100
1146, 94
1147, 91
1148, 89
1149, 88
1150, 87
1151, 89
1152, 86
1153, 87
1154, 86
1155, 87
1156, 86
1157, 85
1158, 86
1159, 90
1160, 93
1161, 88
1162, 88
1163, 88
1164, 87
1165, 90
1166, 88
1167, 91
1168, 87
1169, 87
1170, 92
1171, 91
1172, 90
1173, 88
1174, 87
1175, 85
1176, 87
1177, 84
1178, 83
1179, 86
1180, 89
1181, 89
1182, 91
1183, 87
1184, 91
1185, 91
1186, 94
1187, 95
1188, 93
1189, 93
1190, 93
1191, 99
1192, 100
1193, 105
1194, 104
1195, 103
1196, 100
1197, 101
1198, 99
1199, 104
1200, 103
1201, 101
1202, 99
1203, 98
1204, 101
1205, 101
1206, 100
1207, 102
1208, 104
1209, 106
1210, 107
1211, 104
1212, 103
1213, 103
1214, 105
1215, 106
1216, 106
1217, 106
1218, 99
1219, 105
1220, 100
1221, 102
1222, 101
1223, 103
1224, 100
1225, 104
1226, 107
1227, 99
1228, 101
1229, 102
1230, 108
1231, 109
1232, 110
1233, 108
1234, 109
1235, 112
1236, 111
1237, 114
1238, 116
1239, 120
1240, 118
1241, 114
1242, 113
1243, 112
1244, 112
1245, 115
1246, 115
1247, 120
1248, 121
1249, 121
1250, 120
