Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 17
807, 17
808, 16
809, 16
810, 15
811, 16
812, 16
813, 16
814, 16
815, 15
816, 15
817, 15
818, 15
819, 14
820, 14
821, 13
822, 13
823, 13
824, 14
825, 14
826, 16
827, 16
828, 16
829, 17
830, 15
831, 15
832, 14
833, 13
834, 12
835, 12
836, 13
837, 13
838, 13
839, 16
840, 17
841, 19
842, 20
843, 20
844, 20
845, 19
846, 20
847, 20
848, 20
849, 19
850, 18
851, 17
852, 17
853, 17
854, 17
855, 17
856, 16
857, 16
858, 15
859, 15
860, 15
861, 14
862, 17
863, 19
864, 21
865, 24
866, 26
867, 26
868, 28
869, 29
870, 29
871, 29
872, 29
873, 30
874, 29
875, 29
876, 29
877, 28
878, 27
879, 26
880, 26
881, 25
882, 25
883, 27
884, 29
885, 31
886, 37
887, 40
888, 40
889, 42
890, 43
891, 42
892, 43
893, 44
894, 44
895, 46
896, 46
897, 43
898, 41
899, 40
900, 40
901, 38
902, 38
903, 39
904, 40
905, 40
906, 42
907, 45
908, 44
909, 46
910, 48
911, 48
912, 49
913, 52
914, 54
915, 52
916, 52
917, 53
918, 54
919, 49
920, 50
921, 48
922, 46
923, 44
924, 44
925, 44
926, 44
927, 46
928, 47
929, 49
930, 48
931, 53
932, 55
933, 58
934, 60
935, 63
936, 62
937, 62
938, 60
939, 61
940, 62
941, 61
942, 62
943, 61
944, 62
945, 62
946, 64
947, 63
948, 65
949, 66
950, 67
951, 72
952, 71
953, 75
954, 75
955, 75
956, 76
957, 79
958, 69
959, 71
960, 68
961, 71
962, 74
963, 78
964, 80
965, 60
966, 58
967, 62
968, 62
969, 46
970, 43
971, 46
972, 45
973, 47
974, 45
975, 46
976, 46
977, 47
978, 48
979, 44
980, 42
981, 41
982, 40
983, 38
984, 36
985, 35
986, 35
987, 35
988, 36
989, 36
990, 38
991, 40
992, 40
993, 41
994, 40
995, 39
996, 38
997, 38
998, 39
999, 41
1000, 42
1001, 42
1002, 42
1003, 40
1004, 37
1005, 36
1006, 36
1007, 37
1008, 36
1009, 36
1010, 37
1011, 38
1012, 35
1013, 38
1014, 40
1015, 41
1016, 43
1017, 45
1018, 48
1019, 49
1020, 50
1021, 54
1022, 53
1023, 53
1024, 54
1025, 54
1026, 54
1027, 58
1028, 54
1029, 56
1030, 55
1031, 59
1032, 57
1033, 60
1034, 62
1035, 63
1036, 65
1037, 66
1038, 65
1039, 68
1040, 65
1041, 63
1042, 62
1043, 63
1044, 66
1045, 67
1046, 67
1047, 68
1048, 72
1049, 71
1050, 70
1051, 72
1052, 74
1053, 76
1054, 73
1055, 71
1056, 73
1057, 74
1058, 74
1059, 71
1060, 74
1061, 76
1062, 74
1063, 70
1064, 69
1065, 68
1066, 69
1067, 71
1068, 72
1069, 72
1070, 74
1071, 75
1072, 80
1073, 81
1074, 83
1075, 85
1076, 87
1077, 90
1078, 91
1079, 95
1080, 92
1081, 93
1082, 92
1083, 89
1084, 87
1085, 89
1086, 90
1087, 86
1088, 87
1089, 89
1090, 91
1091, 92
1092, 96
1093, 97
1094, 101
1095, 106
1096, 111
1097, 111
1098, 110
1099, 114
1100, 117
1101, 115
1102, 117
1103, 116
1104, 121
1105, 119
1106, 121
1107, 121
1108, 120
1109, 118
1110, 124
1111, 128
1112, 126
1113, 129
1114, 136
1115, 140
1116, 144
1117, 146
1118, 151
1119, 150
1120, 152
1121, 154
1122, 156
1123, 153
1124, 156
1125, 159
1126, 157
1127, 159
1128, 162
1129, 162
1130, 162
1131, 160
1132, 161
1133, 156
1134, 153
1135, 150
1136, 146
1137, 143
1138, 140
1139, 136
1140, 138
1141, 134
1142, 131
1143, 132
1144, 124
1145, 120
1146, 116
1147, 114
1148, 114
1149, 112
1150, 107
1151, 107
1152, 104
1153, 98
1154, 95
1155, 90
1156, 91
1157, 85
1158, 82
1159, 79
1160, 76
1161, 78
1162, 77
1163, 73
1164, 72
1165, 71
1166, 67
1167, 67
1168, 70
1169, 65
1170, 63
1171, 62
1172, 64
1173, 58
1174, 60
1175, 60
1176, 62
1177, 60
1178, 59
1179, 60
1180, 61
1181, 62
1182, 62
1183, 61
1184, 59
1185, 58
1186, 59
1187, 60
1188, 61
1189, 60
1190, 62
1191, 62
1192, 60
1193, 61
1194, 57
1195, 57
1196, 60
1197, 55
1198, 55
1199, 52
1200, 52
1201, 51
1202, 50
1203, 50
1204, 48
1205, 50
1206, 49
1207, 49
1208, 49
1209, 46
1210, 44
1211, 42
1212, 41
1213, 42
1214, 41
1215, 41
1216, 41
1217, 37
1218, 38
1219, 35
1220, 36
1221, 33
1222, 35
1223, 34
1224, 35
1225, 33
1226, 33
1227, 34
1228, 34
1229, 35
1230, 34
1231, 35
1232, 33
1233, 34
1234, 35
1235, 35
1236, 35
1237, 32
1238, 32
1239, 29
1240, 29
1241, 30
1242, 29
1243, 29
1244, 27
1245, 25
1246, 27
1247, 27
1248, 25
1249, 25
1250, 23
