Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 19
806, 19
807, 19
808, 18
809, 16
810, 17
811, 17
812, 17
813, 17
814, 17
815, 16
816, 16
817, 16
818, 16
819, 17
820, 16
821, 15
822, 15
823, 16
824, 17
825, 17
826, 17
827, 17
828, 18
829, 19
830, 19
831, 20
832, 21
833, 21
834, 22
835, 21
836, 20
837, 20
838, 21
839, 20
840, 19
841, 19
842, 20
843, 20
844, 20
845, 21
846, 20
847, 20
848, 21
849, 22
850, 22
851, 22
852, 22
853, 22
854, 20
855, 19
856, 19
857, 19
858, 20
859, 20
860, 20
861, 20
862, 21
863, 21
864, 21
865, 22
866, 23
867, 24
868, 24
869, 24
870, 24
871, 24
872, 23
873, 22
874, 23
875, 22
876, 22
877, 22
878, 21
879, 19
880, 19
881, 19
882, 20
883, 21
884, 22
885, 22
886, 23
887, 26
888, 26
889, 25
890, 27
891, 26
892, 26
893, 27
894, 29
895, 28
896, 27
897, 26
898, 24
899, 25
900, 25
901, 24
902, 23
903, 23
904, 24
905, 25
906, 26
907, 26
908, 26
909, 27
910, 27
911, 27
912, 27
913, 26
914, 26
915, 29
916, 32
917, 31
918, 31
919, 32
920, 32
921, 33
922, 31
923, 33
924, 31
925, 30
926, 31
927, 31
928, 30
929, 30
930, 30
931, 30
932, 32
933, 34
934, 35
935, 36
936, 38
937, 38
938, 37
939, 35
940, 36
941, 37
942, 37
943, 38
944, 39
945, 39
946, 39
947, 37
948, 38
949, 38
950, 38
951, 39
952, 39
953, 40
954, 40
955, 38
956, 37
957, 40
958, 40
959, 42
960, 41
961, 46
962, 46
963, 45
964, 46
965, 45
966, 41
967, 41
968, 40
969, 41
970, 40
971, 42
972, 45
973, 43
974, 43
975, 44
976, 48
977, 47
978, 48
979, 52
980, 51
981, 50
982, 49
983, 48
984, 47
985, 48
986, 47
987, 46
988, 46
989, 44
990, 44
991, 44
992, 41
993, 40
994, 40
995, 39
996, 40
997, 41
998, 42
999, 42
1000, 43
1001, 46
1002, 47
1003, 49
1004, 48
1005, 49
1006, 47
1007, 48
1008, 47
1009, 48
1010, 44
1011, 44
1012, 43
1013, 43
1014, 43
1015, 45
1016, 44
1017, 42
1018, 42
1019, 42
1020, 40
1021, 44
1022, 45
1023, 47
1024, 46
1025, 44
1026, 47
1027, 46
1028, 48
1029, 47
1030, 48
1031, 49
1032, 51
1033, 54
1034, 54
1035, 51
1036, 51
1037, 53
1038, 54
1039, 52
1040, 54
1041, 57
1042, 56
1043, 54
1044, 56
1045, 59
1046, 57
1047, 56
1048, 57
1049, 58
1050, 60
1051, 60
1052, 58
1053, 60
1054, 60
1055, 60
1056, 61
1057, 61
1058, 62
1059, 60
1060, 62
1061, 61
1062, 61
1063, 61
1064, 65
1065, 66
1066, 68
1067, 65
1068, 65
1069, 67
1070, 66
1071, 65
1072, 65
1073, 67
1074, 66
1075, 67
1076, 67
1077, 66
1078, 68
1079, 71
1080, 70
1081, 72
1082, 74
1083, 73
1084, 74
1085, 78
1086, 79
1087, 77
1088, 80
1089, 78
1090, 79
1091, 82
1092, 84
1093, 87
1094, 86
1095, 90
1096, 93
1097, 97
1098, 98
1099, 98
1100, 97
1101, 98
1102, 99
1103, 99
1104, 103
1105, 105
1106, 103
1107, 104
1108, 107
1109, 113
1110, 114
1111, 118
1112, 119
1113, 122
1114, 128
1115, 127
1116, 126
1117, 124
1118, 125
1119, 126
1120, 129
1121, 132
1122, 132
1123, 132
1124, 130
1125, 132
1126, 134
1127, 135
1128, 138
1129, 138
1130, 140
1131, 141
1132, 143
1133, 144
1134, 148
1135, 152
1136, 153
1137, 155
1138, 151
1139, 152
1140, 152
1141, 149
1142, 151
1143, 147
1144, 145
1145, 144
1146, 141
1147, 140
1148, 144
1149, 149
1150, 150
1151, 154
1152, 162
1153, 166
1154, 165
1155, 169
1156, 168
1157, 171
1158, 173
1159, 174
1160, 179
1161, 183
1162, 183
1163, 182
1164, 180
1165, 179
1166, 177
1167, 177
1168, 174
1169, 176
1170, 175
1171, 178
1172, 174
1173, 174
1174, 179
1175, 177
1176, 180
1177, 183
1178, 185
1179, 187
1180, 186
1181, 187
1182, 188
1183, 189
1184, 186
1185, 187
1186, 184
1187, 181
1188, 179
1189, 178
1190, 178
1191, 176
1192, 177
1193, 171
1194, 171
1195, 172
1196, 171
1197, 172
1198, 175
1199, 175
1200, 181
1201, 185
1202, 191
1203, 198
1204, 199
1205, 199
1206, 199
1207, 201
1208, 204
1209, 202
1210, 199
1211, 201
1212, 199
1213, 198
1214, 195
1215, 194
1216, 198
1217, 196
1218, 198
1219, 194
1220, 195
1221, 200
1222, 202
1223, 204
1224, 204
1225, 213
1226, 209
1227, 213
1228, 218
1229, 216
1230, 212
1231, 204
1232, 207
1233, 207
1234, 209
1235, 206
1236, 207
1237, 199
1238, 199
1239, 195
1240, 203
1241, 200
1242, 201
1243, 202
1244, 203
1245, 207
1246, 206
1247, 206
1248, 209
1249, 214
1250, 215
