Year, Number of Households
800, 14
801, 16
802, 18
803, 19
804, 19
805, 20
806, 19
807, 19
808, 18
809, 18
810, 20
811, 19
812, 20
813, 20
814, 19
815, 19
816, 19
817, 18
818, 17
819, 16
820, 17
821, 17
822, 16
823, 17
824, 19
825, 20
826, 23
827, 26
828, 26
829, 30
830, 29
831, 30
832, 28
833, 27
834, 28
835, 27
836, 26
837, 25
838, 24
839, 23
840, 23
841, 23
842, 23
843, 23
844, 23
845, 24
846, 26
847, 29
848, 30
849, 34
850, 38
851, 39
852, 42
853, 41
854, 42
855, 46
856, 47
857, 46
858, 44
859, 43
860, 41
861, 40
862, 41
863, 42
864, 42
865, 43
866, 44
867, 45
868, 51
869, 55
870, 56
871, 59
872, 61
873, 63
874, 67
875, 74
876, 71
877, 69
878, 72
879, 76
880, 74
881, 74
882, 74
883, 75
884, 73
885, 72
886, 71
887, 70
888, 70
889, 76
890, 80
891, 88
892, 95
893, 98
894, 102
895, 108
896, 118
897, 120
898, 127
899, 137
900, 134
901, 138
902, 132
903, 138
904, 129
905, 125
906, 125
907, 116
908, 115
909, 116
910, 124
911, 126
912, 134
913, 136
914, 142
915, 145
916, 150
917, 144
918, 152
919, 160
920, 147
921, 117
922, 121
923, 115
924, 112
925, 96
926, 97
927, 99
928, 94
929, 92
930, 95
931, 87
932, 89
933, 82
934, 81
935, 79
936, 66
937, 65
938, 65
939, 67
940, 68
941, 65
942, 57
943, 61
944, 42
945, 41
946, 45
947, 44
948, 45
949, 45
950, 46
951, 48
952, 29
953, 27
954, 28
955, 24
956, 24
957, 23
958, 18
959, 18
960, 17
961, 18
962, 18
963, 17
964, 16
965, 15
966, 15
967, 15
968, 17
969, 14
970, 12
971, 11
972, 12
973, 13
974, 13
975, 11
976, 12
977, 12
978, 11
979, 11
980, 10
981, 8
982, 8
983, 9
984, 9
985, 9
986, 9
987, 11
988, 9
989, 9
990, 12
991, 10
992, 10
993, 9
994, 9
995, 8
996, 7
997, 8
998, 8
999, 9
1000, 10
1001, 11
1002, 12
1003, 13
1004, 12
1005, 11
1006, 10
1007, 10
1008, 10
1009, 10
1010, 11
1011, 12
1012, 12
1013, 12
1014, 12
1015, 13
1016, 14
1017, 16
1018, 17
1019, 18
1020, 20
1021, 22
1022, 22
1023, 21
1024, 22
1025, 23
1026, 23
1027, 24
1028, 24
1029, 24
1030, 22
1031, 20
1032, 18
1033, 19
1034, 19
1035, 21
1036, 22
1037, 25
1038, 27
1039, 30
1040, 30
1041, 29
1042, 30
1043, 32
1044, 33
1045, 34
1046, 34
1047, 35
1048, 36
1049, 35
1050, 35
1051, 37
1052, 36
1053, 33
1054, 33
1055, 34
1056, 35
1057, 37
1058, 40
1059, 44
1060, 44
1061, 47
1062, 51
1063, 53
1064, 53
1065, 56
1066, 59
1067, 59
1068, 58
1069, 62
1070, 65
1071, 62
1072, 66
1073, 66
1074, 69
1075, 71
1076, 71
1077, 69
1078, 73
1079, 74
1080, 75
1081, 76
1082, 83
1083, 82
1084, 85
1085, 89
1086, 89
1087, 90
1088, 89
1089, 91
1090, 89
1091, 85
1092, 87
1093, 89
1094, 87
1095, 81
1096, 81
1097, 78
1098, 79
1099, 79
1100, 81
1101, 81
1102, 80
1103, 83
1104, 84
1105, 82
1106, 80
1107, 78
1108, 79
1109, 84
1110, 81
1111, 81
1112, 79
1113, 80
1114, 79
1115, 79
1116, 75
1117, 71
1118, 75
1119, 76
1120, 75
1121, 75
1122, 75
1123, 72
1124, 70
1125, 71
1126, 69
1127, 71
1128, 69
1129, 74
1130, 76
1131, 67
1132, 60
1133, 59
1134, 55
1135, 55
1136, 51
1137, 46
1138, 44
1139, 42
1140, 42
1141, 42
1142, 41
1143, 38
1144, 31
1145, 31
1146, 28
1147, 28
1148, 28
1149, 29
1150, 27
1151, 25
1152, 25
1153, 24
1154, 24
1155, 21
1156, 18
1157, 19
1158, 18
1159, 16
1160, 14
1161, 13
1162, 14
1163, 12
1164, 13
1165, 12
1166, 13
1167, 12
1168, 12
1169, 12
1170, 12
1171, 12
1172, 11
1173, 8
1174, 8
1175, 9
1176, 8
1177, 7
1178, 7
1179, 7
1180, 7
1181, 7
1182, 5
1183, 6
1184, 6
1185, 7
1186, 9
1187, 9
1188, 9
1189, 9
1190, 9
1191, 8
1192, 7
1193, 6
1194, 6
1195, 6
1196, 6
1197, 7
1198, 8
1199, 7
1200, 7
1201, 6
1202, 6
1203, 6
1204, 5
1205, 5
1206, 6
1207, 6
1208, 6
1209, 6
1210, 7
1211, 7
1212, 7
1213, 6
1214, 6
1215, 6
1216, 5
1217, 4
1218, 3
1219, 4
1220, 4
1221, 4
1222, 4
1223, 4
1224, 4
1225, 4
1226, 3
1227, 2
1228, 2
1229, 2
1230, 2
1231, 3
1232, 3
1233, 3
1234, 3
1235, 3
1236, 3
1237, 3
1238, 2
1239, 1
1240, 1
1241, 1
1242, 1
1243, 1
1244, 1
1245, 1
1246, 1
1247, 1
1248, 1
1249, 1
1250, 1
