Year, Number of Households
800, 14
801, 17
802, 17
803, 18
804, 18
805, 19
806, 16
807, 16
808, 15
809, 15
810, 15
811, 15
812, 15
813, 15
814, 18
815, 18
816, 17
817, 16
818, 15
819, 15
820, 14
821, 14
822, 14
823, 16
824, 17
825, 18
826, 20
827, 20
828, 20
829, 21
830, 20
831, 20
832, 23
833, 23
834, 24
835, 21
836, 22
837, 22
838, 24
839, 25
840, 24
841, 25
842, 27
843, 27
844, 28
845, 28
846, 27
847, 30
848, 28
849, 31
850, 31
851, 33
852, 35
853, 37
854, 38
855, 36
856, 37
857, 38
858, 37
859, 38
860, 36
861, 36
862, 35
863, 36
864, 38
865, 40
866, 41
867, 42
868, 43
869, 45
870, 46
871, 47
872, 46
873, 47
874, 47
875, 47
876, 46
877, 47
878, 49
879, 52
880, 53
881, 51
882, 52
883, 53
884, 53
885, 52
886, 52
887, 56
888, 59
889, 60
890, 60
891, 60
892, 61
893, 63
894, 67
895, 70
896, 71
897, 69
898, 71
899, 70
900, 70
901, 72
902, 72
903, 73
904, 74
905, 77
906, 82
907, 87
908, 90
909, 92
910, 95
911, 96
912, 100
913, 102
914, 109
915, 109
916, 110
917, 108
918, 109
919, 112
920, 114
921, 115
922, 119
923, 122
924, 126
925, 128
926, 133
927, 141
928, 141
929, 144
930, 145
931, 149
932, 152
933, 154
934, 162
935, 162
936, 153
937, 156
938, 154
939, 152
940, 149
941, 143
942, 146
943, 147
944, 128
945, 129
946, 129
947, 133
948, 136
949, 138
950, 143
951, 149
952, 118
953, 120
954, 121
955, 104
956, 104
957, 104
958, 102
959, 100
960, 97
961, 95
962, 91
963, 92
964, 85
965, 68
966, 68
967, 67
968, 65
969, 61
970, 55
971, 57
972, 57
973, 58
974, 57
975, 56
976, 53
977, 53
978, 51
979, 51
980, 50
981, 43
982, 43
983, 44
984, 42
985, 41
986, 43
987, 46
988, 47
989, 45
990, 46
991, 42
992, 40
993, 38
994, 37
995, 37
996, 38
997, 36
998, 36
999, 35
1000, 35
1001, 37
1002, 36
1003, 35
1004, 36
1005, 36
1006, 36
1007, 34
1008, 34
1009, 38
1010, 39
1011, 38
1012, 39
1013, 39
1014, 40
1015, 40
1016, 41
1017, 41
1018, 38
1019, 38
1020, 39
1021, 38
1022, 41
1023, 42
1024, 44
1025, 45
1026, 46
1027, 48
1028, 50
1029, 51
1030, 51
1031, 51
1032, 52
1033, 52
1034, 54
1035, 54
1036, 54
1037, 57
1038, 56
1039, 54
1040, 58
1041, 54
1042, 54
1043, 52
1044, 51
1045, 53
1046, 54
1047, 54
1048, 56
1049, 58
1050, 61
1051, 67
1052, 69
1053, 68
1054, 72
1055, 74
1056, 73
1057, 71
1058, 76
1059, 76
1060, 80
1061, 78
1062, 79
1063, 80
1064, 83
1065, 85
1066, 86
1067, 92
1068, 95
1069, 98
1070, 100
1071, 104
1072, 102
1073, 103
1074, 105
1075, 105
1076, 108
1077, 111
1078, 115
1079, 112
1080, 107
1081, 104
1082, 103
1083, 104
1084, 101
1085, 101
1086, 99
1087, 100
1088, 100
1089, 99
1090, 101
1091, 98
1092, 95
1093, 97
1094, 98
1095, 93
1096, 93
1097, 94
1098, 93
1099, 89
1100, 87
1101, 85
1102, 84
1103, 85
1104, 84
1105, 80
1106, 81
1107, 81
1108, 81
1109, 79
1110, 80
1111, 76
1112, 79
1113, 79
1114, 80
1115, 78
1116, 79
1117, 79
1118, 74
1119, 76
1120, 73
1121, 74
1122, 71
1123, 71
1124, 73
1125, 72
1126, 69
1127, 69
1128, 71
1129, 72
1130, 71
1131, 65
1132, 63
1133, 63
1134, 60
1135, 60
1136, 59
1137, 58
1138, 53
1139, 51
1140, 48
1141, 47
1142, 46
1143, 44
1144, 44
1145, 43
1146, 43
1147, 43
1148, 45
1149, 42
1150, 42
1151, 40
1152, 37
1153, 38
1154, 35
1155, 32
1156, 34
1157, 32
1158, 31
1159, 32
1160, 27
1161, 29
1162, 28
1163, 27
1164, 27
1165, 26
1166, 25
1167, 24
1168, 24
1169, 25
1170, 24
1171, 26
1172, 25
1173, 25
1174, 26
1175, 23
1176, 22
1177, 23
1178, 24
1179, 23
1180, 22
1181, 20
1182, 22
1183, 21
1184, 21
1185, 22
1186, 22
1187, 21
1188, 20
1189, 20
1190, 18
1191, 17
1192, 18
1193, 18
1194, 19
1195, 19
1196, 19
1197, 20
1198, 20
1199, 20
1200, 20
1201, 19
1202, 19
1203, 18
1204, 19
1205, 16
1206, 17
1207, 17
1208, 18
1209, 19
1210, 18
1211, 18
1212, 17
1213, 17
1214, 16
1215, 14
1216, 15
1217, 14
1218, 14
1219, 14
1220, 12
1221, 12
1222, 13
1223, 12
1224, 13
1225, 12
1226, 10
1227, 10
1228, 9
1229, 10
1230, 10
1231, 10
1232, 10
1233, 11
1234, 11
1235, 11
1236, 11
1237, 11
1238, 9
1239, 9
1240, 9
1241, 7
1242, 7
1243, 7
1244, 7
1245, 7
1246, 6
1247, 6
1248, 6
1249, 7
1250, 7
