Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 17
805, 17
806, 17
807, 17
808, 16
809, 14
810, 14
811, 15
812, 17
813, 16
814, 16
815, 16
816, 16
817, 15
818, 15
819, 15
820, 15
821, 14
822, 13
823, 14
824, 14
825, 15
826, 15
827, 17
828, 17
829, 18
830, 18
831, 18
832, 18
833, 17
834, 18
835, 17
836, 16
837, 16
838, 16
839, 15
840, 16
841, 17
842, 18
843, 15
844, 16
845, 17
846, 19
847, 19
848, 20
849, 21
850, 20
851, 21
852, 21
853, 21
854, 20
855, 20
856, 18
857, 18
858, 18
859, 16
860, 18
861, 19
862, 19
863, 18
864, 19
865, 21
866, 20
867, 19
868, 20
869, 20
870, 22
871, 22
872, 23
873, 23
874, 22
875, 22
876, 23
877, 22
878, 22
879, 23
880, 23
881, 22
882, 20
883, 20
884, 21
885, 20
886, 23
887, 23
888, 24
889, 26
890, 26
891, 27
892, 29
893, 31
894, 30
895, 31
896, 32
897, 33
898, 32
899, 32
900, 33
901, 32
902, 32
903, 31
904, 32
905, 33
906, 33
907, 31
908, 30
909, 31
910, 29
911, 29
912, 31
913, 31
914, 31
915, 31
916, 33
917, 35
918, 34
919, 36
920, 37
921, 38
922, 39
923, 41
924, 39
925, 40
926, 41
927, 39
928, 39
929, 39
930, 37
931, 36
932, 36
933, 36
934, 36
935, 35
936, 34
937, 33
938, 33
939, 34
940, 35
941, 38
942, 39
943, 42
944, 42
945, 42
946, 42
947, 41
948, 40
949, 38
950, 38
951, 39
952, 38
953, 37
954, 35
955, 35
956, 35
957, 33
958, 33
959, 32
960, 32
961, 36
962, 37
963, 37
964, 38
965, 38
966, 39
967, 40
968, 40
969, 42
970, 41
971, 41
972, 40
973, 38
974, 36
975, 38
976, 35
977, 34
978, 32
979, 32
980, 32
981, 34
982, 34
983, 35
984, 34
985, 35
986, 40
987, 39
988, 39
989, 41
990, 40
991, 39
992, 37
993, 37
994, 37
995, 37
996, 35
997, 34
998, 31
999, 30
1000, 30
1001, 31
1002, 30
1003, 30
1004, 32
1005, 31
1006, 33
1007, 33
1008, 34
1009, 35
1010, 35
1011, 37
1012, 39
1013, 39
1014, 41
1015, 42
1016, 40
1017, 37
1018, 33
1019, 33
1020, 32
1021, 32
1022, 32
1023, 32
1024, 32
1025, 33
1026, 32
1027, 34
1028, 35
1029, 35
1030, 38
1031, 41
1032, 45
1033, 45
1034, 45
1035, 47
1036, 47
1037, 50
1038, 49
1039, 50
1040, 52
1041, 51
1042, 50
1043, 51
1044, 50
1045, 48
1046, 48
1047, 48
1048, 48
1049, 47
1050, 48
1051, 48
1052, 51
1053, 54
1054, 57
1055, 58
1056, 56
1057, 59
1058, 57
1059, 61
1060, 62
1061, 64
1062, 65
1063, 63
1064, 59
1065, 58
1066, 57
1067, 57
1068, 57
1069, 56
1070, 54
1071, 59
1072, 56
1073, 56
1074, 57
1075, 58
1076, 60
1077, 62
1078, 62
1079, 64
1080, 66
1081, 69
1082, 69
1083, 70
1084, 71
1085, 72
1086, 72
1087, 68
1088, 68
1089, 67
1090, 67
1091, 67
1092, 66
1093, 68
1094, 67
1095, 64
1096, 63
1097, 65
1098, 69
1099, 70
1100, 67
1101, 67
1102, 67
1103, 74
1104, 76
1105, 74
1106, 74
1107, 74
1108, 72
1109, 73
1110, 72
1111, 73
1112, 70
1113, 70
1114, 67
1115, 64
1116, 62
1117, 61
1118, 61
1119, 61
1120, 62
1121, 61
1122, 64
1123, 63
1124, 62
1125, 63
1126, 61
1127, 61
1128, 65
1129, 64
1130, 63
1131, 65
1132, 66
1133, 66
1134, 66
1135, 63
1136, 61
1137, 59
1138, 60
1139, 57
1140, 55
1141, 58
1142, 59
1143, 58
1144, 56
1145, 53
1146, 55
1147, 58
1148, 63
1149, 64
1150, 64
1151, 64
1152, 66
1153, 63
1154, 63
1155, 64
1156, 64
1157, 66
1158, 63
1159, 63
1160, 64
1161, 63
1162, 63
1163, 62
1164, 60
1165, 60
1166, 61
1167, 62
1168, 66
1169, 67
1170, 68
1171, 67
1172, 67
1173, 65
1174, 70
1175, 72
1176, 74
1177, 71
1178, 70
1179, 72
1180, 74
1181, 73
1182, 73
1183, 72
1184, 72
1185, 75
1186, 75
1187, 74
1188, 72
1189, 76
1190, 75
1191, 74
1192, 78
1193, 76
1194, 78
1195, 81
1196, 80
1197, 80
1198, 80
1199, 80
1200, 78
1201, 81
1202, 78
1203, 82
1204, 82
1205, 81
1206, 81
1207, 81
1208, 80
1209, 80
1210, 78
1211, 77
1212, 75
1213, 71
1214, 72
1215, 73
1216, 74
1217, 76
1218, 75
1219, 72
1220, 73
1221, 71
1222, 71
1223, 69
1224, 68
1225, 69
1226, 68
1227, 69
1228, 72
1229, 73
1230, 72
1231, 74
1232, 71
1233, 69
1234, 70
1235, 67
1236, 66
1237, 65
1238, 67
1239, 65
1240, 63
1241, 62
1242, 62
1243, 61
1244, 61
1245, 66
1246, 67
1247, 64
1248, 63
1249, 65
1250, 66
