Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 10
816, 11
817, 10
818, 10
819, 11
820, 10
821, 11
822, 11
823, 10
824, 11
825, 11
826, 12
827, 13
828, 14
829, 13
830, 13
831, 13
832, 12
833, 13
834, 12
835, 12
836, 12
837, 12
838, 12
839, 13
840, 15
841, 15
842, 15
843, 15
844, 14
845, 14
846, 15
847, 15
848, 14
849, 14
850, 14
851, 14
852, 13
853, 13
854, 13
855, 12
856, 12
857, 12
858, 13
859, 12
860, 11
861, 11
862, 13
863, 13
864, 12
865, 13
866, 14
867, 14
868, 14
869, 14
870, 14
871, 12
872, 12
873, 11
874, 11
875, 11
876, 10
877, 10
878, 11
879, 11
880, 10
881, 12
882, 12
883, 12
884, 14
885, 16
886, 17
887, 17
888, 17
889, 17
890, 15
891, 15
892, 15
893, 14
894, 14
895, 12
896, 12
897, 14
898, 14
899, 14
900, 14
901, 15
902, 17
903, 19
904, 21
905, 21
906, 22
907, 23
908, 23
909, 24
910, 24
911, 22
912, 22
913, 22
914, 21
915, 21
916, 20
917, 20
918, 19
919, 17
920, 16
921, 19
922, 22
923, 24
924, 25
925, 25
926, 26
927, 28
928, 28
929, 29
930, 28
931, 27
932, 27
933, 26
934, 26
935, 24
936, 21
937, 19
938, 19
939, 19
940, 19
941, 21
942, 21
943, 22
944, 24
945, 26
946, 26
947, 28
948, 32
949, 31
950, 30
951, 31
952, 30
953, 29
954, 29
955, 28
956, 25
957, 24
958, 24
959, 23
960, 21
961, 21
962, 22
963, 23
964, 24
965, 27
966, 31
967, 32
968, 33
969, 34
970, 36
971, 37
972, 36
973, 37
974, 38
975, 38
976, 37
977, 36
978, 31
979, 31
980, 30
981, 28
982, 29
983, 31
984, 31
985, 29
986, 29
987, 33
988, 37
989, 39
990, 40
991, 38
992, 39
993, 40
994, 40
995, 43
996, 43
997, 40
998, 37
999, 35
1000, 32
1001, 30
1002, 30
1003, 30
1004, 29
1005, 28
1006, 27
1007, 28
1008, 30
1009, 33
1010, 36
1011, 38
1012, 42
1013, 43
1014, 43
1015, 44
1016, 44
1017, 44
1018, 44
1019, 44
1020, 40
1021, 36
1022, 36
1023, 35
1024, 35
1025, 33
1026, 34
1027, 36
1028, 38
1029, 40
1030, 42
1031, 44
1032, 46
1033, 47
1034, 50
1035, 53
1036, 58
1037, 59
1038, 57
1039, 54
1040, 53
1041, 52
1042, 51
1043, 47
1044, 46
1045, 43
1046, 42
1047, 41
1048, 43
1049, 42
1050, 44
1051, 48
1052, 49
1053, 50
1054, 53
1055, 55
1056, 62
1057, 62
1058, 63
1059, 63
1060, 63
1061, 62
1062, 60
1063, 60
1064, 58
1065, 58
1066, 53
1067, 51
1068, 49
1069, 50
1070, 50
1071, 49
1072, 51
1073, 54
1074, 56
1075, 57
1076, 59
1077, 61
1078, 63
1079, 65
1080, 70
1081, 71
1082, 67
1083, 70
1084, 68
1085, 66
1086, 62
1087, 61
1088, 59
1089, 58
1090, 55
1091, 57
1092, 59
1093, 61
1094, 64
1095, 69
1096, 69
1097, 71
1098, 76
1099, 77
1100, 81
1101, 82
1102, 83
1103, 83
1104, 85
1105, 87
1106, 82
1107, 80
1108, 80
1109, 77
1110, 77
1111, 76
1112, 75
1113, 70
1114, 67
1115, 71
1116, 74
1117, 79
1118, 81
1119, 88
1120, 87
1121, 86
1122, 92
1123, 95
1124, 95
1125, 94
1126, 95
1127, 96
1128, 97
1129, 93
1130, 88
1131, 85
1132, 83
1133, 83
1134, 83
1135, 81
1136, 85
1137, 88
1138, 92
1139, 96
1140, 101
1141, 103
1142, 114
1143, 116
1144, 119
1145, 120
1146, 126
1147, 128
1148, 121
1149, 120
1150, 119
1151, 119
1152, 117
1153, 116
1154, 111
1155, 111
1156, 112
1157, 113
1158, 116
1159, 119
1160, 128
1161, 129
1162, 131
1163, 137
1164, 144
1165, 147
1166, 149
1167, 155
1168, 158
1169, 157
1170, 156
1171, 159
1172, 152
1173, 147
1174, 145
1175, 145
1176, 150
1177, 149
1178, 148
1179, 149
1180, 148
1181, 156
1182, 165
1183, 168
1184, 173
1185, 179
1186, 184
1187, 187
1188, 188
1189, 187
1190, 189
1191, 183
1192, 185
1193, 184
1194, 180
1195, 178
1196, 176
1197, 174
1198, 171
1199, 167
1200, 169
1201, 169
1202, 172
1203, 175
1204, 171
1205, 173
1206, 171
1207, 168
1208, 162
1209, 163
1210, 163
1211, 162
1212, 159
1213, 156
1214, 149
1215, 146
1216, 148
1217, 143
1218, 142
1219, 142
1220, 139
1221, 144
1222, 147
1223, 148
1224, 148
1225, 147
1226, 148
1227, 144
1228, 140
1229, 141
1230, 140
1231, 137
1232, 134
1233, 134
1234, 135
1235, 135
1236, 131
1237, 128
1238, 130
1239, 129
1240, 130
1241, 130
1242, 132
1243, 128
1244, 130
1245, 131
1246, 130
1247, 130
1248, 123
1249, 121
1250, 116
