Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 19
806, 19
807, 18
808, 18
809, 17
810, 19
811, 19
812, 18
813, 18
814, 18
815, 19
816, 18
817, 17
818, 18
819, 18
820, 17
821, 16
822, 15
823, 17
824, 18
825, 17
826, 18
827, 19
828, 19
829, 21
830, 23
831, 22
832, 23
833, 22
834, 23
835, 22
836, 22
837, 22
838, 21
839, 20
840, 19
841, 19
842, 19
843, 19
844, 19
845, 19
846, 19
847, 20
848, 21
849, 23
850, 25
851, 25
852, 25
853, 25
854, 25
855, 23
856, 24
857, 25
858, 23
859, 22
860, 22
861, 21
862, 21
863, 21
864, 20
865, 21
866, 22
867, 23
868, 23
869, 24
870, 24
871, 25
872, 28
873, 28
874, 28
875, 27
876, 26
877, 26
878, 25
879, 25
880, 26
881, 27
882, 24
883, 27
884, 27
885, 28
886, 27
887, 28
888, 26
889, 25
890, 27
891, 27
892, 28
893, 27
894, 26
895, 25
896, 26
897, 26
898, 29
899, 29
900, 27
901, 24
902, 26
903, 25
904, 27
905, 29
906, 28
907, 30
908, 31
909, 31
910, 31
911, 33
912, 34
913, 35
914, 35
915, 34
916, 32
917, 32
918, 32
919, 33
920, 34
921, 33
922, 32
923, 30
924, 29
925, 31
926, 33
927, 36
928, 38
929, 36
930, 38
931, 37
932, 37
933, 37
934, 39
935, 39
936, 38
937, 36
938, 35
939, 34
940, 33
941, 33
942, 32
943, 32
944, 32
945, 33
946, 35
947, 36
948, 38
949, 40
950, 40
951, 41
952, 39
953, 40
954, 42
955, 45
956, 43
957, 42
958, 39
959, 36
960, 36
961, 37
962, 37
963, 37
964, 36
965, 35
966, 36
967, 37
968, 38
969, 38
970, 40
971, 40
972, 40
973, 40
974, 39
975, 39
976, 41
977, 43
978, 43
979, 42
980, 41
981, 41
982, 38
983, 39
984, 37
985, 38
986, 39
987, 39
988, 40
989, 39
990, 37
991, 37
992, 36
993, 40
994, 38
995, 38
996, 39
997, 40
998, 40
999, 41
1000, 41
1001, 42
1002, 45
1003, 46
1004, 49
1005, 48
1006, 48
1007, 48
1008, 51
1009, 52
1010, 53
1011, 51
1012, 50
1013, 47
1014, 46
1015, 46
1016, 46
1017, 47
1018, 46
1019, 49
1020, 50
1021, 49
1022, 50
1023, 51
1024, 49
1025, 53
1026, 54
1027, 53
1028, 54
1029, 56
1030, 56
1031, 58
1032, 58
1033, 54
1034, 54
1035, 57
1036, 57
1037, 57
1038, 55
1039, 57
1040, 57
1041, 58
1042, 56
1043, 57
1044, 57
1045, 57
1046, 58
1047, 61
1048, 60
1049, 59
1050, 58
1051, 60
1052, 59
1053, 60
1054, 59
1055, 64
1056, 69
1057, 71
1058, 73
1059, 74
1060, 70
1061, 66
1062, 66
1063, 66
1064, 64
1065, 65
1066, 64
1067, 64
1068, 68
1069, 69
1070, 67
1071, 68
1072, 67
1073, 64
1074, 65
1075, 65
1076, 65
1077, 64
1078, 63
1079, 64
1080, 64
1081, 62
1082, 65
1083, 66
1084, 63
1085, 66
1086, 63
1087, 63
1088, 64
1089, 61
1090, 56
1091, 52
1092, 53
1093, 52
1094, 50
1095, 51
1096, 50
1097, 52
1098, 53
1099, 52
1100, 50
1101, 50
1102, 50
1103, 47
1104, 47
1105, 49
1106, 50
1107, 49
1108, 52
1109, 53
1110, 55
1111, 56
1112, 54
1113, 55
1114, 52
1115, 54
1116, 53
1117, 53
1118, 50
1119, 50
1120, 49
1121, 49
1122, 50
1123, 48
1124, 50
1125, 52
1126, 52
1127, 53
1128, 53
1129, 53
1130, 54
1131, 55
1132, 55
1133, 53
1134, 51
1135, 49
1136, 48
1137, 50
1138, 49
1139, 52
1140, 51
1141, 53
1142, 52
1143, 52
1144, 49
1145, 49
1146, 50
1147, 52
1148, 53
1149, 51
1150, 51
1151, 50
1152, 49
1153, 49
1154, 49
1155, 48
1156, 49
1157, 50
1158, 50
1159, 50
1160, 49
1161, 46
1162, 47
1163, 48
1164, 49
1165, 49
1166, 50
1167, 53
1168, 51
1169, 53
1170, 52
1171, 52
1172, 46
1173, 45
1174, 41
1175, 41
1176, 38
1177, 38
1178, 38
1179, 38
1180, 39
1181, 38
1182, 39
1183, 36
1184, 35
1185, 34
1186, 34
1187, 35
1188, 36
1189, 32
1190, 33
1191, 34
1192, 36
1193, 35
1194, 37
1195, 36
1196, 37
1197, 38
1198, 37
1199, 37
1200, 38
1201, 37
1202, 36
1203, 36
1204, 35
1205, 34
1206, 30
1207, 31
1208, 31
1209, 31
1210, 33
1211, 34
1212, 36
1213, 37
1214, 38
1215, 41
1216, 44
1217, 45
1218, 45
1219, 44
1220, 42
1221, 44
1222, 43
1223, 42
1224, 43
1225, 40
1226, 39
1227, 39
1228, 39
1229, 37
1230, 37
1231, 39
1232, 42
1233, 42
1234, 44
1235, 46
1236, 46
1237, 47
1238, 46
1239, 48
1240, 49
1241, 50
1242, 48
1243, 51
1244, 52
1245, 52
1246, 51
1247, 51
1248, 49
1249, 48
1250, 48
