Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 16
805, 15
806, 14
807, 16
808, 14
809, 14
810, 14
811, 17
812, 16
813, 16
814, 16
815, 17
816, 18
817, 17
818, 17
819, 17
820, 15
821, 14
822, 14
823, 14
824, 14
825, 14
826, 16
827, 17
828, 18
829, 18
830, 18
831, 18
832, 17
833, 17
834, 18
835, 18
836, 21
837, 21
838, 22
839, 24
840, 22
841, 22
842, 22
843, 23
844, 21
845, 21
846, 21
847, 20
848, 19
849, 19
850, 18
851, 18
852, 17
853, 17
854, 17
855, 18
856, 19
857, 20
858, 20
859, 22
860, 24
861, 23
862, 24
863, 24
864, 25
865, 29
866, 30
867, 30
868, 31
869, 31
870, 30
871, 30
872, 28
873, 26
874, 25
875, 25
876, 23
877, 24
878, 24
879, 25
880, 26
881, 27
882, 28
883, 29
884, 28
885, 34
886, 36
887, 40
888, 42
889, 46
890, 46
891, 46
892, 45
893, 45
894, 46
895, 47
896, 46
897, 45
898, 44
899, 40
900, 39
901, 41
902, 38
903, 39
904, 38
905, 38
906, 38
907, 40
908, 42
909, 45
910, 47
911, 48
912, 49
913, 47
914, 50
915, 51
916, 52
917, 51
918, 52
919, 53
920, 51
921, 50
922, 49
923, 46
924, 43
925, 40
926, 38
927, 37
928, 37
929, 37
930, 38
931, 37
932, 38
933, 38
934, 40
935, 42
936, 43
937, 43
938, 43
939, 41
940, 41
941, 42
942, 43
943, 43
944, 45
945, 46
946, 43
947, 43
948, 40
949, 40
950, 39
951, 39
952, 34
953, 33
954, 33
955, 34
956, 35
957, 38
958, 34
959, 34
960, 34
961, 34
962, 34
963, 33
964, 33
965, 27
966, 28
967, 29
968, 27
969, 25
970, 26
971, 26
972, 25
973, 25
974, 25
975, 24
976, 24
977, 23
978, 23
979, 23
980, 22
981, 20
982, 19
983, 21
984, 19
985, 20
986, 20
987, 21
988, 22
989, 20
990, 20
991, 22
992, 23
993, 25
994, 27
995, 26
996, 25
997, 26
998, 27
999, 27
1000, 26
1001, 26
1002, 27
1003, 26
1004, 27
1005, 25
1006, 25
1007, 24
1008, 24
1009, 24
1010, 24
1011, 24
1012, 28
1013, 29
1014, 29
1015, 29
1016, 31
1017, 30
1018, 32
1019, 34
1020, 34
1021, 34
1022, 37
1023, 38
1024, 38
1025, 37
1026, 38
1027, 38
1028, 38
1029, 37
1030, 37
1031, 38
1032, 38
1033, 39
1034, 40
1035, 37
1036, 39
1037, 41
1038, 43
1039, 43
1040, 43
1041, 46
1042, 47
1043, 48
1044, 47
1045, 48
1046, 50
1047, 50
1048, 51
1049, 54
1050, 54
1051, 52
1052, 53
1053, 54
1054, 53
1055, 50
1056, 48
1057, 48
1058, 47
1059, 47
1060, 48
1061, 47
1062, 46
1063, 48
1064, 46
1065, 46
1066, 46
1067, 45
1068, 46
1069, 46
1070, 45
1071, 46
1072, 46
1073, 47
1074, 47
1075, 48
1076, 44
1077, 44
1078, 43
1079, 41
1080, 41
1081, 41
1082, 41
1083, 41
1084, 42
1085, 40
1086, 41
1087, 40
1088, 43
1089, 44
1090, 43
1091, 43
1092, 43
1093, 46
1094, 50
1095, 52
1096, 54
1097, 55
1098, 55
1099, 57
1100, 56
1101, 56
1102, 57
1103, 58
1104, 62
1105, 62
1106, 62
1107, 64
1108, 63
1109, 62
1110, 63
1111, 63
1112, 66
1113, 64
1114, 68
1115, 70
1116, 73
1117, 74
1118, 75
1119, 76
1120, 82
1121, 84
1122, 86
1123, 88
1124, 90
1125, 89
1126, 88
1127, 87
1128, 91
1129, 88
1130, 88
1131, 88
1132, 87
1133, 86
1134, 85
1135, 84
1136, 84
1137, 86
1138, 88
1139, 89
1140, 89
1141, 97
1142, 98
1143, 101
1144, 103
1145, 103
1146, 104
1147, 102
1148, 105
1149, 108
1150, 110
1151, 107
1152, 103
1153, 99
1154, 96
1155, 92
1156, 90
1157, 85
1158, 82
1159, 82
1160, 81
1161, 82
1162, 76
1163, 74
1164, 75
1165, 73
1166, 70
1167, 68
1168, 69
1169, 67
1170, 68
1171, 69
1172, 70
1173, 67
1174, 63
1175, 64
1176, 66
1177, 65
1178, 59
1179, 57
1180, 57
1181, 55
1182, 53
1183, 53
1184, 53
1185, 53
1186, 54
1187, 53
1188, 52
1189, 54
1190, 54
1191, 55
1192, 56
1193, 56
1194, 57
1195, 55
1196, 57
1197, 56
1198, 56
1199, 58
1200, 58
1201, 58
1202, 58
1203, 55
1204, 53
1205, 48
1206, 49
1207, 50
1208, 51
1209, 51
1210, 51
1211, 49
1212, 44
1213, 45
1214, 42
1215, 42
1216, 43
1217, 42
1218, 41
1219, 43
1220, 43
1221, 44
1222, 44
1223, 42
1224, 38
1225, 40
1226, 40
1227, 41
1228, 40
1229, 41
1230, 38
1231, 40
1232, 38
1233, 39
1234, 39
1235, 38
1236, 40
1237, 40
1238, 40
1239, 39
1240, 38
1241, 37
1242, 34
1243, 35
1244, 35
1245, 35
1246, 33
1247, 31
1248, 29
1249, 29
1250, 28
