Year, Number of Households
800, 14
801, 15
802, 15
803, 13
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 13
812, 13
813, 13
814, 14
815, 13
816, 12
817, 11
818, 13
819, 12
820, 12
821, 12
822, 12
823, 11
824, 12
825, 12
826, 13
827, 13
828, 13
829, 14
830, 14
831, 14
832, 14
833, 15
834, 16
835, 16
836, 15
837, 14
838, 15
839, 15
840, 17
841, 16
842, 16
843, 15
844, 14
845, 13
846, 14
847, 13
848, 14
849, 15
850, 13
851, 13
852, 13
853, 13
854, 13
855, 15
856, 17
857, 15
858, 16
859, 15
860, 16
861, 17
862, 16
863, 16
864, 16
865, 16
866, 16
867, 17
868, 19
869, 19
870, 18
871, 19
872, 18
873, 18
874, 19
875, 20
876, 19
877, 19
878, 20
879, 20
880, 22
881, 23
882, 22
883, 25
884, 26
885, 25
886, 25
887, 25
888, 24
889, 24
890, 24
891, 23
892, 24
893, 24
894, 24
895, 25
896, 25
897, 22
898, 21
899, 21
900, 23
901, 24
902, 25
903, 24
904, 24
905, 25
906, 26
907, 27
908, 24
909, 23
910, 23
911, 23
912, 22
913, 22
914, 23
915, 21
916, 21
917, 22
918, 23
919, 24
920, 25
921, 25
922, 25
923, 23
924, 23
925, 23
926, 23
927, 23
928, 26
929, 26
930, 27
931, 27
932, 25
933, 25
934, 24
935, 23
936, 21
937, 20
938, 20
939, 21
940, 22
941, 24
942, 25
943, 26
944, 27
945, 25
946, 24
947, 23
948, 23
949, 24
950, 25
951, 26
952, 25
953, 26
954, 27
955, 27
956, 27
957, 29
958, 27
959, 26
960, 24
961, 22
962, 24
963, 24
964, 24
965, 26
966, 26
967, 27
968, 27
969, 23
970, 22
971, 21
972, 21
973, 22
974, 20
975, 18
976, 20
977, 23
978, 24
979, 26
980, 24
981, 25
982, 24
983, 23
984, 21
985, 20
986, 19
987, 19
988, 20
989, 20
990, 20
991, 20
992, 20
993, 19
994, 20
995, 20
996, 20
997, 21
998, 21
999, 21
1000, 22
1001, 22
1002, 21
1003, 22
1004, 22
1005, 23
1006, 23
1007, 23
1008, 21
1009, 19
1010, 18
1011, 19
1012, 18
1013, 18
1014, 19
1015, 19
1016, 22
1017, 21
1018, 21
1019, 20
1020, 21
1021, 21
1022, 22
1023, 23
1024, 24
1025, 25
1026, 24
1027, 26
1028, 27
1029, 29
1030, 30
1031, 31
1032, 31
1033, 32
1034, 31
1035, 31
1036, 29
1037, 28
1038, 28
1039, 29
1040, 30
1041, 31
1042, 30
1043, 31
1044, 32
1045, 36
1046, 36
1047, 36
1048, 36
1049, 35
1050, 37
1051, 39
1052, 38
1053, 40
1054, 38
1055, 39
1056, 39
1057, 39
1058, 39
1059, 37
1060, 34
1061, 35
1062, 33
1063, 33
1064, 36
1065, 36
1066, 35
1067, 36
1068, 37
1069, 38
1070, 37
1071, 40
1072, 41
1073, 39
1074, 37
1075, 37
1076, 35
1077, 37
1078, 37
1079, 37
1080, 37
1081, 38
1082, 37
1083, 37
1084, 37
1085, 36
1086, 36
1087, 36
1088, 36
1089, 36
1090, 34
1091, 36
1092, 40
1093, 39
1094, 39
1095, 39
1096, 37
1097, 35
1098, 35
1099, 36
1100, 39
1101, 39
1102, 38
1103, 36
1104, 37
1105, 41
1106, 41
1107, 41
1108, 41
1109, 40
1110, 38
1111, 37
1112, 37
1113, 36
1114, 36
1115, 36
1116, 36
1117, 37
1118, 37
1119, 38
1120, 38
1121, 37
1122, 38
1123, 35
1124, 33
1125, 36
1126, 37
1127, 39
1128, 42
1129, 43
1130, 42
1131, 42
1132, 41
1133, 39
1134, 39
1135, 34
1136, 32
1137, 31
1138, 31
1139, 33
1140, 34
1141, 34
1142, 34
1143, 34
1144, 35
1145, 34
1146, 35
1147, 32
1148, 36
1149, 37
1150, 37
1151, 36
1152, 35
1153, 36
1154, 35
1155, 35
1156, 37
1157, 35
1158, 33
1159, 32
1160, 31
1161, 30
1162, 29
1163, 29
1164, 29
1165, 30
1166, 30
1167, 31
1168, 31
1169, 34
1170, 37
1171, 39
1172, 38
1173, 36
1174, 37
1175, 38
1176, 39
1177, 39
1178, 36
1179, 37
1180, 35
1181, 36
1182, 35
1183, 35
1184, 34
1185, 32
1186, 32
1187, 33
1188, 29
1189, 30
1190, 33
1191, 36
1192, 38
1193, 38
1194, 39
1195, 40
1196, 42
1197, 42
1198, 43
1199, 43
1200, 42
1201, 43
1202, 37
1203, 35
1204, 36
1205, 38
1206, 40
1207, 39
1208, 40
1209, 38
1210, 37
1211, 38
1212, 38
1213, 39
1214, 39
1215, 42
1216, 44
1217, 44
1218, 45
1219, 45
1220, 47
1221, 49
1222, 50
1223, 49
1224, 48
1225, 45
1226, 48
1227, 44
1228, 46
1229, 47
1230, 46
1231, 47
1232, 45
1233, 46
1234, 46
1235, 45
1236, 46
1237, 45
1238, 47
1239, 49
1240, 50
1241, 50
1242, 53
1243, 58
1244, 58
1245, 60
1246, 63
1247, 62
1248, 61
1249, 58
1250, 60
