Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 17
805, 17
806, 17
807, 17
808, 16
809, 14
810, 14
811, 15
812, 16
813, 16
814, 16
815, 16
816, 16
817, 15
818, 15
819, 15
820, 14
821, 12
822, 12
823, 13
824, 13
825, 13
826, 13
827, 13
828, 15
829, 15
830, 16
831, 18
832, 19
833, 18
834, 18
835, 17
836, 17
837, 17
838, 16
839, 15
840, 15
841, 16
842, 16
843, 14
844, 14
845, 14
846, 15
847, 15
848, 15
849, 16
850, 16
851, 17
852, 17
853, 17
854, 16
855, 16
856, 16
857, 17
858, 17
859, 16
860, 17
861, 18
862, 18
863, 17
864, 16
865, 17
866, 19
867, 16
868, 17
869, 17
870, 19
871, 19
872, 19
873, 19
874, 19
875, 19
876, 17
877, 19
878, 19
879, 19
880, 20
881, 20
882, 20
883, 19
884, 20
885, 20
886, 21
887, 18
888, 18
889, 19
890, 20
891, 20
892, 20
893, 21
894, 20
895, 21
896, 22
897, 21
898, 20
899, 19
900, 19
901, 19
902, 17
903, 17
904, 16
905, 15
906, 15
907, 16
908, 16
909, 17
910, 17
911, 18
912, 17
913, 19
914, 19
915, 20
916, 22
917, 22
918, 22
919, 22
920, 21
921, 22
922, 25
923, 24
924, 22
925, 23
926, 24
927, 24
928, 24
929, 24
930, 23
931, 23
932, 25
933, 25
934, 26
935, 26
936, 26
937, 30
938, 29
939, 31
940, 32
941, 33
942, 34
943, 33
944, 35
945, 36
946, 37
947, 36
948, 37
949, 37
950, 36
951, 36
952, 33
953, 34
954, 36
955, 37
956, 38
957, 40
958, 39
959, 38
960, 38
961, 37
962, 40
963, 41
964, 40
965, 42
966, 42
967, 42
968, 42
969, 43
970, 45
971, 46
972, 44
973, 43
974, 44
975, 42
976, 43
977, 41
978, 42
979, 43
980, 42
981, 41
982, 42
983, 42
984, 44
985, 45
986, 45
987, 44
988, 44
989, 46
990, 46
991, 46
992, 44
993, 43
994, 45
995, 47
996, 48
997, 49
998, 50
999, 52
1000, 54
1001, 57
1002, 57
1003, 62
1004, 60
1005, 61
1006, 63
1007, 63
1008, 63
1009, 67
1010, 69
1011, 69
1012, 70
1013, 72
1014, 71
1015, 73
1016, 71
1017, 70
1018, 74
1019, 73
1020, 76
1021, 79
1022, 81
1023, 84
1024, 84
1025, 84
1026, 84
1027, 86
1028, 88
1029, 87
1030, 86
1031, 86
1032, 86
1033, 85
1034, 83
1035, 87
1036, 88
1037, 93
1038, 98
1039, 97
1040, 99
1041, 104
1042, 104
1043, 108
1044, 106
1045, 103
1046, 104
1047, 102
1048, 104
1049, 106
1050, 108
1051, 111
1052, 109
1053, 111
1054, 112
1055, 113
1056, 115
1057, 112
1058, 114
1059, 111
1060, 110
1061, 113
1062, 116
1063, 116
1064, 119
1065, 123
1066, 124
1067, 122
1068, 120
1069, 121
1070, 119
1071, 124
1072, 127
1073, 127
1074, 129
1075, 129
1076, 123
1077, 122
1078, 121
1079, 119
1080, 122
1081, 123
1082, 121
1083, 119
1084, 120
1085, 121
1086, 122
1087, 123
1088, 126
1089, 126
1090, 130
1091, 133
1092, 132
1093, 137
1094, 142
1095, 140
1096, 143
1097, 143
1098, 147
1099, 144
1100, 146
1101, 151
1102, 157
1103, 154
1104, 149
1105, 147
1106, 150
1107, 152
1108, 150
1109, 150
1110, 151
1111, 147
1112, 154
1113, 160
1114, 164
1115, 167
1116, 173
1117, 175
1118, 175
1119, 177
1120, 179
1121, 178
1122, 180
1123, 181
1124, 181
1125, 180
1126, 179
1127, 177
1128, 176
1129, 174
1130, 174
1131, 173
1132, 170
1133, 179
1134, 185
1135, 184
1136, 185
1137, 187
1138, 191
1139, 195
1140, 202
1141, 204
1142, 208
1143, 207
1144, 207
1145, 206
1146, 197
1147, 197
1148, 195
1149, 189
1150, 188
1151, 190
1152, 188
1153, 183
1154, 181
1155, 179
1156, 179
1157, 184
1158, 190
1159, 190
1160, 197
1161, 198
1162, 203
1163, 210
1164, 209
1165, 209
1166, 211
1167, 212
1168, 204
1169, 203
1170, 201
1171, 198
1172, 192
1173, 194
1174, 187
1175, 182
1176, 177
1177, 173
1178, 181
1179, 184
1180, 192
1181, 199
1182, 196
1183, 197
1184, 196
1185, 200
1186, 198
1187, 193
1188, 190
1189, 188
1190, 186
1191, 183
1192, 176
1193, 180
1194, 179
1195, 178
1196, 174
1197, 172
1198, 175
1199, 176
1200, 177
1201, 176
1202, 173
1203, 170
1204, 170
1205, 165
1206, 162
1207, 162
1208, 161
1209, 156
1210, 157
1211, 155
1212, 150
1213, 147
1214, 148
1215, 144
1216, 143
1217, 148
1218, 149
1219, 148
1220, 144
1221, 143
1222, 142
1223, 143
1224, 141
1225, 139
1226, 141
1227, 141
1228, 138
1229, 140
1230, 134
1231, 130
1232, 128
1233, 127
1234, 123
1235, 121
1236, 120
1237, 119
1238, 122
1239, 125
1240, 122
1241, 120
1242, 121
1243, 122
1244, 121
1245, 121
1246, 120
1247, 119
1248, 115
1249, 113
1250, 113
