Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 13
810, 11
811, 11
812, 11
813, 10
814, 10
815, 10
816, 10
817, 8
818, 8
819, 9
820, 9
821, 8
822, 8
823, 6
824, 7
825, 7
826, 6
827, 6
828, 6
829, 6
830, 6
831, 6
832, 5
833, 4
834, 4
835, 4
836, 3
837, 3
838, 3
839, 3
840, 3
841, 4
842, 5
843, 5
844, 5
845, 4
846, 5
847, 5
848, 5
849, 5
850, 5
851, 6
852, 6
853, 6
854, 6
855, 6
856, 6
857, 6
858, 5
859, 5
860, 5
861, 6
862, 7
863, 7
864, 7
865, 7
866, 7
867, 7
868, 7
869, 7
870, 7
871, 7
872, 6
873, 6
874, 5
875, 5
876, 5
877, 5
878, 5
879, 5
880, 5
881, 5
882, 6
883, 8
884, 7
885, 7
886, 7
887, 7
888, 9
889, 8
890, 8
891, 7
892, 7
893, 7
894, 7
895, 7
896, 7
897, 6
898, 6
899, 5
900, 5
901, 5
902, 5
903, 6
904, 6
905, 6
906, 7
907, 8
908, 8
909, 9
910, 9
911, 9
912, 9
913, 9
914, 9
915, 9
916, 9
917, 8
918, 7
919, 7
920, 7
921, 5
922, 5
923, 6
924, 6
925, 6
926, 7
927, 7
928, 7
929, 8
930, 9
931, 10
932, 10
933, 11
934, 11
935, 12
936, 12
937, 12
938, 12
939, 12
940, 12
941, 12
942, 11
943, 11
944, 11
945, 10
946, 11
947, 11
948, 11
949, 11
950, 10
951, 10
952, 10
953, 11
954, 12
955, 13
956, 13
957, 13
958, 14
959, 14
960, 14
961, 13
962, 12
963, 12
964, 13
965, 12
966, 9
967, 9
968, 10
969, 11
970, 12
971, 14
972, 17
973, 18
974, 19
975, 19
976, 19
977, 19
978, 20
979, 21
980, 20
981, 19
982, 20
983, 21
984, 21
985, 21
986, 21
987, 22
988, 21
989, 21
990, 23
991, 26
992, 26
993, 27
994, 27
995, 27
996, 29
997, 31
998, 31
999, 31
1000, 32
1001, 33
1002, 32
1003, 32
1004, 33
1005, 31
1006, 31
1007, 31
1008, 33
1009, 31
1010, 33
1011, 31
1012, 31
1013, 32
1014, 32
1015, 35
1016, 36
1017, 38
1018, 37
1019, 39
1020, 39
1021, 38
1022, 38
1023, 37
1024, 38
1025, 38
1026, 37
1027, 37
1028, 40
1029, 39
1030, 39
1031, 39
1032, 42
1033, 41
1034, 41
1035, 41
1036, 42
1037, 44
1038, 46
1039, 49
1040, 50
1041, 49
1042, 50
1043, 51
1044, 51
1045, 53
1046, 53
1047, 53
1048, 51
1049, 51
1050, 51
1051, 51
1052, 50
1053, 49
1054, 52
1055, 52
1056, 52
1057, 51
1058, 53
1059, 56
1060, 57
1061, 62
1062, 66
1063, 68
1064, 69
1065, 70
1066, 68
1067, 72
1068, 71
1069, 71
1070, 70
1071, 68
1072, 66
1073, 68
1074, 66
1075, 69
1076, 73
1077, 74
1078, 75
1079, 78
1080, 80
1081, 85
1082, 89
1083, 93
1084, 95
1085, 95
1086, 100
1087, 100
1088, 99
1089, 100
1090, 100
1091, 98
1092, 101
1093, 97
1094, 94
1095, 91
1096, 89
1097, 90
1098, 89
1099, 92
1100, 93
1101, 95
1102, 100
1103, 103
1104, 113
1105, 121
1106, 128
1107, 131
1108, 131
1109, 132
1110, 134
1111, 134
1112, 129
1113, 125
1114, 122
1115, 121
1116, 116
1117, 115
1118, 114
1119, 113
1120, 115
1121, 114
1122, 115
1123, 121
1124, 128
1125, 131
1126, 143
1127, 152
1128, 154
1129, 158
1130, 158
1131, 158
1132, 161
1133, 162
1134, 164
1135, 164
1136, 159
1137, 155
1138, 151
1139, 147
1140, 149
1141, 143
1142, 141
1143, 136
1144, 140
1145, 145
1146, 149
1147, 157
1148, 168
1149, 175
1150, 182
1151, 195
1152, 195
1153, 201
1154, 208
1155, 209
1156, 212
1157, 208
1158, 213
1159, 210
1160, 205
1161, 202
1162, 200
1163, 192
1164, 192
1165, 196
1166, 194
1167, 197
1168, 198
1169, 209
1170, 217
1171, 226
1172, 227
1173, 233
1174, 242
1175, 252
1176, 259
1177, 261
1178, 267
1179, 271
1180, 276
1181, 278
1182, 271
1183, 264
1184, 258
1185, 256
1186, 257
1187, 251
1188, 255
1189, 254
1190, 248
1191, 255
1192, 255
1193, 265
1194, 270
1195, 281
1196, 285
1197, 290
1198, 299
1199, 306
1200, 311
1201, 311
1202, 307
1203, 302
1204, 305
1205, 302
1206, 298
1207, 296
1208, 298
1209, 296
1210, 296
1211, 297
1212, 291
1213, 299
1214, 304
1215, 301
1216, 304
1217, 299
1218, 295
1219, 294
1220, 298
1221, 295
1222, 287
1223, 293
1224, 293
1225, 293
1226, 283
1227, 276
1228, 271
1229, 276
1230, 271
1231, 265
1232, 265
1233, 267
1234, 261
1235, 266
1236, 261
1237, 261
1238, 263
1239, 258
1240, 262
1241, 255
1242, 251
1243, 250
1244, 251
1245, 251
1246, 248
1247, 249
1248, 240
1249, 240
1250, 244
