Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 17
806, 18
807, 17
808, 16
809, 15
810, 15
811, 15
812, 17
813, 17
814, 17
815, 18
816, 18
817, 18
818, 17
819, 15
820, 15
821, 15
822, 14
823, 14
824, 16
825, 16
826, 19
827, 19
828, 20
829, 19
830, 19
831, 19
832, 19
833, 18
834, 19
835, 19
836, 19
837, 18
838, 18
839, 17
840, 17
841, 17
842, 16
843, 16
844, 16
845, 13
846, 13
847, 13
848, 14
849, 14
850, 14
851, 13
852, 13
853, 16
854, 16
855, 16
856, 16
857, 17
858, 16
859, 16
860, 15
861, 15
862, 15
863, 13
864, 14
865, 13
866, 13
867, 13
868, 13
869, 13
870, 12
871, 12
872, 12
873, 12
874, 14
875, 14
876, 14
877, 15
878, 15
879, 15
880, 15
881, 15
882, 15
883, 14
884, 14
885, 13
886, 13
887, 12
888, 13
889, 14
890, 16
891, 14
892, 13
893, 13
894, 14
895, 14
896, 15
897, 15
898, 15
899, 14
900, 14
901, 13
902, 12
903, 12
904, 14
905, 14
906, 14
907, 16
908, 14
909, 13
910, 15
911, 13
912, 13
913, 14
914, 16
915, 16
916, 17
917, 19
918, 20
919, 19
920, 18
921, 18
922, 16
923, 17
924, 17
925, 17
926, 16
927, 16
928, 16
929, 16
930, 18
931, 20
932, 21
933, 23
934, 23
935, 23
936, 22
937, 23
938, 23
939, 22
940, 22
941, 21
942, 20
943, 22
944, 21
945, 20
946, 18
947, 17
948, 18
949, 18
950, 18
951, 18
952, 17
953, 20
954, 23
955, 26
956, 29
957, 28
958, 28
959, 28
960, 27
961, 27
962, 26
963, 28
964, 30
965, 30
966, 28
967, 27
968, 27
969, 26
970, 25
971, 25
972, 25
973, 23
974, 23
975, 24
976, 24
977, 26
978, 26
979, 28
980, 28
981, 32
982, 32
983, 32
984, 32
985, 27
986, 26
987, 23
988, 20
989, 19
990, 19
991, 19
992, 18
993, 18
994, 18
995, 15
996, 15
997, 17
998, 18
999, 18
1000, 18
1001, 19
1002, 20
1003, 21
1004, 21
1005, 22
1006, 23
1007, 21
1008, 19
1009, 20
1010, 21
1011, 20
1012, 20
1013, 20
1014, 19
1015, 19
1016, 18
1017, 17
1018, 18
1019, 19
1020, 19
1021, 18
1022, 19
1023, 19
1024, 18
1025, 18
1026, 19
1027, 20
1028, 20
1029, 22
1030, 23
1031, 25
1032, 25
1033, 27
1034, 25
1035, 25
1036, 23
1037, 20
1038, 20
1039, 19
1040, 17
1041, 17
1042, 16
1043, 17
1044, 18
1045, 18
1046, 17
1047, 17
1048, 17
1049, 18
1050, 20
1051, 19
1052, 19
1053, 22
1054, 24
1055, 25
1056, 25
1057, 24
1058, 24
1059, 23
1060, 20
1061, 20
1062, 18
1063, 16
1064, 17
1065, 17
1066, 16
1067, 16
1068, 16
1069, 16
1070, 17
1071, 17
1072, 18
1073, 17
1074, 17
1075, 17
1076, 18
1077, 20
1078, 20
1079, 23
1080, 24
1081, 26
1082, 26
1083, 23
1084, 21
1085, 20
1086, 19
1087, 19
1088, 18
1089, 19
1090, 19
1091, 18
1092, 16
1093, 16
1094, 16
1095, 16
1096, 17
1097, 18
1098, 17
1099, 18
1100, 18
1101, 21
1102, 22
1103, 25
1104, 24
1105, 26
1106, 24
1107, 23
1108, 21
1109, 21
1110, 21
1111, 21
1112, 21
1113, 21
1114, 20
1115, 20
1116, 20
1117, 20
1118, 19
1119, 19
1120, 19
1121, 21
1122, 21
1123, 23
1124, 23
1125, 24
1126, 26
1127, 27
1128, 26
1129, 26
1130, 25
1131, 26
1132, 24
1133, 22
1134, 22
1135, 23
1136, 22
1137, 21
1138, 18
1139, 19
1140, 17
1141, 17
1142, 18
1143, 19
1144, 19
1145, 20
1146, 20
1147, 21
1148, 23
1149, 23
1150, 22
1151, 24
1152, 24
1153, 24
1154, 26
1155, 26
1156, 24
1157, 24
1158, 23
1159, 21
1160, 21
1161, 22
1162, 22
1163, 22
1164, 21
1165, 21
1166, 24
1167, 24
1168, 26
1169, 26
1170, 28
1171, 28
1172, 27
1173, 29
1174, 29
1175, 28
1176, 29
1177, 28
1178, 31
1179, 31
1180, 30
1181, 28
1182, 25
1183, 26
1184, 26
1185, 26
1186, 27
1187, 26
1188, 26
1189, 27
1190, 29
1191, 30
1192, 31
1193, 29
1194, 29
1195, 28
1196, 27
1197, 26
1198, 29
1199, 28
1200, 29
1201, 28
1202, 28
1203, 27
1204, 24
1205, 25
1206, 24
1207, 26
1208, 25
1209, 27
1210, 28
1211, 29
1212, 29
1213, 29
1214, 30
1215, 32
1216, 33
1217, 33
1218, 32
1219, 29
1220, 28
1221, 28
1222, 28
1223, 26
1224, 27
1225, 29
1226, 28
1227, 29
1228, 28
1229, 27
1230, 27
1231, 25
1232, 27
1233, 27
1234, 27
1235, 28
1236, 28
1237, 29
1238, 27
1239, 28
1240, 27
1241, 27
1242, 26
1243, 25
1244, 25
1245, 25
1246, 25
1247, 26
1248, 26
1249, 27
1250, 25
