Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 15
808, 14
809, 14
810, 14
811, 15
812, 13
813, 13
814, 14
815, 15
816, 15
817, 14
818, 14
819, 15
820, 16
821, 16
822, 16
823, 16
824, 15
825, 15
826, 14
827, 15
828, 15
829, 14
830, 14
831, 15
832, 16
833, 17
834, 15
835, 15
836, 17
837, 18
838, 19
839, 19
840, 20
841, 22
842, 21
843, 21
844, 21
845, 22
846, 20
847, 18
848, 17
849, 17
850, 17
851, 17
852, 16
853, 15
854, 15
855, 15
856, 15
857, 14
858, 17
859, 17
860, 17
861, 18
862, 19
863, 18
864, 17
865, 16
866, 15
867, 14
868, 11
869, 11
870, 10
871, 10
872, 9
873, 8
874, 9
875, 10
876, 11
877, 12
878, 11
879, 12
880, 13
881, 14
882, 15
883, 15
884, 15
885, 15
886, 15
887, 15
888, 14
889, 13
890, 13
891, 13
892, 12
893, 13
894, 13
895, 14
896, 16
897, 16
898, 18
899, 19
900, 19
901, 20
902, 21
903, 21
904, 21
905, 21
906, 21
907, 21
908, 21
909, 20
910, 21
911, 20
912, 20
913, 18
914, 19
915, 21
916, 22
917, 22
918, 22
919, 22
920, 22
921, 23
922, 23
923, 23
924, 24
925, 24
926, 24
927, 25
928, 25
929, 24
930, 24
931, 24
932, 24
933, 22
934, 23
935, 23
936, 23
937, 22
938, 23
939, 23
940, 23
941, 24
942, 25
943, 25
944, 26
945, 26
946, 27
947, 29
948, 28
949, 31
950, 31
951, 33
952, 36
953, 36
954, 36
955, 37
956, 37
957, 36
958, 35
959, 36
960, 38
961, 37
962, 38
963, 40
964, 40
965, 39
966, 41
967, 42
968, 45
969, 49
970, 54
971, 54
972, 54
973, 56
974, 58
975, 56
976, 57
977, 57
978, 57
979, 54
980, 52
981, 51
982, 50
983, 53
984, 55
985, 58
986, 58
987, 63
988, 66
989, 70
990, 67
991, 70
992, 73
993, 73
994, 75
995, 73
996, 73
997, 75
998, 75
999, 75
1000, 75
1001, 72
1002, 75
1003, 71
1004, 74
1005, 75
1006, 77
1007, 76
1008, 78
1009, 80
1010, 87
1011, 87
1012, 92
1013, 96
1014, 96
1015, 98
1016, 100
1017, 101
1018, 100
1019, 98
1020, 96
1021, 94
1022, 94
1023, 92
1024, 89
1025, 90
1026, 91
1027, 95
1028, 95
1029, 96
1030, 105
1031, 109
1032, 110
1033, 107
1034, 104
1035, 106
1036, 107
1037, 102
1038, 103
1039, 103
1040, 101
1041, 99
1042, 100
1043, 95
1044, 92
1045, 94
1046, 94
1047, 96
1048, 99
1049, 102
1050, 110
1051, 113
1052, 115
1053, 115
1054, 117
1055, 117
1056, 115
1057, 117
1058, 119
1059, 118
1060, 116
1061, 113
1062, 109
1063, 105
1064, 108
1065, 108
1066, 108
1067, 109
1068, 111
1069, 117
1070, 122
1071, 129
1072, 132
1073, 131
1074, 129
1075, 130
1076, 133
1077, 133
1078, 132
1079, 134
1080, 130
1081, 133
1082, 131
1083, 127
1084, 129
1085, 127
1086, 127
1087, 130
1088, 131
1089, 135
1090, 143
1091, 147
1092, 149
1093, 154
1094, 160
1095, 161
1096, 159
1097, 158
1098, 155
1099, 159
1100, 156
1101, 157
1102, 155
1103, 156
1104, 152
1105, 153
1106, 153
1107, 157
1108, 160
1109, 161
1110, 166
1111, 169
1112, 169
1113, 173
1114, 177
1115, 181
1116, 184
1117, 191
1118, 187
1119, 183
1120, 184
1121, 186
1122, 191
1123, 189
1124, 185
1125, 181
1126, 181
1127, 183
1128, 186
1129, 189
1130, 193
1131, 190
1132, 194
1133, 198
1134, 196
1135, 198
1136, 198
1137, 195
1138, 200
1139, 205
1140, 207
1141, 208
1142, 205
1143, 199
1144, 198
1145, 193
1146, 194
1147, 192
1148, 197
1149, 205
1150, 201
1151, 204
1152, 211
1153, 216
1154, 224
1155, 218
1156, 216
1157, 219
1158, 221
1159, 218
1160, 219
1161, 220
1162, 222
1163, 221
1164, 217
1165, 217
1166, 218
1167, 225
1168, 228
1169, 233
1170, 241
1171, 247
1172, 254
1173, 257
1174, 259
1175, 263
1176, 266
1177, 269
1178, 271
1179, 269
1180, 269
1181, 263
1182, 263
1183, 263
1184, 266
1185, 269
1186, 269
1187, 274
1188, 275
1189, 277
1190, 281
1191, 288
1192, 286
1193, 293
1194, 302
1195, 303
1196, 299
1197, 298
1198, 295
1199, 288
1200, 281
1201, 280
1202, 284
1203, 280
1204, 276
1205, 281
1206, 269
1207, 278
1208, 278
1209, 270
1210, 275
1211, 268
1212, 275
1213, 271
1214, 266
1215, 269
1216, 267
1217, 266
1218, 262
1219, 259
1220, 256
1221, 255
1222, 249
1223, 243
1224, 246
1225, 244
1226, 237
1227, 235
1228, 231
1229, 231
1230, 231
1231, 234
1232, 230
1233, 233
1234, 234
1235, 228
1236, 223
1237, 226
1238, 224
1239, 222
1240, 218
1241, 213
1242, 216
1243, 212
1244, 209
1245, 203
1246, 204
1247, 203
1248, 201
1249, 202
1250, 200
