Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 13
810, 11
811, 11
812, 11
813, 10
814, 11
815, 11
816, 11
817, 11
818, 11
819, 12
820, 11
821, 10
822, 11
823, 11
824, 11
825, 11
826, 10
827, 10
828, 10
829, 10
830, 11
831, 10
832, 9
833, 10
834, 10
835, 10
836, 10
837, 11
838, 12
839, 12
840, 13
841, 13
842, 14
843, 13
844, 13
845, 13
846, 12
847, 13
848, 13
849, 13
850, 12
851, 13
852, 12
853, 12
854, 10
855, 10
856, 11
857, 12
858, 12
859, 15
860, 14
861, 15
862, 15
863, 16
864, 16
865, 15
866, 15
867, 16
868, 17
869, 17
870, 17
871, 14
872, 13
873, 14
874, 14
875, 13
876, 13
877, 13
878, 13
879, 13
880, 14
881, 16
882, 17
883, 18
884, 18
885, 19
886, 20
887, 20
888, 20
889, 19
890, 21
891, 20
892, 19
893, 19
894, 18
895, 18
896, 18
897, 14
898, 15
899, 16
900, 16
901, 17
902, 18
903, 17
904, 17
905, 18
906, 18
907, 20
908, 20
909, 19
910, 18
911, 18
912, 17
913, 18
914, 18
915, 18
916, 20
917, 22
918, 21
919, 22
920, 23
921, 23
922, 23
923, 26
924, 29
925, 30
926, 29
927, 28
928, 28
929, 26
930, 27
931, 27
932, 28
933, 29
934, 29
935, 29
936, 31
937, 31
938, 32
939, 32
940, 32
941, 32
942, 34
943, 37
944, 38
945, 39
946, 37
947, 41
948, 40
949, 40
950, 40
951, 40
952, 41
953, 39
954, 40
955, 40
956, 38
957, 40
958, 43
959, 46
960, 45
961, 44
962, 46
963, 49
964, 51
965, 52
966, 54
967, 55
968, 57
969, 59
970, 57
971, 55
972, 56
973, 54
974, 52
975, 54
976, 53
977, 58
978, 56
979, 58
980, 60
981, 61
982, 63
983, 61
984, 62
985, 68
986, 70
987, 72
988, 72
989, 73
990, 75
991, 76
992, 74
993, 75
994, 75
995, 76
996, 75
997, 75
998, 71
999, 73
1000, 76
1001, 77
1002, 80
1003, 81
1004, 82
1005, 83
1006, 83
1007, 85
1008, 82
1009, 83
1010, 81
1011, 78
1012, 80
1013, 84
1014, 85
1015, 87
1016, 92
1017, 94
1018, 98
1019, 99
1020, 103
1021, 104
1022, 105
1023, 105
1024, 103
1025, 105
1026, 110
1027, 110
1028, 107
1029, 111
1030, 113
1031, 115
1032, 113
1033, 111
1034, 108
1035, 112
1036, 113
1037, 118
1038, 124
1039, 129
1040, 130
1041, 133
1042, 140
1043, 143
1044, 149
1045, 156
1046, 157
1047, 160
1048, 160
1049, 160
1050, 163
1051, 162
1052, 159
1053, 159
1054, 158
1055, 162
1056, 158
1057, 159
1058, 162
1059, 167
1060, 177
1061, 182
1062, 190
1063, 188
1064, 196
1065, 204
1066, 206
1067, 211
1068, 213
1069, 211
1070, 213
1071, 214
1072, 212
1073, 212
1074, 212
1075, 209
1076, 216
1077, 216
1078, 214
1079, 213
1080, 220
1081, 223
1082, 226
1083, 230
1084, 230
1085, 234
1086, 241
1087, 243
1088, 249
1089, 252
1090, 263
1091, 262
1092, 261
1093, 272
1094, 274
1095, 273
1096, 275
1097, 270
1098, 265
1099, 262
1100, 271
1101, 273
1102, 284
1103, 293
1104, 301
1105, 303
1106, 309
1107, 316
1108, 327
1109, 327
1110, 333
1111, 337
1112, 345
1113, 350
1114, 348
1115, 348
1116, 347
1117, 349
1118, 354
1119, 359
1120, 375
1121, 375
1122, 375
1123, 375
1124, 382
1125, 395
1126, 411
1127, 419
1128, 422
1129, 435
1130, 436
1131, 424
1132, 410
1133, 406
1134, 402
1135, 394
1136, 385
1137, 384
1138, 376
1139, 376
1140, 368
1141, 361
1142, 352
1143, 348
1144, 344
1145, 340
1146, 332
1147, 329
1148, 322
1149, 311
1150, 317
1151, 312
1152, 310
1153, 305
1154, 301
1155, 291
1156, 287
1157, 280
1158, 265
1159, 267
1160, 259
1161, 250
1162, 242
1163, 245
1164, 245
1165, 248
1166, 243
1167, 236
1168, 234
1169, 232
1170, 236
1171, 234
1172, 239
1173, 238
1174, 237
1175, 235
1176, 235
1177, 232
1178, 229
1179, 227
1180, 232
1181, 227
1182, 228
1183, 223
1184, 217
1185, 212
1186, 211
1187, 212
1188, 208
1189, 213
1190, 211
1191, 203
1192, 205
1193, 209
1194, 205
1195, 203
1196, 201
1197, 199
1198, 193
1199, 193
1200, 193
1201, 188
1202, 182
1203, 181
1204, 183
1205, 177
1206, 181
1207, 173
1208, 177
1209, 176
1210, 174
1211, 175
1212, 174
1213, 176
1214, 169
1215, 169
1216, 167
1217, 171
1218, 171
1219, 168
1220, 170
1221, 164
1222, 163
1223, 160
1224, 153
1225, 153
1226, 158
1227, 154
1228, 153
1229, 150
1230, 154
1231, 150
1232, 152
1233, 152
1234, 150
1235, 151
1236, 149
1237, 147
1238, 141
1239, 143
1240, 137
1241, 136
1242, 138
1243, 138
1244, 137
1245, 139
1246, 134
1247, 134
1248, 131
1249, 132
1250, 131
