Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 20
807, 19
808, 19
809, 17
810, 18
811, 19
812, 18
813, 18
814, 17
815, 16
816, 16
817, 16
818, 15
819, 15
820, 13
821, 13
822, 15
823, 16
824, 18
825, 18
826, 21
827, 21
828, 21
829, 20
830, 20
831, 20
832, 20
833, 18
834, 18
835, 17
836, 18
837, 17
838, 15
839, 14
840, 14
841, 13
842, 14
843, 14
844, 14
845, 15
846, 17
847, 18
848, 18
849, 18
850, 19
851, 20
852, 22
853, 20
854, 18
855, 19
856, 18
857, 19
858, 18
859, 18
860, 17
861, 17
862, 16
863, 16
864, 17
865, 18
866, 19
867, 20
868, 20
869, 20
870, 21
871, 22
872, 22
873, 22
874, 22
875, 22
876, 21
877, 21
878, 20
879, 20
880, 21
881, 21
882, 21
883, 21
884, 21
885, 21
886, 22
887, 23
888, 22
889, 22
890, 22
891, 21
892, 21
893, 23
894, 24
895, 25
896, 25
897, 24
898, 21
899, 23
900, 21
901, 20
902, 20
903, 21
904, 21
905, 21
906, 23
907, 24
908, 22
909, 21
910, 20
911, 23
912, 24
913, 25
914, 26
915, 25
916, 25
917, 27
918, 26
919, 26
920, 25
921, 25
922, 22
923, 24
924, 23
925, 25
926, 26
927, 26
928, 25
929, 27
930, 28
931, 29
932, 27
933, 27
934, 27
935, 27
936, 28
937, 29
938, 31
939, 31
940, 31
941, 30
942, 30
943, 32
944, 29
945, 28
946, 30
947, 31
948, 33
949, 33
950, 35
951, 37
952, 38
953, 36
954, 35
955, 34
956, 35
957, 35
958, 35
959, 38
960, 38
961, 38
962, 39
963, 37
964, 36
965, 37
966, 36
967, 36
968, 36
969, 37
970, 37
971, 38
972, 41
973, 41
974, 41
975, 40
976, 40
977, 39
978, 38
979, 38
980, 37
981, 40
982, 38
983, 41
984, 42
985, 39
986, 42
987, 43
988, 43
989, 41
990, 40
991, 40
992, 43
993, 44
994, 45
995, 45
996, 46
997, 46
998, 46
999, 43
1000, 41
1001, 41
1002, 43
1003, 44
1004, 42
1005, 43
1006, 43
1007, 43
1008, 43
1009, 46
1010, 47
1011, 46
1012, 48
1013, 47
1014, 47
1015, 50
1016, 53
1017, 49
1018, 48
1019, 47
1020, 47
1021, 47
1022, 49
1023, 48
1024, 50
1025, 50
1026, 50
1027, 48
1028, 49
1029, 52
1030, 55
1031, 55
1032, 57
1033, 59
1034, 56
1035, 54
1036, 56
1037, 55
1038, 55
1039, 54
1040, 55
1041, 55
1042, 54
1043, 53
1044, 53
1045, 52
1046, 49
1047, 48
1048, 49
1049, 48
1050, 46
1051, 44
1052, 45
1053, 44
1054, 47
1055, 49
1056, 52
1057, 48
1058, 46
1059, 44
1060, 45
1061, 45
1062, 46
1063, 46
1064, 47
1065, 47
1066, 49
1067, 51
1068, 47
1069, 46
1070, 47
1071, 46
1072, 45
1073, 49
1074, 47
1075, 48
1076, 47
1077, 47
1078, 49
1079, 50
1080, 51
1081, 51
1082, 53
1083, 55
1084, 54
1085, 53
1086, 55
1087, 54
1088, 51
1089, 48
1090, 47
1091, 44
1092, 43
1093, 44
1094, 47
1095, 48
1096, 49
1097, 48
1098, 47
1099, 47
1100, 47
1101, 51
1102, 53
1103, 55
1104, 59
1105, 58
1106, 55
1107, 58
1108, 57
1109, 55
1110, 54
1111, 54
1112, 55
1113, 54
1114, 52
1115, 53
1116, 52
1117, 51
1118, 53
1119, 56
1120, 57
1121, 54
1122, 56
1123, 58
1124, 56
1125, 56
1126, 60
1127, 64
1128, 67
1129, 66
1130, 64
1131, 63
1132, 64
1133, 63
1134, 61
1135, 59
1136, 58
1137, 56
1138, 57
1139, 59
1140, 59
1141, 59
1142, 63
1143, 65
1144, 66
1145, 68
1146, 70
1147, 69
1148, 67
1149, 68
1150, 68
1151, 66
1152, 69
1153, 71
1154, 69
1155, 68
1156, 67
1157, 64
1158, 63
1159, 59
1160, 60
1161, 62
1162, 62
1163, 63
1164, 64
1165, 66
1166, 67
1167, 66
1168, 72
1169, 73
1170, 76
1171, 78
1172, 78
1173, 75
1174, 78
1175, 73
1176, 74
1177, 74
1178, 72
1179, 72
1180, 71
1181, 71
1182, 71
1183, 71
1184, 69
1185, 70
1186, 70
1187, 70
1188, 70
1189, 72
1190, 75
1191, 76
1192, 76
1193, 76
1194, 74
1195, 76
1196, 76
1197, 74
1198, 73
1199, 72
1200, 76
1201, 76
1202, 76
1203, 75
1204, 77
1205, 77
1206, 77
1207, 79
1208, 80
1209, 77
1210, 76
1211, 75
1212, 76
1213, 77
1214, 79
1215, 80
1216, 76
1217, 75
1218, 75
1219, 75
1220, 75
1221, 71
1222, 69
1223, 70
1224, 68
1225, 71
1226, 72
1227, 72
1228, 72
1229, 72
1230, 71
1231, 71
1232, 71
1233, 72
1234, 71
1235, 73
1236, 71
1237, 69
1238, 65
1239, 67
1240, 65
1241, 62
1242, 62
1243, 61
1244, 62
1245, 62
1246, 64
1247, 65
1248, 67
1249, 67
1250, 70
