Year, Number of Households
800, 14
801, 15
802, 18
803, 19
804, 19
805, 20
806, 20
807, 19
808, 19
809, 19
810, 19
811, 20
812, 19
813, 21
814, 21
815, 21
816, 22
817, 22
818, 22
819, 22
820, 22
821, 24
822, 25
823, 25
824, 25
825, 31
826, 31
827, 35
828, 37
829, 39
830, 42
831, 45
832, 49
833, 48
834, 45
835, 44
836, 44
837, 45
838, 47
839, 48
840, 48
841, 51
842, 52
843, 51
844, 54
845, 58
846, 59
847, 64
848, 71
849, 74
850, 78
851, 78
852, 82
853, 83
854, 85
855, 89
856, 92
857, 94
858, 92
859, 93
860, 93
861, 92
862, 93
863, 94
864, 99
865, 103
866, 106
867, 114
868, 120
869, 124
870, 131
871, 135
872, 141
873, 145
874, 146
875, 150
876, 155
877, 153
878, 159
879, 156
880, 155
881, 156
882, 158
883, 161
884, 152
885, 160
886, 163
887, 163
888, 166
889, 156
890, 167
891, 146
892, 128
893, 118
894, 128
895, 124
896, 123
897, 131
898, 127
899, 121
900, 119
901, 106
902, 94
903, 93
904, 80
905, 78
906, 77
907, 69
908, 70
909, 69
910, 67
911, 64
912, 63
913, 62
914, 63
915, 64
916, 60
917, 53
918, 52
919, 55
920, 55
921, 41
922, 42
923, 44
924, 40
925, 36
926, 37
927, 40
928, 36
929, 35
930, 34
931, 29
932, 25
933, 26
934, 28
935, 27
936, 26
937, 26
938, 24
939, 23
940, 21
941, 20
942, 20
943, 20
944, 16
945, 16
946, 17
947, 17
948, 16
949, 15
950, 15
951, 14
952, 12
953, 12
954, 12
955, 12
956, 13
957, 14
958, 10
959, 9
960, 6
961, 5
962, 4
963, 4
964, 5
965, 5
966, 6
967, 6
968, 5
969, 2
970, 2
971, 3
972, 3
973, 3
974, 3
975, 3
976, 2
977, 2
978, 2
979, 2
980, 2
981, 2
982, 2
983, 2
984, 2
985, 2
986, 2
987, 3
988, 4
989, 4
990, 4
991, 4
992, 4
993, 5
994, 5
995, 5
996, 5
997, 5
998, 5
999, 4
1000, 4
1001, 4
1002, 4
1003, 4
1004, 4
1005, 3
1006, 3
1007, 4
1008, 4
1009, 4
1010, 6
1011, 6
1012, 6
1013, 8
1014, 9
1015, 9
1016, 9
1017, 10
1018, 10
1019, 10
1020, 9
1021, 9
1022, 9
1023, 9
1024, 9
1025, 9
1026, 8
1027, 8
1028, 9
1029, 10
1030, 10
1031, 11
1032, 12
1033, 13
1034, 14
1035, 15
1036, 17
1037, 19
1038, 20
1039, 20
1040, 19
1041, 20
1042, 21
1043, 21
1044, 22
1045, 22
1046, 23
1047, 24
1048, 22
1049, 22
1050, 22
1051, 23
1052, 24
1053, 26
1054, 26
1055, 28
1056, 30
1057, 31
1058, 31
1059, 33
1060, 34
1061, 36
1062, 37
1063, 39
1064, 42
1065, 42
1066, 42
1067, 43
1068, 44
1069, 44
1070, 45
1071, 43
1072, 44
1073, 45
1074, 48
1075, 48
1076, 48
1077, 47
1078, 50
1079, 54
1080, 55
1081, 58
1082, 66
1083, 70
1084, 69
1085, 74
1086, 74
1087, 78
1088, 82
1089, 83
1090, 85
1091, 90
1092, 94
1093, 96
1094, 96
1095, 98
1096, 104
1097, 101
1098, 103
1099, 102
1100, 106
1101, 103
1102, 100
1103, 103
1104, 99
1105, 98
1106, 96
1107, 97
1108, 97
1109, 97
1110, 96
1111, 93
1112, 91
1113, 90
1114, 90
1115, 90
1116, 89
1117, 86
1118, 88
1119, 82
1120, 79
1121, 80
1122, 75
1123, 76
1124, 72
1125, 72
1126, 69
1127, 68
1128, 67
1129, 67
1130, 69
1131, 64
1132, 59
1133, 54
1134, 51
1135, 52
1136, 50
1137, 49
1138, 48
1139, 47
1140, 46
1141, 41
1142, 42
1143, 41
1144, 38
1145, 39
1146, 36
1147, 31
1148, 30
1149, 28
1150, 22
1151, 22
1152, 24
1153, 19
1154, 18
1155, 18
1156, 18
1157, 15
1158, 15
1159, 13
1160, 11
1161, 10
1162, 10
1163, 9
1164, 10
1165, 9
1166, 9
1167, 9
1168, 8
1169, 8
1170, 9
1171, 10
1172, 11
1173, 10
1174, 11
1175, 10
1176, 12
1177, 11
1178, 9
1179, 10
1180, 9
1181, 8
1182, 8
1183, 8
1184, 7
1185, 7
1186, 6
1187, 6
1188, 6
1189, 6
1190, 6
1191, 6
1192, 7
1193, 8
1194, 8
1195, 8
1196, 9
1197, 9
1198, 9
1199, 9
1200, 7
1201, 9
1202, 6
1203, 7
1204, 8
1205, 7
1206, 7
1207, 7
1208, 7
1209, 6
1210, 6
1211, 7
1212, 7
1213, 6
1214, 6
1215, 6
1216, 6
1217, 6
1218, 6
1219, 6
1220, 7
1221, 7
1222, 7
1223, 7
1224, 5
1225, 5
1226, 6
1227, 6
1228, 6
1229, 5
1230, 5
1231, 5
1232, 5
1233, 4
1234, 4
1235, 4
1236, 4
1237, 4
1238, 3
1239, 3
1240, 3
1241, 3
1242, 3
1243, 3
1244, 3
1245, 3
1246, 2
1247, 2
1248, 2
1249, 2
1250, 2
