Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 18
806, 17
807, 17
808, 16
809, 16
810, 14
811, 15
812, 16
813, 17
814, 18
815, 17
816, 17
817, 17
818, 17
819, 17
820, 17
821, 16
822, 17
823, 18
824, 17
825, 18
826, 18
827, 19
828, 20
829, 20
830, 20
831, 20
832, 21
833, 21
834, 23
835, 23
836, 23
837, 22
838, 23
839, 22
840, 21
841, 22
842, 22
843, 23
844, 24
845, 23
846, 22
847, 18
848, 19
849, 18
850, 18
851, 19
852, 19
853, 18
854, 17
855, 17
856, 16
857, 15
858, 17
859, 16
860, 16
861, 16
862, 18
863, 16
864, 16
865, 16
866, 16
867, 17
868, 18
869, 15
870, 16
871, 16
872, 16
873, 17
874, 18
875, 19
876, 18
877, 18
878, 15
879, 17
880, 17
881, 17
882, 16
883, 16
884, 17
885, 17
886, 16
887, 15
888, 15
889, 16
890, 16
891, 16
892, 14
893, 16
894, 19
895, 18
896, 19
897, 19
898, 21
899, 19
900, 21
901, 21
902, 22
903, 22
904, 23
905, 22
906, 20
907, 20
908, 20
909, 19
910, 20
911, 21
912, 21
913, 21
914, 21
915, 22
916, 22
917, 25
918, 24
919, 24
920, 23
921, 23
922, 23
923, 22
924, 20
925, 19
926, 20
927, 20
928, 22
929, 22
930, 21
931, 21
932, 21
933, 21
934, 20
935, 21
936, 20
937, 23
938, 22
939, 21
940, 23
941, 24
942, 24
943, 23
944, 23
945, 21
946, 20
947, 20
948, 21
949, 20
950, 19
951, 19
952, 22
953, 22
954, 23
955, 24
956, 24
957, 24
958, 24
959, 24
960, 26
961, 25
962, 24
963, 24
964, 22
965, 21
966, 21
967, 21
968, 21
969, 20
970, 19
971, 18
972, 15
973, 16
974, 17
975, 17
976, 16
977, 17
978, 19
979, 20
980, 21
981, 22
982, 23
983, 22
984, 24
985, 24
986, 25
987, 24
988, 25
989, 26
990, 24
991, 24
992, 24
993, 24
994, 22
995, 21
996, 21
997, 20
998, 20
999, 21
1000, 23
1001, 24
1002, 24
1003, 26
1004, 24
1005, 27
1006, 30
1007, 29
1008, 30
1009, 30
1010, 28
1011, 29
1012, 29
1013, 29
1014, 27
1015, 27
1016, 26
1017, 27
1018, 27
1019, 27
1020, 26
1021, 26
1022, 26
1023, 27
1024, 26
1025, 25
1026, 25
1027, 26
1028, 25
1029, 26
1030, 27
1031, 29
1032, 28
1033, 28
1034, 28
1035, 29
1036, 28
1037, 27
1038, 27
1039, 25
1040, 23
1041, 23
1042, 23
1043, 24
1044, 24
1045, 22
1046, 22
1047, 23
1048, 22
1049, 22
1050, 20
1051, 22
1052, 22
1053, 23
1054, 24
1055, 26
1056, 25
1057, 26
1058, 25
1059, 27
1060, 27
1061, 27
1062, 27
1063, 26
1064, 27
1065, 25
1066, 26
1067, 28
1068, 28
1069, 27
1070, 29
1071, 28
1072, 28
1073, 28
1074, 28
1075, 28
1076, 29
1077, 29
1078, 30
1079, 29
1080, 27
1081, 28
1082, 27
1083, 27
1084, 28
1085, 28
1086, 27
1087, 26
1088, 26
1089, 26
1090, 24
1091, 24
1092, 23
1093, 22
1094, 20
1095, 21
1096, 23
1097, 25
1098, 23
1099, 23
1100, 22
1101, 24
1102, 24
1103, 22
1104, 22
1105, 21
1106, 19
1107, 19
1108, 20
1109, 19
1110, 20
1111, 18
1112, 18
1113, 18
1114, 19
1115, 19
1116, 18
1117, 17
1118, 15
1119, 15
1120, 15
1121, 15
1122, 15
1123, 16
1124, 18
1125, 18
1126, 17
1127, 18
1128, 17
1129, 14
1130, 14
1131, 15
1132, 15
1133, 15
1134, 14
1135, 14
1136, 14
1137, 16
1138, 16
1139, 18
1140, 19
1141, 19
1142, 19
1143, 20
1144, 19
1145, 19
1146, 19
1147, 16
1148, 16
1149, 16
1150, 15
1151, 15
1152, 16
1153, 16
1154, 15
1155, 15
1156, 16
1157, 16
1158, 15
1159, 14
1160, 14
1161, 17
1162, 16
1163, 16
1164, 17
1165, 20
1166, 21
1167, 20
1168, 20
1169, 19
1170, 19
1171, 17
1172, 17
1173, 17
1174, 17
1175, 16
1176, 16
1177, 16
1178, 16
1179, 17
1180, 16
1181, 16
1182, 17
1183, 17
1184, 18
1185, 20
1186, 23
1187, 26
1188, 26
1189, 27
1190, 28
1191, 27
1192, 26
1193, 24
1194, 26
1195, 23
1196, 22
1197, 22
1198, 21
1199, 21
1200, 21
1201, 20
1202, 20
1203, 20
1204, 20
1205, 20
1206, 20
1207, 21
1208, 22
1209, 24
1210, 24
1211, 24
1212, 24
1213, 26
1214, 22
1215, 21
1216, 22
1217, 20
1218, 20
1219, 18
1220, 18
1221, 16
1222, 15
1223, 16
1224, 16
1225, 15
1226, 15
1227, 15
1228, 13
1229, 13
1230, 13
1231, 13
1232, 14
1233, 14
1234, 14
1235, 15
1236, 17
1237, 18
1238, 18
1239, 19
1240, 19
1241, 17
1242, 16
1243, 14
1244, 14
1245, 14
1246, 12
1247, 12
1248, 12
1249, 10
1250, 10
