Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 17
807, 16
808, 15
809, 15
810, 15
811, 13
812, 15
813, 15
814, 16
815, 17
816, 17
817, 16
818, 15
819, 14
820, 15
821, 16
822, 15
823, 15
824, 16
825, 17
826, 17
827, 17
828, 18
829, 18
830, 17
831, 19
832, 18
833, 18
834, 18
835, 19
836, 18
837, 18
838, 19
839, 20
840, 20
841, 20
842, 21
843, 20
844, 19
845, 20
846, 19
847, 19
848, 19
849, 20
850, 21
851, 21
852, 23
853, 23
854, 25
855, 25
856, 26
857, 27
858, 29
859, 29
860, 29
861, 29
862, 30
863, 31
864, 29
865, 30
866, 31
867, 31
868, 33
869, 32
870, 32
871, 33
872, 33
873, 34
874, 34
875, 34
876, 37
877, 38
878, 40
879, 43
880, 44
881, 46
882, 47
883, 51
884, 51
885, 51
886, 54
887, 52
888, 52
889, 55
890, 55
891, 54
892, 56
893, 54
894, 54
895, 55
896, 55
897, 59
898, 60
899, 62
900, 63
901, 68
902, 69
903, 73
904, 76
905, 78
906, 79
907, 82
908, 84
909, 84
910, 86
911, 89
912, 89
913, 90
914, 93
915, 92
916, 94
917, 96
918, 101
919, 102
920, 107
921, 109
922, 107
923, 110
924, 112
925, 114
926, 118
927, 122
928, 129
929, 133
930, 135
931, 137
932, 142
933, 144
934, 145
935, 148
936, 142
937, 146
938, 152
939, 151
940, 154
941, 153
942, 156
943, 162
944, 135
945, 134
946, 133
947, 138
948, 143
949, 132
950, 130
951, 129
952, 114
953, 116
954, 124
955, 107
956, 108
957, 106
958, 99
959, 91
960, 93
961, 93
962, 93
963, 84
964, 78
965, 66
966, 64
967, 61
968, 61
969, 58
970, 55
971, 55
972, 56
973, 58
974, 63
975, 64
976, 59
977, 58
978, 54
979, 54
980, 56
981, 55
982, 56
983, 58
984, 55
985, 52
986, 53
987, 51
988, 50
989, 53
990, 52
991, 52
992, 47
993, 47
994, 45
995, 43
996, 44
997, 44
998, 41
999, 41
1000, 45
1001, 45
1002, 44
1003, 49
1004, 48
1005, 47
1006, 47
1007, 47
1008, 44
1009, 44
1010, 45
1011, 43
1012, 43
1013, 43
1014, 46
1015, 48
1016, 49
1017, 49
1018, 51
1019, 50
1020, 48
1021, 49
1022, 52
1023, 56
1024, 58
1025, 59
1026, 58
1027, 63
1028, 63
1029, 63
1030, 64
1031, 64
1032, 66
1033, 66
1034, 64
1035, 64
1036, 61
1037, 62
1038, 64
1039, 65
1040, 68
1041, 66
1042, 68
1043, 69
1044, 70
1045, 73
1046, 76
1047, 74
1048, 75
1049, 78
1050, 82
1051, 82
1052, 79
1053, 81
1054, 80
1055, 81
1056, 78
1057, 77
1058, 74
1059, 75
1060, 75
1061, 77
1062, 76
1063, 78
1064, 79
1065, 84
1066, 87
1067, 90
1068, 92
1069, 93
1070, 98
1071, 102
1072, 107
1073, 105
1074, 107
1075, 106
1076, 105
1077, 100
1078, 99
1079, 101
1080, 103
1081, 104
1082, 98
1083, 96
1084, 97
1085, 100
1086, 97
1087, 99
1088, 96
1089, 100
1090, 99
1091, 98
1092, 99
1093, 96
1094, 95
1095, 94
1096, 88
1097, 88
1098, 92
1099, 90
1100, 90
1101, 87
1102, 85
1103, 84
1104, 81
1105, 83
1106, 84
1107, 81
1108, 79
1109, 77
1110, 80
1111, 77
1112, 76
1113, 76
1114, 78
1115, 77
1116, 78
1117, 74
1118, 73
1119, 75
1120, 73
1121, 75
1122, 73
1123, 72
1124, 73
1125, 70
1126, 69
1127, 68
1128, 66
1129, 66
1130, 68
1131, 61
1132, 60
1133, 58
1134, 56
1135, 53
1136, 54
1137, 50
1138, 48
1139, 47
1140, 44
1141, 44
1142, 43
1143, 44
1144, 43
1145, 41
1146, 39
1147, 38
1148, 39
1149, 34
1150, 33
1151, 29
1152, 29
1153, 30
1154, 28
1155, 25
1156, 23
1157, 20
1158, 20
1159, 16
1160, 13
1161, 14
1162, 13
1163, 11
1164, 11
1165, 10
1166, 9
1167, 9
1168, 9
1169, 8
1170, 8
1171, 6
1172, 4
1173, 4
1174, 4
1175, 5
1176, 5
1177, 5
1178, 6
1179, 6
1180, 3
1181, 2
1182, 2
1183, 2
1184, 2
1185, 2
1186, 2
1187, 2
1188, 2
1189, 2
1190, 2
1191, 2
1192, 2
1193, 2
1194, 2
1195, 2
1196, 2
1197, 2
1198, 2
1199, 2
1200, 2
1201, 2
1202, 2
1203, 2
1204, 2
1205, 1
1206, 1
1207, 1
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
