Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 15
806, 14
807, 15
808, 15
809, 13
810, 13
811, 15
812, 14
813, 14
814, 13
815, 12
816, 12
817, 12
818, 12
819, 11
820, 11
821, 10
822, 11
823, 12
824, 12
825, 13
826, 13
827, 13
828, 14
829, 16
830, 14
831, 15
832, 14
833, 14
834, 14
835, 14
836, 14
837, 13
838, 12
839, 12
840, 12
841, 12
842, 11
843, 12
844, 12
845, 12
846, 12
847, 13
848, 13
849, 14
850, 14
851, 14
852, 14
853, 14
854, 15
855, 16
856, 15
857, 14
858, 13
859, 10
860, 10
861, 9
862, 8
863, 9
864, 9
865, 11
866, 11
867, 11
868, 11
869, 13
870, 14
871, 14
872, 13
873, 14
874, 15
875, 15
876, 15
877, 16
878, 16
879, 15
880, 15
881, 13
882, 11
883, 12
884, 12
885, 12
886, 12
887, 14
888, 14
889, 15
890, 16
891, 18
892, 19
893, 20
894, 21
895, 23
896, 24
897, 24
898, 24
899, 21
900, 24
901, 22
902, 21
903, 22
904, 23
905, 23
906, 23
907, 23
908, 24
909, 24
910, 24
911, 27
912, 28
913, 29
914, 32
915, 33
916, 33
917, 36
918, 40
919, 40
920, 39
921, 37
922, 38
923, 37
924, 36
925, 37
926, 35
927, 35
928, 35
929, 33
930, 33
931, 33
932, 36
933, 36
934, 37
935, 37
936, 38
937, 42
938, 45
939, 46
940, 46
941, 45
942, 44
943, 47
944, 48
945, 46
946, 45
947, 44
948, 43
949, 41
950, 41
951, 42
952, 43
953, 44
954, 43
955, 47
956, 47
957, 47
958, 48
959, 52
960, 52
961, 52
962, 51
963, 50
964, 52
965, 51
966, 53
967, 50
968, 53
969, 52
970, 50
971, 52
972, 50
973, 51
974, 53
975, 54
976, 54
977, 57
978, 56
979, 58
980, 56
981, 57
982, 59
983, 58
984, 60
985, 61
986, 62
987, 62
988, 59
989, 59
990, 59
991, 59
992, 58
993, 61
994, 58
995, 57
996, 57
997, 59
998, 59
999, 58
1000, 56
1001, 57
1002, 56
1003, 55
1004, 56
1005, 54
1006, 55
1007, 54
1008, 51
1009, 52
1010, 51
1011, 53
1012, 53
1013, 50
1014, 52
1015, 50
1016, 49
1017, 46
1018, 44
1019, 44
1020, 42
1021, 45
1022, 42
1023, 41
1024, 41
1025, 42
1026, 42
1027, 41
1028, 42
1029, 45
1030, 41
1031, 37
1032, 38
1033, 38
1034, 37
1035, 39
1036, 40
1037, 40
1038, 43
1039, 42
1040, 43
1041, 44
1042, 45
1043, 46
1044, 47
1045, 45
1046, 44
1047, 45
1048, 44
1049, 46
1050, 47
1051, 48
1052, 46
1053, 45
1054, 47
1055, 49
1056, 50
1057, 51
1058, 50
1059, 52
1060, 54
1061, 54
1062, 54
1063, 50
1064, 54
1065, 53
1066, 53
1067, 53
1068, 51
1069, 52
1070, 48
1071, 47
1072, 46
1073, 46
1074, 50
1075, 52
1076, 56
1077, 56
1078, 58
1079, 58
1080, 57
1081, 58
1082, 60
1083, 60
1084, 56
1085, 56
1086, 55
1087, 56
1088, 57
1089, 55
1090, 56
1091, 56
1092, 53
1093, 54
1094, 54
1095, 50
1096, 53
1097, 53
1098, 53
1099, 56
1100, 56
1101, 57
1102, 63
1103, 61
1104, 59
1105, 59
1106, 56
1107, 54
1108, 53
1109, 52
1110, 50
1111, 52
1112, 51
1113, 52
1114, 52
1115, 51
1116, 52
1117, 51
1118, 51
1119, 50
1120, 54
1121, 59
1122, 61
1123, 63
1124, 61
1125, 60
1126, 61
1127, 59
1128, 58
1129, 60
1130, 60
1131, 59
1132, 58
1133, 55
1134, 55
1135, 54
1136, 53
1137, 51
1138, 52
1139, 53
1140, 53
1141, 53
1142, 54
1143, 57
1144, 58
1145, 60
1146, 63
1147, 62
1148, 61
1149, 62
1150, 61
1151, 60
1152, 59
1153, 54
1154, 52
1155, 53
1156, 53
1157, 52
1158, 53
1159, 51
1160, 53
1161, 53
1162, 54
1163, 53
1164, 52
1165, 53
1166, 56
1167, 56
1168, 58
1169, 60
1170, 62
1171, 61
1172, 62
1173, 60
1174, 59
1175, 60
1176, 58
1177, 56
1178, 54
1179, 55
1180, 56
1181, 57
1182, 58
1183, 58
1184, 58
1185, 59
1186, 60
1187, 61
1188, 64
1189, 64
1190, 61
1191, 63
1192, 63
1193, 64
1194, 61
1195, 61
1196, 63
1197, 62
1198, 61
1199, 63
1200, 63
1201, 63
1202, 59
1203, 56
1204, 55
1205, 55
1206, 57
1207, 61
1208, 62
1209, 63
1210, 62
1211, 63
1212, 65
1213, 67
1214, 66
1215, 68
1216, 66
1217, 66
1218, 67
1219, 67
1220, 66
1221, 65
1222, 62
1223, 63
1224, 59
1225, 59
1226, 60
1227, 62
1228, 63
1229, 64
1230, 61
1231, 61
1232, 64
1233, 69
1234, 68
1235, 69
1236, 70
1237, 70
1238, 67
1239, 67
1240, 65
1241, 63
1242, 66
1243, 64
1244, 65
1245, 64
1246, 63
1247, 63
1248, 63
1249, 62
1250, 66
