Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 14
805, 15
806, 13
807, 13
808, 13
809, 14
810, 13
811, 13
812, 12
813, 12
814, 11
815, 12
816, 11
817, 12
818, 11
819, 10
820, 10
821, 10
822, 10
823, 11
824, 12
825, 12
826, 12
827, 13
828, 12
829, 14
830, 14
831, 16
832, 15
833, 14
834, 14
835, 14
836, 14
837, 13
838, 12
839, 12
840, 12
841, 11
842, 12
843, 12
844, 12
845, 11
846, 11
847, 10
848, 11
849, 11
850, 13
851, 14
852, 13
853, 13
854, 13
855, 13
856, 15
857, 16
858, 17
859, 16
860, 15
861, 13
862, 13
863, 12
864, 12
865, 12
866, 12
867, 13
868, 13
869, 13
870, 13
871, 13
872, 13
873, 14
874, 15
875, 15
876, 16
877, 17
878, 17
879, 19
880, 19
881, 19
882, 19
883, 18
884, 16
885, 17
886, 14
887, 14
888, 14
889, 12
890, 12
891, 13
892, 13
893, 13
894, 13
895, 13
896, 12
897, 11
898, 12
899, 14
900, 15
901, 16
902, 17
903, 16
904, 15
905, 15
906, 14
907, 14
908, 14
909, 14
910, 13
911, 13
912, 12
913, 11
914, 11
915, 11
916, 11
917, 10
918, 11
919, 11
920, 12
921, 12
922, 13
923, 14
924, 15
925, 15
926, 16
927, 18
928, 20
929, 19
930, 20
931, 17
932, 19
933, 19
934, 20
935, 20
936, 19
937, 20
938, 19
939, 19
940, 19
941, 19
942, 20
943, 21
944, 21
945, 21
946, 22
947, 24
948, 24
949, 25
950, 26
951, 25
952, 27
953, 29
954, 30
955, 29
956, 29
957, 26
958, 24
959, 25
960, 25
961, 28
962, 28
963, 28
964, 28
965, 27
966, 28
967, 26
968, 28
969, 28
970, 30
971, 30
972, 29
973, 30
974, 33
975, 35
976, 36
977, 36
978, 38
979, 37
980, 36
981, 38
982, 38
983, 38
984, 37
985, 39
986, 42
987, 46
988, 48
989, 48
990, 47
991, 48
992, 47
993, 46
994, 46
995, 45
996, 44
997, 46
998, 45
999, 46
1000, 49
1001, 51
1002, 51
1003, 55
1004, 56
1005, 60
1006, 61
1007, 63
1008, 60
1009, 61
1010, 62
1011, 63
1012, 62
1013, 64
1014, 64
1015, 66
1016, 67
1017, 65
1018, 62
1019, 60
1020, 59
1021, 59
1022, 60
1023, 62
1024, 64
1025, 66
1026, 66
1027, 72
1028, 76
1029, 78
1030, 80
1031, 81
1032, 88
1033, 86
1034, 85
1035, 89
1036, 84
1037, 83
1038, 85
1039, 88
1040, 91
1041, 92
1042, 94
1043, 87
1044, 88
1045, 88
1046, 91
1047, 94
1048, 95
1049, 96
1050, 99
1051, 101
1052, 106
1053, 109
1054, 116
1055, 119
1056, 122
1057, 123
1058, 126
1059, 127
1060, 127
1061, 126
1062, 128
1063, 131
1064, 127
1065, 129
1066, 128
1067, 133
1068, 137
1069, 141
1070, 141
1071, 138
1072, 140
1073, 143
1074, 149
1075, 151
1076, 153
1077, 155
1078, 161
1079, 166
1080, 166
1081, 171
1082, 173
1083, 174
1084, 177
1085, 175
1086, 177
1087, 177
1088, 189
1089, 190
1090, 195
1091, 197
1092, 200
1093, 202
1094, 203
1095, 206
1096, 211
1097, 211
1098, 214
1099, 220
1100, 222
1101, 222
1102, 224
1103, 234
1104, 239
1105, 237
1106, 233
1107, 240
1108, 247
1109, 257
1110, 257
1111, 264
1112, 269
1113, 268
1114, 271
1115, 280
1116, 278
1117, 283
1118, 290
1119, 288
1120, 288
1121, 295
1122, 310
1123, 307
1124, 307
1125, 305
1126, 311
1127, 312
1128, 317
1129, 324
1130, 332
1131, 331
1132, 332
1133, 333
1134, 341
1135, 350
1136, 352
1137, 359
1138, 365
1139, 364
1140, 368
1141, 368
1142, 370
1143, 368
1144, 371
1145, 371
1146, 374
1147, 376
1148, 384
1149, 383
1150, 379
1151, 372
1152, 374
1153, 366
1154, 368
1155, 362
1156, 359
1157, 352
1158, 350
1159, 348
1160, 346
1161, 348
1162, 342
1163, 340
1164, 340
1165, 335
1166, 331
1167, 331
1168, 328
1169, 317
1170, 321
1171, 315
1172, 309
1173, 304
1174, 307
1175, 303
1176, 304
1177, 303
1178, 300
1179, 305
1180, 306
1181, 307
1182, 307
1183, 302
1184, 301
1185, 303
1186, 303
1187, 300
1188, 298
1189, 299
1190, 300
1191, 293
1192, 300
1193, 298
1194, 295
1195, 297
1196, 293
1197, 295
1198, 288
1199, 294
1200, 289
1201, 289
1202, 287
1203, 288
1204, 279
1205, 285
1206, 275
1207, 276
1208, 278
1209, 278
1210, 274
1211, 264
1212, 267
1213, 260
1214, 263
1215, 266
1216, 266
1217, 265
1218, 259
1219, 259
1220, 261
1221, 263
1222, 261
1223, 257
1224, 254
1225, 255
1226, 246
1227, 247
1228, 248
1229, 249
1230, 249
1231, 247
1232, 243
1233, 241
1234, 240
1235, 242
1236, 235
1237, 231
1238, 234
1239, 229
1240, 223
1241, 217
1242, 215
1243, 216
1244, 212
1245, 217
1246, 214
1247, 218
1248, 213
1249, 215
1250, 210
