Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 18
806, 18
807, 16
808, 15
809, 15
810, 15
811, 15
812, 16
813, 16
814, 16
815, 16
816, 15
817, 15
818, 15
819, 13
820, 14
821, 14
822, 14
823, 14
824, 15
825, 14
826, 17
827, 18
828, 18
829, 18
830, 19
831, 20
832, 20
833, 20
834, 20
835, 19
836, 17
837, 17
838, 16
839, 16
840, 16
841, 16
842, 15
843, 14
844, 16
845, 16
846, 16
847, 18
848, 18
849, 18
850, 18
851, 18
852, 19
853, 22
854, 23
855, 24
856, 25
857, 24
858, 25
859, 25
860, 24
861, 22
862, 22
863, 20
864, 20
865, 21
866, 22
867, 23
868, 22
869, 22
870, 23
871, 23
872, 24
873, 24
874, 24
875, 26
876, 28
877, 29
878, 28
879, 27
880, 27
881, 27
882, 28
883, 29
884, 30
885, 31
886, 29
887, 28
888, 28
889, 29
890, 29
891, 31
892, 33
893, 33
894, 34
895, 35
896, 34
897, 35
898, 35
899, 35
900, 36
901, 37
902, 40
903, 39
904, 40
905, 41
906, 41
907, 40
908, 41
909, 43
910, 42
911, 46
912, 45
913, 47
914, 49
915, 51
916, 50
917, 50
918, 50
919, 50
920, 51
921, 52
922, 55
923, 56
924, 56
925, 52
926, 52
927, 52
928, 54
929, 54
930, 53
931, 55
932, 56
933, 56
934, 55
935, 57
936, 59
937, 60
938, 58
939, 58
940, 58
941, 60
942, 60
943, 63
944, 61
945, 60
946, 60
947, 62
948, 59
949, 59
950, 56
951, 61
952, 54
953, 55
954, 61
955, 51
956, 50
957, 51
958, 42
959, 42
960, 42
961, 44
962, 44
963, 43
964, 41
965, 35
966, 34
967, 33
968, 33
969, 26
970, 24
971, 24
972, 25
973, 22
974, 23
975, 23
976, 24
977, 22
978, 23
979, 22
980, 23
981, 23
982, 22
983, 23
984, 20
985, 20
986, 22
987, 22
988, 22
989, 25
990, 26
991, 26
992, 27
993, 27
994, 27
995, 25
996, 26
997, 26
998, 25
999, 25
1000, 27
1001, 27
1002, 29
1003, 30
1004, 32
1005, 32
1006, 32
1007, 30
1008, 31
1009, 30
1010, 30
1011, 34
1012, 37
1013, 36
1014, 36
1015, 37
1016, 38
1017, 39
1018, 41
1019, 41
1020, 38
1021, 38
1022, 40
1023, 41
1024, 41
1025, 39
1026, 41
1027, 41
1028, 43
1029, 44
1030, 43
1031, 47
1032, 48
1033, 50
1034, 52
1035, 53
1036, 52
1037, 53
1038, 55
1039, 53
1040, 54
1041, 53
1042, 52
1043, 53
1044, 56
1045, 54
1046, 55
1047, 55
1048, 54
1049, 55
1050, 59
1051, 58
1052, 56
1053, 58
1054, 58
1055, 60
1056, 62
1057, 64
1058, 70
1059, 74
1060, 74
1061, 73
1062, 73
1063, 70
1064, 71
1065, 73
1066, 75
1067, 76
1068, 75
1069, 75
1070, 74
1071, 74
1072, 74
1073, 75
1074, 75
1075, 78
1076, 81
1077, 84
1078, 85
1079, 85
1080, 85
1081, 87
1082, 88
1083, 86
1084, 86
1085, 87
1086, 93
1087, 94
1088, 94
1089, 94
1090, 94
1091, 94
1092, 97
1093, 98
1094, 97
1095, 94
1096, 96
1097, 97
1098, 96
1099, 99
1100, 98
1101, 100
1102, 106
1103, 108
1104, 110
1105, 113
1106, 116
1107, 114
1108, 114
1109, 118
1110, 119
1111, 121
1112, 120
1113, 119
1114, 125
1115, 129
1116, 130
1117, 130
1118, 135
1119, 138
1120, 139
1121, 140
1122, 142
1123, 142
1124, 140
1125, 142
1126, 139
1127, 141
1128, 143
1129, 141
1130, 143
1131, 144
1132, 135
1133, 132
1134, 127
1135, 127
1136, 121
1137, 115
1138, 112
1139, 108
1140, 99
1141, 99
1142, 95
1143, 92
1144, 87
1145, 86
1146, 81
1147, 76
1148, 76
1149, 71
1150, 69
1151, 65
1152, 64
1153, 60
1154, 60
1155, 59
1156, 56
1157, 53
1158, 54
1159, 51
1160, 48
1161, 45
1162, 43
1163, 39
1164, 38
1165, 38
1166, 36
1167, 35
1168, 35
1169, 31
1170, 30
1171, 29
1172, 30
1173, 33
1174, 33
1175, 32
1176, 30
1177, 30
1178, 31
1179, 33
1180, 27
1181, 27
1182, 27
1183, 26
1184, 23
1185, 23
1186, 23
1187, 21
1188, 20
1189, 19
1190, 20
1191, 21
1192, 22
1193, 20
1194, 19
1195, 20
1196, 19
1197, 19
1198, 19
1199, 18
1200, 19
1201, 20
1202, 18
1203, 20
1204, 18
1205, 19
1206, 18
1207, 16
1208, 17
1209, 16
1210, 14
1211, 14
1212, 14
1213, 14
1214, 14
1215, 14
1216, 13
1217, 11
1218, 11
1219, 12
1220, 13
1221, 13
1222, 11
1223, 9
1224, 9
1225, 9
1226, 10
1227, 9
1228, 8
1229, 7
1230, 8
1231, 5
1232, 6
1233, 5
1234, 5
1235, 5
1236, 5
1237, 4
1238, 4
1239, 5
1240, 5
1241, 4
1242, 4
1243, 4
1244, 4
1245, 4
1246, 4
1247, 2
1248, 2
1249, 2
1250, 2
