Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 13
807, 13
808, 12
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 11
816, 10
817, 10
818, 10
819, 9
820, 8
821, 8
822, 8
823, 9
824, 9
825, 10
826, 11
827, 12
828, 12
829, 13
830, 13
831, 12
832, 13
833, 13
834, 12
835, 12
836, 12
837, 13
838, 13
839, 13
840, 14
841, 14
842, 13
843, 13
844, 12
845, 12
846, 14
847, 16
848, 16
849, 17
850, 17
851, 18
852, 19
853, 19
854, 21
855, 21
856, 20
857, 20
858, 20
859, 21
860, 20
861, 19
862, 17
863, 17
864, 17
865, 17
866, 17
867, 17
868, 18
869, 18
870, 19
871, 19
872, 19
873, 20
874, 21
875, 21
876, 21
877, 22
878, 23
879, 22
880, 23
881, 21
882, 20
883, 19
884, 19
885, 19
886, 18
887, 18
888, 18
889, 19
890, 20
891, 21
892, 24
893, 25
894, 27
895, 25
896, 26
897, 27
898, 28
899, 30
900, 30
901, 31
902, 31
903, 33
904, 33
905, 33
906, 32
907, 34
908, 34
909, 35
910, 36
911, 36
912, 36
913, 34
914, 33
915, 34
916, 34
917, 34
918, 34
919, 34
920, 34
921, 35
922, 37
923, 38
924, 37
925, 39
926, 38
927, 38
928, 37
929, 36
930, 36
931, 35
932, 35
933, 35
934, 36
935, 36
936, 36
937, 35
938, 35
939, 35
940, 36
941, 37
942, 40
943, 39
944, 39
945, 43
946, 44
947, 44
948, 45
949, 45
950, 46
951, 46
952, 45
953, 46
954, 48
955, 47
956, 44
957, 45
958, 46
959, 46
960, 46
961, 45
962, 45
963, 44
964, 43
965, 41
966, 42
967, 44
968, 44
969, 43
970, 44
971, 43
972, 43
973, 43
974, 45
975, 43
976, 42
977, 41
978, 40
979, 43
980, 44
981, 44
982, 46
983, 46
984, 45
985, 43
986, 44
987, 44
988, 46
989, 43
990, 44
991, 46
992, 45
993, 46
994, 49
995, 50
996, 50
997, 54
998, 56
999, 58
1000, 59
1001, 60
1002, 61
1003, 60
1004, 61
1005, 60
1006, 60
1007, 62
1008, 61
1009, 60
1010, 55
1011, 57
1012, 59
1013, 60
1014, 62
1015, 61
1016, 61
1017, 60
1018, 62
1019, 66
1020, 68
1021, 68
1022, 68
1023, 68
1024, 68
1025, 71
1026, 70
1027, 69
1028, 66
1029, 62
1030, 61
1031, 58
1032, 60
1033, 61
1034, 61
1035, 64
1036, 62
1037, 64
1038, 65
1039, 66
1040, 66
1041, 68
1042, 66
1043, 74
1044, 71
1045, 75
1046, 77
1047, 77
1048, 75
1049, 76
1050, 77
1051, 74
1052, 70
1053, 68
1054, 69
1055, 67
1056, 68
1057, 68
1058, 69
1059, 72
1060, 71
1061, 72
1062, 76
1063, 75
1064, 75
1065, 78
1066, 79
1067, 79
1068, 81
1069, 83
1070, 83
1071, 85
1072, 83
1073, 83
1074, 82
1075, 78
1076, 75
1077, 76
1078, 79
1079, 81
1080, 81
1081, 81
1082, 86
1083, 84
1084, 90
1085, 92
1086, 98
1087, 96
1088, 94
1089, 97
1090, 99
1091, 95
1092, 95
1093, 96
1094, 92
1095, 93
1096, 94
1097, 94
1098, 93
1099, 91
1100, 92
1101, 92
1102, 93
1103, 92
1104, 93
1105, 96
1106, 101
1107, 104
1108, 105
1109, 101
1110, 102
1111, 101
1112, 104
1113, 103
1114, 102
1115, 105
1116, 103
1117, 100
1118, 95
1119, 96
1120, 95
1121, 95
1122, 94
1123, 95
1124, 96
1125, 100
1126, 100
1127, 103
1128, 106
1129, 109
1130, 106
1131, 105
1132, 104
1133, 107
1134, 107
1135, 107
1136, 110
1137, 110
1138, 111
1139, 116
1140, 120
1141, 119
1142, 118
1143, 116
1144, 112
1145, 115
1146, 112
1147, 111
1148, 108
1149, 110
1150, 111
1151, 112
1152, 115
1153, 118
1154, 118
1155, 118
1156, 116
1157, 120
1158, 122
1159, 123
1160, 122
1161, 121
1162, 118
1163, 120
1164, 122
1165, 122
1166, 124
1167, 120
1168, 123
1169, 121
1170, 121
1171, 120
1172, 118
1173, 117
1174, 117
1175, 116
1176, 117
1177, 122
1178, 128
1179, 131
1180, 131
1181, 133
1182, 133
1183, 136
1184, 138
1185, 142
1186, 146
1187, 141
1188, 138
1189, 136
1190, 137
1191, 134
1192, 133
1193, 133
1194, 128
1195, 133
1196, 135
1197, 134
1198, 134
1199, 133
1200, 134
1201, 136
1202, 138
1203, 141
1204, 140
1205, 146
1206, 146
1207, 146
1208, 142
1209, 142
1210, 139
1211, 136
1212, 138
1213, 135
1214, 132
1215, 128
1216, 124
1217, 122
1218, 125
1219, 123
1220, 126
1221, 134
1222, 137
1223, 142
1224, 146
1225, 150
1226, 148
1227, 147
1228, 144
1229, 143
1230, 141
1231, 139
1232, 134
1233, 135
1234, 138
1235, 137
1236, 136
1237, 131
1238, 130
1239, 133
1240, 139
1241, 140
1242, 147
1243, 156
1244, 155
1245, 160
1246, 166
1247, 166
1248, 172
1249, 170
1250, 166
