Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 18
807, 17
808, 18
809, 17
810, 19
811, 18
812, 18
813, 18
814, 18
815, 18
816, 17
817, 17
818, 17
819, 17
820, 16
821, 16
822, 17
823, 18
824, 20
825, 19
826, 21
827, 23
828, 22
829, 24
830, 25
831, 24
832, 25
833, 23
834, 23
835, 24
836, 24
837, 25
838, 25
839, 23
840, 23
841, 24
842, 25
843, 25
844, 23
845, 23
846, 22
847, 23
848, 25
849, 25
850, 26
851, 25
852, 24
853, 26
854, 26
855, 25
856, 25
857, 26
858, 25
859, 22
860, 22
861, 22
862, 23
863, 26
864, 25
865, 27
866, 27
867, 29
868, 28
869, 29
870, 29
871, 30
872, 31
873, 30
874, 31
875, 32
876, 34
877, 34
878, 35
879, 36
880, 36
881, 38
882, 36
883, 38
884, 39
885, 39
886, 41
887, 42
888, 43
889, 42
890, 40
891, 39
892, 41
893, 43
894, 44
895, 47
896, 46
897, 44
898, 45
899, 45
900, 46
901, 45
902, 44
903, 45
904, 42
905, 42
906, 41
907, 42
908, 41
909, 41
910, 42
911, 40
912, 38
913, 36
914, 37
915, 37
916, 38
917, 39
918, 40
919, 40
920, 40
921, 42
922, 43
923, 43
924, 43
925, 42
926, 42
927, 42
928, 42
929, 42
930, 41
931, 41
932, 42
933, 40
934, 41
935, 43
936, 42
937, 43
938, 40
939, 39
940, 42
941, 43
942, 46
943, 46
944, 47
945, 49
946, 50
947, 49
948, 51
949, 50
950, 49
951, 48
952, 47
953, 47
954, 47
955, 46
956, 45
957, 45
958, 43
959, 42
960, 42
961, 42
962, 44
963, 42
964, 42
965, 44
966, 45
967, 46
968, 46
969, 47
970, 48
971, 48
972, 49
973, 48
974, 47
975, 47
976, 46
977, 46
978, 47
979, 46
980, 44
981, 43
982, 40
983, 37
984, 38
985, 38
986, 39
987, 42
988, 42
989, 42
990, 45
991, 47
992, 44
993, 48
994, 50
995, 48
996, 47
997, 48
998, 49
999, 47
1000, 47
1001, 47
1002, 45
1003, 44
1004, 44
1005, 44
1006, 48
1007, 50
1008, 51
1009, 51
1010, 52
1011, 53
1012, 54
1013, 54
1014, 55
1015, 57
1016, 59
1017, 60
1018, 60
1019, 58
1020, 60
1021, 58
1022, 52
1023, 50
1024, 51
1025, 50
1026, 51
1027, 51
1028, 53
1029, 53
1030, 53
1031, 53
1032, 55
1033, 56
1034, 58
1035, 64
1036, 62
1037, 61
1038, 59
1039, 61
1040, 60
1041, 58
1042, 60
1043, 57
1044, 58
1045, 58
1046, 62
1047, 60
1048, 63
1049, 64
1050, 64
1051, 64
1052, 66
1053, 68
1054, 69
1055, 72
1056, 72
1057, 71
1058, 72
1059, 74
1060, 76
1061, 74
1062, 76
1063, 74
1064, 75
1065, 74
1066, 77
1067, 75
1068, 75
1069, 69
1070, 69
1071, 72
1072, 75
1073, 80
1074, 78
1075, 79
1076, 78
1077, 76
1078, 76
1079, 76
1080, 79
1081, 78
1082, 79
1083, 82
1084, 80
1085, 81
1086, 85
1087, 86
1088, 86
1089, 87
1090, 84
1091, 83
1092, 85
1093, 89
1094, 94
1095, 96
1096, 98
1097, 98
1098, 100
1099, 98
1100, 98
1101, 97
1102, 100
1103, 99
1104, 95
1105, 97
1106, 97
1107, 95
1108, 95
1109, 93
1110, 90
1111, 94
1112, 93
1113, 95
1114, 99
1115, 97
1116, 101
1117, 102
1118, 98
1119, 100
1120, 98
1121, 97
1122, 97
1123, 98
1124, 94
1125, 97
1126, 96
1127, 95
1128, 93
1129, 95
1130, 95
1131, 94
1132, 94
1133, 100
1134, 103
1135, 99
1136, 99
1137, 103
1138, 107
1139, 109
1140, 105
1141, 105
1142, 104
1143, 102
1144, 103
1145, 106
1146, 106
1147, 105
1148, 105
1149, 104
1150, 103
1151, 103
1152, 104
1153, 108
1154, 109
1155, 111
1156, 111
1157, 109
1158, 113
1159, 115
1160, 114
1161, 115
1162, 114
1163, 113
1164, 107
1165, 107
1166, 114
1167, 113
1168, 113
1169, 114
1170, 111
1171, 112
1172, 113
1173, 112
1174, 113
1175, 115
1176, 117
1177, 117
1178, 115
1179, 115
1180, 116
1181, 118
1182, 119
1183, 120
1184, 124
1185, 123
1186, 119
1187, 122
1188, 128
1189, 133
1190, 136
1191, 134
1192, 132
1193, 134
1194, 133
1195, 136
1196, 137
1197, 138
1198, 141
1199, 142
1200, 140
1201, 141
1202, 142
1203, 143
1204, 143
1205, 142
1206, 143
1207, 149
1208, 155
1209, 157
1210, 151
1211, 152
1212, 149
1213, 151
1214, 152
1215, 154
1216, 151
1217, 153
1218, 152
1219, 154
1220, 155
1221, 155
1222, 155
1223, 158
1224, 161
1225, 160
1226, 159
1227, 165
1228, 167
1229, 166
1230, 168
1231, 173
1232, 173
1233, 178
1234, 183
1235, 184
1236, 187
1237, 187
1238, 185
1239, 183
1240, 183
1241, 188
1242, 189
1243, 188
1244, 193
1245, 192
1246, 189
1247, 188
1248, 191
1249, 192
1250, 191
