Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 14
807, 16
808, 15
809, 16
810, 14
811, 16
812, 15
813, 15
814, 15
815, 16
816, 14
817, 15
818, 15
819, 14
820, 15
821, 15
822, 15
823, 16
824, 15
825, 15
826, 16
827, 18
828, 19
829, 19
830, 21
831, 21
832, 21
833, 21
834, 20
835, 20
836, 22
837, 19
838, 19
839, 20
840, 19
841, 18
842, 19
843, 20
844, 21
845, 19
846, 21
847, 20
848, 21
849, 22
850, 23
851, 23
852, 22
853, 22
854, 21
855, 20
856, 20
857, 21
858, 22
859, 21
860, 21
861, 21
862, 20
863, 20
864, 21
865, 22
866, 21
867, 23
868, 24
869, 25
870, 24
871, 23
872, 22
873, 23
874, 24
875, 23
876, 23
877, 25
878, 25
879, 24
880, 24
881, 24
882, 25
883, 26
884, 26
885, 26
886, 28
887, 28
888, 29
889, 27
890, 29
891, 30
892, 31
893, 32
894, 32
895, 30
896, 30
897, 29
898, 30
899, 30
900, 31
901, 30
902, 30
903, 31
904, 30
905, 28
906, 27
907, 30
908, 30
909, 30
910, 32
911, 31
912, 33
913, 33
914, 35
915, 35
916, 35
917, 31
918, 28
919, 27
920, 25
921, 26
922, 25
923, 22
924, 21
925, 22
926, 24
927, 23
928, 24
929, 24
930, 24
931, 24
932, 25
933, 26
934, 26
935, 24
936, 23
937, 20
938, 21
939, 21
940, 21
941, 21
942, 21
943, 21
944, 23
945, 21
946, 20
947, 21
948, 22
949, 22
950, 21
951, 22
952, 23
953, 23
954, 21
955, 22
956, 22
957, 22
958, 22
959, 22
960, 22
961, 20
962, 20
963, 19
964, 20
965, 19
966, 18
967, 19
968, 18
969, 18
970, 19
971, 19
972, 21
973, 21
974, 20
975, 20
976, 19
977, 21
978, 19
979, 19
980, 19
981, 18
982, 18
983, 18
984, 18
985, 17
986, 17
987, 18
988, 19
989, 21
990, 21
991, 24
992, 24
993, 24
994, 23
995, 23
996, 25
997, 25
998, 24
999, 22
1000, 23
1001, 24
1002, 24
1003, 23
1004, 23
1005, 23
1006, 23
1007, 23
1008, 22
1009, 23
1010, 26
1011, 27
1012, 28
1013, 29
1014, 31
1015, 31
1016, 33
1017, 36
1018, 34
1019, 34
1020, 34
1021, 34
1022, 32
1023, 32
1024, 33
1025, 34
1026, 34
1027, 32
1028, 32
1029, 31
1030, 31
1031, 30
1032, 31
1033, 32
1034, 32
1035, 33
1036, 34
1037, 34
1038, 35
1039, 35
1040, 36
1041, 36
1042, 35
1043, 34
1044, 31
1045, 31
1046, 31
1047, 30
1048, 27
1049, 26
1050, 26
1051, 25
1052, 23
1053, 24
1054, 26
1055, 28
1056, 31
1057, 35
1058, 36
1059, 38
1060, 40
1061, 44
1062, 43
1063, 43
1064, 42
1065, 39
1066, 40
1067, 40
1068, 40
1069, 41
1070, 43
1071, 42
1072, 42
1073, 41
1074, 44
1075, 46
1076, 48
1077, 48
1078, 48
1079, 49
1080, 51
1081, 52
1082, 50
1083, 50
1084, 51
1085, 53
1086, 53
1087, 53
1088, 52
1089, 51
1090, 49
1091, 49
1092, 49
1093, 48
1094, 49
1095, 50
1096, 50
1097, 49
1098, 52
1099, 55
1100, 56
1101, 55
1102, 56
1103, 57
1104, 56
1105, 53
1106, 55
1107, 56
1108, 56
1109, 57
1110, 59
1111, 58
1112, 57
1113, 57
1114, 59
1115, 60
1116, 59
1117, 62
1118, 62
1119, 62
1120, 61
1121, 63
1122, 63
1123, 64
1124, 64
1125, 66
1126, 66
1127, 65
1128, 67
1129, 64
1130, 65
1131, 66
1132, 68
1133, 67
1134, 65
1135, 66
1136, 66
1137, 68
1138, 66
1139, 66
1140, 65
1141, 65
1142, 66
1143, 65
1144, 65
1145, 66
1146, 69
1147, 69
1148, 71
1149, 71
1150, 71
1151, 71
1152, 71
1153, 74
1154, 72
1155, 72
1156, 75
1157, 75
1158, 76
1159, 76
1160, 76
1161, 74
1162, 73
1163, 73
1164, 72
1165, 70
1166, 72
1167, 73
1168, 75
1169, 73
1170, 74
1171, 78
1172, 80
1173, 81
1174, 82
1175, 84
1176, 83
1177, 88
1178, 88
1179, 90
1180, 88
1181, 85
1182, 81
1183, 81
1184, 79
1185, 78
1186, 79
1187, 80
1188, 80
1189, 83
1190, 86
1191, 90
1192, 90
1193, 94
1194, 92
1195, 94
1196, 97
1197, 97
1198, 97
1199, 92
1200, 96
1201, 98
1202, 97
1203, 96
1204, 98
1205, 99
1206, 98
1207, 97
1208, 98
1209, 100
1210, 105
1211, 101
1212, 101
1213, 106
1214, 107
1215, 111
1216, 113
1217, 115
1218, 113
1219, 111
1220, 111
1221, 110
1222, 109
1223, 108
1224, 107
1225, 105
1226, 105
1227, 105
1228, 104
1229, 105
1230, 102
1231, 101
1232, 102
1233, 102
1234, 105
1235, 105
1236, 106
1237, 108
1238, 108
1239, 106
1240, 106
1241, 108
1242, 107
1243, 101
1244, 97
1245, 93
1246, 91
1247, 92
1248, 93
1249, 95
1250, 96
