Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 17
805, 17
806, 17
807, 16
808, 16
809, 15
810, 13
811, 14
812, 15
813, 15
814, 17
815, 17
816, 16
817, 16
818, 15
819, 16
820, 16
821, 15
822, 14
823, 14
824, 15
825, 17
826, 18
827, 18
828, 18
829, 19
830, 19
831, 21
832, 23
833, 22
834, 21
835, 20
836, 20
837, 20
838, 20
839, 22
840, 21
841, 22
842, 23
843, 23
844, 25
845, 25
846, 24
847, 24
848, 25
849, 28
850, 28
851, 27
852, 27
853, 28
854, 30
855, 32
856, 29
857, 29
858, 31
859, 33
860, 32
861, 33
862, 30
863, 31
864, 32
865, 31
866, 33
867, 37
868, 36
869, 36
870, 36
871, 37
872, 37
873, 36
874, 36
875, 42
876, 42
877, 46
878, 47
879, 48
880, 50
881, 51
882, 51
883, 50
884, 51
885, 55
886, 55
887, 58
888, 61
889, 61
890, 63
891, 65
892, 65
893, 65
894, 67
895, 70
896, 73
897, 75
898, 75
899, 75
900, 77
901, 76
902, 77
903, 79
904, 78
905, 84
906, 85
907, 85
908, 89
909, 89
910, 94
911, 93
912, 93
913, 93
914, 97
915, 98
916, 93
917, 93
918, 97
919, 100
920, 102
921, 103
922, 107
923, 107
924, 105
925, 106
926, 107
927, 108
928, 109
929, 111
930, 113
931, 102
932, 106
933, 104
934, 110
935, 109
936, 93
937, 96
938, 97
939, 100
940, 99
941, 97
942, 97
943, 98
944, 87
945, 85
946, 90
947, 93
948, 92
949, 88
950, 85
951, 86
952, 71
953, 70
954, 67
955, 60
956, 59
957, 62
958, 52
959, 51
960, 52
961, 54
962, 52
963, 53
964, 53
965, 45
966, 45
967, 43
968, 45
969, 40
970, 36
971, 37
972, 37
973, 34
974, 34
975, 33
976, 33
977, 32
978, 30
979, 30
980, 29
981, 29
982, 28
983, 28
984, 28
985, 27
986, 28
987, 26
988, 26
989, 26
990, 26
991, 27
992, 27
993, 22
994, 22
995, 23
996, 25
997, 27
998, 27
999, 28
1000, 27
1001, 27
1002, 29
1003, 29
1004, 29
1005, 29
1006, 31
1007, 32
1008, 34
1009, 35
1010, 35
1011, 32
1012, 32
1013, 32
1014, 30
1015, 31
1016, 33
1017, 35
1018, 36
1019, 35
1020, 36
1021, 37
1022, 38
1023, 39
1024, 39
1025, 40
1026, 41
1027, 42
1028, 44
1029, 46
1030, 44
1031, 44
1032, 45
1033, 43
1034, 43
1035, 42
1036, 45
1037, 45
1038, 46
1039, 46
1040, 50
1041, 51
1042, 51
1043, 51
1044, 51
1045, 52
1046, 51
1047, 54
1048, 52
1049, 54
1050, 53
1051, 53
1052, 54
1053, 54
1054, 54
1055, 55
1056, 58
1057, 62
1058, 63
1059, 64
1060, 64
1061, 65
1062, 68
1063, 68
1064, 68
1065, 70
1066, 73
1067, 76
1068, 77
1069, 78
1070, 77
1071, 78
1072, 79
1073, 79
1074, 80
1075, 79
1076, 81
1077, 82
1078, 85
1079, 85
1080, 90
1081, 92
1082, 92
1083, 97
1084, 97
1085, 100
1086, 101
1087, 100
1088, 101
1089, 102
1090, 102
1091, 103
1092, 103
1093, 106
1094, 106
1095, 107
1096, 107
1097, 107
1098, 107
1099, 111
1100, 109
1101, 111
1102, 113
1103, 113
1104, 111
1105, 109
1106, 107
1107, 110
1108, 111
1109, 110
1110, 108
1111, 108
1112, 107
1113, 106
1114, 103
1115, 100
1116, 100
1117, 102
1118, 101
1119, 98
1120, 94
1121, 95
1122, 90
1123, 87
1124, 90
1125, 89
1126, 87
1127, 84
1128, 85
1129, 86
1130, 89
1131, 83
1132, 81
1133, 76
1134, 76
1135, 72
1136, 72
1137, 71
1138, 68
1139, 67
1140, 67
1141, 65
1142, 58
1143, 57
1144, 56
1145, 54
1146, 50
1147, 48
1148, 47
1149, 45
1150, 43
1151, 41
1152, 41
1153, 41
1154, 39
1155, 36
1156, 30
1157, 30
1158, 30
1159, 28
1160, 30
1161, 30
1162, 28
1163, 26
1164, 27
1165, 26
1166, 24
1167, 25
1168, 21
1169, 19
1170, 20
1171, 18
1172, 17
1173, 18
1174, 17
1175, 16
1176, 17
1177, 17
1178, 17
1179, 17
1180, 17
1181, 17
1182, 17
1183, 17
1184, 15
1185, 15
1186, 13
1187, 12
1188, 13
1189, 13
1190, 13
1191, 14
1192, 15
1193, 16
1194, 15
1195, 15
1196, 15
1197, 13
1198, 12
1199, 14
1200, 14
1201, 12
1202, 10
1203, 10
1204, 10
1205, 10
1206, 10
1207, 9
1208, 10
1209, 9
1210, 10
1211, 10
1212, 9
1213, 9
1214, 8
1215, 10
1216, 10
1217, 9
1218, 9
1219, 8
1220, 7
1221, 7
1222, 7
1223, 7
1224, 6
1225, 6
1226, 7
1227, 8
1228, 8
1229, 7
1230, 6
1231, 6
1232, 6
1233, 6
1234, 5
1235, 5
1236, 5
1237, 5
1238, 5
1239, 5
1240, 5
1241, 5
1242, 5
1243, 5
1244, 5
1245, 5
1246, 4
1247, 4
1248, 4
1249, 4
1250, 5
