Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 16
805, 16
806, 16
807, 14
808, 13
809, 13
810, 13
811, 15
812, 14
813, 13
814, 13
815, 13
816, 13
817, 14
818, 14
819, 12
820, 12
821, 11
822, 11
823, 12
824, 13
825, 12
826, 12
827, 12
828, 14
829, 14
830, 14
831, 14
832, 15
833, 14
834, 14
835, 14
836, 12
837, 13
838, 13
839, 12
840, 15
841, 15
842, 16
843, 16
844, 16
845, 16
846, 16
847, 16
848, 15
849, 17
850, 16
851, 16
852, 16
853, 17
854, 17
855, 18
856, 19
857, 20
858, 20
859, 19
860, 18
861, 17
862, 17
863, 19
864, 20
865, 21
866, 20
867, 19
868, 21
869, 20
870, 21
871, 23
872, 23
873, 23
874, 25
875, 24
876, 23
877, 25
878, 24
879, 23
880, 24
881, 24
882, 23
883, 24
884, 23
885, 24
886, 25
887, 24
888, 24
889, 23
890, 23
891, 24
892, 25
893, 25
894, 26
895, 28
896, 29
897, 31
898, 33
899, 34
900, 34
901, 32
902, 33
903, 33
904, 35
905, 31
906, 31
907, 31
908, 30
909, 31
910, 30
911, 28
912, 29
913, 28
914, 29
915, 30
916, 33
917, 34
918, 36
919, 39
920, 38
921, 40
922, 41
923, 43
924, 46
925, 47
926, 44
927, 44
928, 44
929, 43
930, 42
931, 44
932, 44
933, 42
934, 41
935, 40
936, 42
937, 41
938, 41
939, 43
940, 45
941, 46
942, 48
943, 53
944, 58
945, 59
946, 61
947, 65
948, 68
949, 70
950, 71
951, 73
952, 72
953, 72
954, 70
955, 69
956, 68
957, 66
958, 66
959, 66
960, 69
961, 70
962, 71
963, 69
964, 73
965, 74
966, 78
967, 79
968, 81
969, 72
970, 68
971, 74
972, 76
973, 78
974, 77
975, 76
976, 78
977, 77
978, 74
979, 67
980, 65
981, 63
982, 64
983, 60
984, 58
985, 57
986, 56
987, 58
988, 60
989, 59
990, 61
991, 64
992, 60
993, 61
994, 62
995, 65
996, 65
997, 66
998, 69
999, 70
1000, 71
1001, 72
1002, 70
1003, 65
1004, 63
1005, 61
1006, 60
1007, 55
1008, 56
1009, 56
1010, 54
1011, 56
1012, 54
1013, 54
1014, 55
1015, 57
1016, 59
1017, 64
1018, 71
1019, 72
1020, 74
1021, 75
1022, 80
1023, 80
1024, 86
1025, 87
1026, 86
1027, 87
1028, 84
1029, 83
1030, 80
1031, 77
1032, 77
1033, 78
1034, 76
1035, 74
1036, 73
1037, 76
1038, 78
1039, 81
1040, 90
1041, 91
1042, 93
1043, 98
1044, 101
1045, 104
1046, 109
1047, 114
1048, 117
1049, 114
1050, 110
1051, 110
1052, 111
1053, 111
1054, 111
1055, 109
1056, 104
1057, 102
1058, 99
1059, 98
1060, 101
1061, 105
1062, 107
1063, 110
1064, 116
1065, 121
1066, 126
1067, 132
1068, 139
1069, 145
1070, 151
1071, 162
1072, 167
1073, 168
1074, 172
1075, 175
1076, 179
1077, 178
1078, 175
1079, 162
1080, 163
1081, 169
1082, 172
1083, 172
1084, 172
1085, 176
1086, 178
1087, 180
1088, 180
1089, 183
1090, 188
1091, 195
1092, 203
1093, 209
1094, 218
1095, 222
1096, 223
1097, 224
1098, 226
1099, 225
1100, 227
1101, 222
1102, 214
1103, 214
1104, 211
1105, 209
1106, 206
1107, 201
1108, 205
1109, 205
1110, 202
1111, 202
1112, 204
1113, 201
1114, 204
1115, 203
1116, 199
1117, 203
1118, 201
1119, 198
1120, 201
1121, 198
1122, 200
1123, 196
1124, 196
1125, 194
1126, 189
1127, 191
1128, 189
1129, 193
1130, 192
1131, 176
1132, 166
1133, 164
1134, 159
1135, 155
1136, 153
1137, 150
1138, 144
1139, 138
1140, 133
1141, 133
1142, 127
1143, 127
1144, 119
1145, 117
1146, 118
1147, 114
1148, 112
1149, 110
1150, 104
1151, 99
1152, 97
1153, 93
1154, 89
1155, 85
1156, 84
1157, 80
1158, 79
1159, 79
1160, 72
1161, 74
1162, 70
1163, 62
1164, 61
1165, 62
1166, 60
1167, 59
1168, 56
1169, 57
1170, 53
1171, 56
1172, 52
1173, 53
1174, 53
1175, 52
1176, 50
1177, 46
1178, 47
1179, 49
1180, 48
1181, 50
1182, 46
1183, 48
1184, 48
1185, 47
1186, 45
1187, 46
1188, 48
1189, 48
1190, 46
1191, 44
1192, 42
1193, 43
1194, 42
1195, 43
1196, 42
1197, 42
1198, 38
1199, 40
1200, 40
1201, 42
1202, 40
1203, 39
1204, 38
1205, 37
1206, 39
1207, 38
1208, 38
1209, 36
1210, 34
1211, 32
1212, 31
1213, 30
1214, 29
1215, 30
1216, 31
1217, 31
1218, 31
1219, 32
1220, 30
1221, 30
1222, 31
1223, 30
1224, 33
1225, 33
1226, 34
1227, 33
1228, 35
1229, 33
1230, 34
1231, 34
1232, 34
1233, 35
1234, 34
1235, 35
1236, 35
1237, 34
1238, 34
1239, 33
1240, 32
1241, 31
1242, 30
1243, 31
1244, 30
1245, 31
1246, 30
1247, 29
1248, 28
1249, 30
1250, 30
