Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 17
806, 18
807, 18
808, 17
809, 17
810, 17
811, 16
812, 17
813, 16
814, 16
815, 16
816, 17
817, 17
818, 15
819, 14
820, 15
821, 16
822, 16
823, 19
824, 20
825, 21
826, 21
827, 22
828, 21
829, 22
830, 22
831, 21
832, 19
833, 19
834, 18
835, 17
836, 18
837, 17
838, 18
839, 19
840, 19
841, 18
842, 20
843, 21
844, 21
845, 21
846, 23
847, 24
848, 25
849, 24
850, 22
851, 20
852, 18
853, 18
854, 20
855, 19
856, 18
857, 19
858, 22
859, 24
860, 25
861, 25
862, 27
863, 28
864, 29
865, 30
866, 31
867, 31
868, 31
869, 30
870, 30
871, 29
872, 29
873, 30
874, 30
875, 31
876, 31
877, 30
878, 30
879, 32
880, 31
881, 32
882, 34
883, 34
884, 33
885, 34
886, 35
887, 35
888, 34
889, 35
890, 33
891, 34
892, 32
893, 33
894, 34
895, 33
896, 34
897, 34
898, 35
899, 36
900, 36
901, 37
902, 37
903, 37
904, 39
905, 40
906, 39
907, 38
908, 36
909, 37
910, 37
911, 40
912, 41
913, 42
914, 43
915, 42
916, 41
917, 41
918, 42
919, 42
920, 42
921, 42
922, 42
923, 42
924, 40
925, 43
926, 43
927, 46
928, 47
929, 48
930, 44
931, 45
932, 43
933, 45
934, 46
935, 48
936, 44
937, 42
938, 43
939, 45
940, 45
941, 46
942, 45
943, 46
944, 46
945, 49
946, 48
947, 48
948, 48
949, 48
950, 46
951, 47
952, 48
953, 48
954, 48
955, 49
956, 49
957, 50
958, 48
959, 50
960, 49
961, 53
962, 55
963, 55
964, 58
965, 59
966, 60
967, 61
968, 59
969, 60
970, 61
971, 60
972, 59
973, 62
974, 62
975, 61
976, 62
977, 68
978, 71
979, 74
980, 81
981, 83
982, 81
983, 86
984, 80
985, 83
986, 87
987, 89
988, 90
989, 91
990, 93
991, 96
992, 89
993, 81
994, 83
995, 86
996, 84
997, 86
998, 89
999, 90
1000, 99
1001, 105
1002, 104
1003, 108
1004, 110
1005, 114
1006, 114
1007, 118
1008, 120
1009, 120
1010, 115
1011, 114
1012, 112
1013, 115
1014, 119
1015, 121
1016, 122
1017, 128
1018, 131
1019, 138
1020, 143
1021, 146
1022, 153
1023, 157
1024, 155
1025, 157
1026, 153
1027, 152
1028, 153
1029, 155
1030, 152
1031, 148
1032, 148
1033, 147
1034, 150
1035, 152
1036, 157
1037, 160
1038, 165
1039, 166
1040, 174
1041, 183
1042, 187
1043, 184
1044, 187
1045, 185
1046, 188
1047, 187
1048, 181
1049, 182
1050, 183
1051, 182
1052, 183
1053, 193
1054, 193
1055, 191
1056, 196
1057, 202
1058, 203
1059, 212
1060, 213
1061, 214
1062, 217
1063, 213
1064, 220
1065, 218
1066, 217
1067, 222
1068, 221
1069, 223
1070, 224
1071, 224
1072, 225
1073, 229
1074, 232
1075, 227
1076, 230
1077, 235
1078, 244
1079, 244
1080, 256
1081, 256
1082, 253
1083, 248
1084, 252
1085, 255
1086, 256
1087, 256
1088, 254
1089, 257
1090, 258
1091, 257
1092, 256
1093, 256
1094, 258
1095, 251
1096, 248
1097, 249
1098, 247
1099, 248
1100, 245
1101, 245
1102, 248
1103, 241
1104, 241
1105, 246
1106, 234
1107, 233
1108, 235
1109, 226
1110, 228
1111, 230
1112, 224
1113, 225
1114, 222
1115, 227
1116, 225
1117, 224
1118, 224
1119, 217
1120, 222
1121, 215
1122, 214
1123, 216
1124, 212
1125, 207
1126, 213
1127, 216
1128, 212
1129, 215
1130, 215
1131, 208
1132, 201
1133, 201
1134, 196
1135, 185
1136, 181
1137, 182
1138, 177
1139, 175
1140, 173
1141, 164
1142, 162
1143, 158
1144, 153
1145, 156
1146, 153
1147, 147
1148, 146
1149, 140
1150, 141
1151, 136
1152, 137
1153, 134
1154, 123
1155, 121
1156, 116
1157, 114
1158, 113
1159, 116
1160, 113
1161, 115
1162, 106
1163, 105
1164, 110
1165, 106
1166, 103
1167, 102
1168, 100
1169, 94
1170, 91
1171, 90
1172, 88
1173, 86
1174, 85
1175, 84
1176, 83
1177, 81
1178, 81
1179, 82
1180, 85
1181, 79
1182, 77
1183, 76
1184, 74
1185, 75
1186, 76
1187, 73
1188, 74
1189, 73
1190, 73
1191, 74
1192, 75
1193, 76
1194, 76
1195, 75
1196, 68
1197, 69
1198, 70
1199, 71
1200, 71
1201, 70
1202, 71
1203, 66
1204, 66
1205, 66
1206, 65
1207, 63
1208, 59
1209, 60
1210, 56
1211, 57
1212, 58
1213, 58
1214, 57
1215, 55
1216, 55
1217, 55
1218, 54
1219, 51
1220, 49
1221, 48
1222, 47
1223, 48
1224, 48
1225, 46
1226, 46
1227, 46
1228, 43
1229, 44
1230, 45
1231, 44
1232, 42
1233, 42
1234, 39
1235, 40
1236, 40
1237, 40
1238, 36
1239, 35
1240, 35
1241, 34
1242, 34
1243, 34
1244, 32
1245, 33
1246, 32
1247, 33
1248, 31
1249, 32
1250, 30
