Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 17
805, 17
806, 16
807, 16
808, 15
809, 15
810, 16
811, 16
812, 15
813, 14
814, 14
815, 14
816, 13
817, 13
818, 13
819, 11
820, 11
821, 10
822, 10
823, 12
824, 12
825, 11
826, 14
827, 16
828, 17
829, 18
830, 18
831, 17
832, 17
833, 16
834, 15
835, 12
836, 12
837, 12
838, 12
839, 11
840, 11
841, 11
842, 12
843, 11
844, 10
845, 12
846, 14
847, 16
848, 18
849, 20
850, 22
851, 23
852, 24
853, 24
854, 24
855, 24
856, 23
857, 23
858, 23
859, 23
860, 21
861, 20
862, 20
863, 17
864, 17
865, 15
866, 17
867, 17
868, 22
869, 25
870, 26
871, 28
872, 29
873, 29
874, 33
875, 33
876, 34
877, 34
878, 32
879, 31
880, 27
881, 25
882, 23
883, 22
884, 22
885, 21
886, 21
887, 22
888, 24
889, 26
890, 27
891, 28
892, 29
893, 31
894, 33
895, 33
896, 34
897, 35
898, 36
899, 34
900, 33
901, 31
902, 30
903, 26
904, 26
905, 24
906, 24
907, 23
908, 22
909, 21
910, 21
911, 24
912, 26
913, 25
914, 25
915, 26
916, 27
917, 27
918, 28
919, 29
920, 26
921, 24
922, 25
923, 25
924, 21
925, 21
926, 19
927, 19
928, 16
929, 15
930, 16
931, 17
932, 17
933, 17
934, 18
935, 19
936, 19
937, 20
938, 21
939, 21
940, 21
941, 21
942, 21
943, 21
944, 20
945, 19
946, 20
947, 19
948, 19
949, 18
950, 18
951, 18
952, 18
953, 18
954, 20
955, 19
956, 19
957, 20
958, 22
959, 23
960, 24
961, 25
962, 26
963, 27
964, 26
965, 26
966, 25
967, 24
968, 24
969, 24
970, 24
971, 23
972, 23
973, 22
974, 21
975, 22
976, 22
977, 23
978, 23
979, 22
980, 26
981, 30
982, 30
983, 31
984, 31
985, 31
986, 29
987, 30
988, 30
989, 29
990, 28
991, 28
992, 27
993, 26
994, 25
995, 26
996, 26
997, 27
998, 25
999, 25
1000, 26
1001, 26
1002, 27
1003, 28
1004, 28
1005, 28
1006, 28
1007, 27
1008, 27
1009, 27
1010, 27
1011, 27
1012, 25
1013, 24
1014, 22
1015, 19
1016, 22
1017, 20
1018, 21
1019, 21
1020, 22
1021, 22
1022, 24
1023, 27
1024, 25
1025, 26
1026, 27
1027, 27
1028, 25
1029, 25
1030, 25
1031, 23
1032, 23
1033, 21
1034, 22
1035, 22
1036, 22
1037, 22
1038, 22
1039, 21
1040, 22
1041, 23
1042, 24
1043, 27
1044, 29
1045, 29
1046, 30
1047, 30
1048, 33
1049, 32
1050, 33
1051, 33
1052, 32
1053, 31
1054, 31
1055, 32
1056, 31
1057, 29
1058, 28
1059, 27
1060, 27
1061, 26
1062, 25
1063, 26
1064, 27
1065, 28
1066, 29
1067, 32
1068, 34
1069, 35
1070, 36
1071, 36
1072, 36
1073, 36
1074, 34
1075, 33
1076, 33
1077, 30
1078, 30
1079, 27
1080, 23
1081, 21
1082, 22
1083, 22
1084, 24
1085, 26
1086, 28
1087, 30
1088, 29
1089, 30
1090, 31
1091, 34
1092, 36
1093, 38
1094, 39
1095, 38
1096, 38
1097, 36
1098, 36
1099, 35
1100, 34
1101, 32
1102, 31
1103, 29
1104, 28
1105, 29
1106, 32
1107, 36
1108, 37
1109, 39
1110, 42
1111, 42
1112, 42
1113, 45
1114, 46
1115, 46
1116, 49
1117, 51
1118, 49
1119, 46
1120, 44
1121, 43
1122, 42
1123, 40
1124, 41
1125, 40
1126, 39
1127, 39
1128, 37
1129, 39
1130, 43
1131, 48
1132, 50
1133, 52
1134, 54
1135, 55
1136, 55
1137, 56
1138, 58
1139, 57
1140, 55
1141, 54
1142, 51
1143, 46
1144, 46
1145, 48
1146, 47
1147, 45
1148, 45
1149, 43
1150, 44
1151, 46
1152, 49
1153, 53
1154, 57
1155, 59
1156, 60
1157, 62
1158, 62
1159, 64
1160, 64
1161, 64
1162, 61
1163, 59
1164, 56
1165, 55
1166, 53
1167, 52
1168, 52
1169, 53
1170, 50
1171, 53
1172, 53
1173, 59
1174, 58
1175, 63
1176, 66
1177, 74
1178, 78
1179, 81
1180, 82
1181, 86
1182, 87
1183, 86
1184, 85
1185, 84
1186, 86
1187, 84
1188, 76
1189, 73
1190, 69
1191, 68
1192, 68
1193, 67
1194, 70
1195, 67
1196, 70
1197, 71
1198, 76
1199, 76
1200, 78
1201, 84
1202, 88
1203, 89
1204, 89
1205, 89
1206, 87
1207, 89
1208, 86
1209, 82
1210, 81
1211, 80
1212, 77
1213, 70
1214, 68
1215, 69
1216, 67
1217, 64
1218, 65
1219, 66
1220, 71
1221, 73
1222, 78
1223, 80
1224, 87
1225, 94
1226, 96
1227, 95
1228, 95
1229, 95
1230, 94
1231, 94
1232, 91
1233, 88
1234, 83
1235, 81
1236, 81
1237, 80
1238, 77
1239, 76
1240, 74
1241, 76
1242, 75
1243, 77
1244, 78
1245, 84
1246, 85
1247, 90
1248, 90
1249, 95
1250, 97
