Year, Number of Households
800, 14
801, 15
802, 16
803, 14
804, 15
805, 15
806, 13
807, 15
808, 14
809, 15
810, 15
811, 14
812, 13
813, 13
814, 13
815, 12
816, 11
817, 10
818, 10
819, 9
820, 9
821, 9
822, 10
823, 11
824, 13
825, 13
826, 13
827, 14
828, 14
829, 16
830, 16
831, 15
832, 15
833, 14
834, 14
835, 13
836, 12
837, 10
838, 11
839, 11
840, 11
841, 12
842, 12
843, 12
844, 14
845, 16
846, 18
847, 19
848, 21
849, 21
850, 22
851, 21
852, 21
853, 21
854, 20
855, 19
856, 19
857, 18
858, 16
859, 17
860, 18
861, 17
862, 18
863, 20
864, 22
865, 23
866, 25
867, 25
868, 26
869, 28
870, 27
871, 26
872, 26
873, 25
874, 26
875, 26
876, 26
877, 22
878, 21
879, 24
880, 23
881, 24
882, 27
883, 28
884, 30
885, 31
886, 30
887, 31
888, 31
889, 31
890, 30
891, 29
892, 28
893, 28
894, 28
895, 27
896, 27
897, 27
898, 26
899, 26
900, 27
901, 28
902, 30
903, 32
904, 33
905, 35
906, 34
907, 34
908, 34
909, 33
910, 33
911, 32
912, 28
913, 30
914, 29
915, 29
916, 28
917, 29
918, 29
919, 30
920, 33
921, 34
922, 34
923, 35
924, 35
925, 36
926, 36
927, 35
928, 34
929, 35
930, 34
931, 33
932, 34
933, 34
934, 31
935, 31
936, 34
937, 33
938, 33
939, 33
940, 34
941, 34
942, 36
943, 37
944, 37
945, 38
946, 38
947, 40
948, 42
949, 43
950, 42
951, 41
952, 41
953, 40
954, 43
955, 43
956, 44
957, 44
958, 47
959, 50
960, 49
961, 50
962, 49
963, 50
964, 51
965, 52
966, 51
967, 51
968, 50
969, 51
970, 52
971, 52
972, 50
973, 50
974, 55
975, 55
976, 54
977, 51
978, 50
979, 51
980, 51
981, 54
982, 54
983, 54
984, 54
985, 54
986, 54
987, 53
988, 54
989, 52
990, 53
991, 51
992, 52
993, 52
994, 54
995, 53
996, 54
997, 55
998, 59
999, 61
1000, 62
1001, 62
1002, 65
1003, 64
1004, 63
1005, 62
1006, 63
1007, 62
1008, 61
1009, 64
1010, 66
1011, 64
1012, 63
1013, 64
1014, 65
1015, 69
1016, 71
1017, 75
1018, 76
1019, 75
1020, 78
1021, 78
1022, 75
1023, 76
1024, 75
1025, 75
1026, 77
1027, 78
1028, 79
1029, 76
1030, 73
1031, 72
1032, 74
1033, 78
1034, 78
1035, 79
1036, 77
1037, 75
1038, 75
1039, 77
1040, 78
1041, 80
1042, 82
1043, 84
1044, 84
1045, 83
1046, 82
1047, 82
1048, 82
1049, 84
1050, 83
1051, 83
1052, 81
1053, 81
1054, 82
1055, 82
1056, 81
1057, 81
1058, 85
1059, 83
1060, 87
1061, 88
1062, 87
1063, 88
1064, 91
1065, 91
1066, 95
1067, 95
1068, 95
1069, 96
1070, 98
1071, 95
1072, 98
1073, 97
1074, 94
1075, 88
1076, 86
1077, 87
1078, 85
1079, 89
1080, 89
1081, 90
1082, 92
1083, 96
1084, 98
1085, 97
1086, 101
1087, 105
1088, 108
1089, 107
1090, 101
1091, 102
1092, 103
1093, 99
1094, 101
1095, 100
1096, 104
1097, 106
1098, 109
1099, 109
1100, 110
1101, 109
1102, 108
1103, 111
1104, 114
1105, 115
1106, 116
1107, 117
1108, 121
1109, 126
1110, 124
1111, 126
1112, 125
1113, 126
1114, 128
1115, 132
1116, 130
1117, 128
1118, 132
1119, 131
1120, 131
1121, 133
1122, 135
1123, 136
1124, 136
1125, 133
1126, 132
1127, 131
1128, 137
1129, 142
1130, 141
1131, 145
1132, 150
1133, 153
1134, 154
1135, 154
1136, 152
1137, 155
1138, 157
1139, 154
1140, 156
1141, 155
1142, 156
1143, 153
1144, 153
1145, 151
1146, 151
1147, 147
1148, 143
1149, 144
1150, 140
1151, 138
1152, 137
1153, 134
1154, 132
1155, 130
1156, 127
1157, 124
1158, 122
1159, 123
1160, 116
1161, 110
1162, 111
1163, 111
1164, 110
1165, 101
1166, 101
1167, 102
1168, 101
1169, 100
1170, 98
1171, 94
1172, 86
1173, 82
1174, 83
1175, 83
1176, 81
1177, 83
1178, 83
1179, 83
1180, 86
1181, 87
1182, 85
1183, 86
1184, 88
1185, 92
1186, 91
1187, 89
1188, 86
1189, 89
1190, 90
1191, 86
1192, 81
1193, 79
1194, 76
1195, 76
1196, 76
1197, 76
1198, 75
1199, 72
1200, 71
1201, 72
1202, 70
1203, 73
1204, 73
1205, 73
1206, 73
1207, 70
1208, 69
1209, 70
1210, 69
1211, 69
1212, 65
1213, 65
1214, 65
1215, 64
1216, 61
1217, 60
1218, 61
1219, 59
1220, 60
1221, 57
1222, 59
1223, 58
1224, 59
1225, 55
1226, 55
1227, 53
1228, 51
1229, 47
1230, 47
1231, 47
1232, 48
1233, 45
1234, 43
1235, 42
1236, 42
1237, 40
1238, 41
1239, 42
1240, 40
1241, 41
1242, 39
1243, 38
1244, 35
1245, 35
1246, 33
1247, 32
1248, 31
1249, 33
1250, 30
