Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 17
808, 17
809, 16
810, 16
811, 16
812, 16
813, 15
814, 15
815, 14
816, 15
817, 15
818, 16
819, 14
820, 14
821, 16
822, 17
823, 17
824, 18
825, 18
826, 18
827, 18
828, 18
829, 17
830, 16
831, 15
832, 15
833, 15
834, 14
835, 13
836, 13
837, 13
838, 14
839, 15
840, 17
841, 17
842, 17
843, 15
844, 16
845, 18
846, 17
847, 17
848, 16
849, 17
850, 17
851, 17
852, 16
853, 16
854, 15
855, 15
856, 16
857, 18
858, 18
859, 20
860, 21
861, 22
862, 23
863, 23
864, 24
865, 24
866, 25
867, 24
868, 23
869, 22
870, 24
871, 24
872, 23
873, 23
874, 23
875, 24
876, 26
877, 29
878, 29
879, 29
880, 29
881, 29
882, 31
883, 32
884, 31
885, 31
886, 32
887, 31
888, 32
889, 31
890, 30
891, 27
892, 30
893, 31
894, 32
895, 34
896, 34
897, 34
898, 36
899, 39
900, 43
901, 42
902, 42
903, 40
904, 41
905, 39
906, 38
907, 39
908, 40
909, 38
910, 38
911, 41
912, 41
913, 44
914, 47
915, 46
916, 49
917, 49
918, 50
919, 50
920, 50
921, 54
922, 54
923, 54
924, 54
925, 55
926, 54
927, 55
928, 59
929, 59
930, 58
931, 59
932, 58
933, 58
934, 59
935, 60
936, 60
937, 60
938, 61
939, 62
940, 61
941, 67
942, 67
943, 72
944, 70
945, 71
946, 71
947, 72
948, 73
949, 73
950, 74
951, 74
952, 57
953, 54
954, 55
955, 47
956, 47
957, 49
958, 44
959, 43
960, 47
961, 49
962, 48
963, 51
964, 49
965, 34
966, 34
967, 35
968, 33
969, 29
970, 23
971, 24
972, 26
973, 25
974, 26
975, 25
976, 22
977, 21
978, 20
979, 19
980, 18
981, 18
982, 18
983, 18
984, 16
985, 16
986, 15
987, 16
988, 16
989, 17
990, 18
991, 20
992, 20
993, 20
994, 19
995, 20
996, 19
997, 19
998, 19
999, 18
1000, 18
1001, 19
1002, 18
1003, 17
1004, 18
1005, 17
1006, 17
1007, 18
1008, 18
1009, 21
1010, 21
1011, 22
1012, 22
1013, 23
1014, 22
1015, 23
1016, 23
1017, 23
1018, 24
1019, 24
1020, 21
1021, 22
1022, 22
1023, 21
1024, 21
1025, 22
1026, 21
1027, 21
1028, 22
1029, 22
1030, 23
1031, 23
1032, 27
1033, 28
1034, 29
1035, 31
1036, 29
1037, 29
1038, 28
1039, 28
1040, 27
1041, 27
1042, 26
1043, 26
1044, 25
1045, 26
1046, 27
1047, 26
1048, 26
1049, 27
1050, 29
1051, 30
1052, 30
1053, 32
1054, 36
1055, 34
1056, 38
1057, 37
1058, 37
1059, 38
1060, 38
1061, 37
1062, 36
1063, 33
1064, 35
1065, 34
1066, 33
1067, 35
1068, 36
1069, 41
1070, 44
1071, 45
1072, 49
1073, 50
1074, 53
1075, 54
1076, 56
1077, 59
1078, 61
1079, 60
1080, 60
1081, 61
1082, 57
1083, 57
1084, 56
1085, 53
1086, 58
1087, 60
1088, 60
1089, 59
1090, 62
1091, 66
1092, 71
1093, 76
1094, 77
1095, 82
1096, 86
1097, 82
1098, 80
1099, 79
1100, 78
1101, 76
1102, 77
1103, 77
1104, 78
1105, 77
1106, 77
1107, 79
1108, 78
1109, 77
1110, 78
1111, 82
1112, 87
1113, 96
1114, 99
1115, 99
1116, 99
1117, 100
1118, 102
1119, 101
1120, 100
1121, 98
1122, 94
1123, 91
1124, 94
1125, 92
1126, 96
1127, 102
1128, 102
1129, 110
1130, 114
1131, 120
1132, 122
1133, 118
1134, 122
1135, 119
1136, 116
1137, 113
1138, 111
1139, 108
1140, 107
1141, 102
1142, 99
1143, 98
1144, 93
1145, 89
1146, 89
1147, 83
1148, 82
1149, 80
1150, 76
1151, 79
1152, 74
1153, 73
1154, 69
1155, 68
1156, 66
1157, 61
1158, 60
1159, 57
1160, 52
1161, 48
1162, 44
1163, 43
1164, 39
1165, 39
1166, 42
1167, 40
1168, 39
1169, 36
1170, 36
1171, 35
1172, 35
1173, 34
1174, 36
1175, 36
1176, 38
1177, 36
1178, 36
1179, 35
1180, 33
1181, 32
1182, 32
1183, 31
1184, 32
1185, 31
1186, 30
1187, 29
1188, 30
1189, 31
1190, 31
1191, 31
1192, 31
1193, 32
1194, 31
1195, 31
1196, 30
1197, 27
1198, 27
1199, 28
1200, 27
1201, 27
1202, 28
1203, 27
1204, 28
1205, 27
1206, 25
1207, 26
1208, 23
1209, 23
1210, 21
1211, 20
1212, 21
1213, 21
1214, 22
1215, 21
1216, 21
1217, 21
1218, 20
1219, 18
1220, 18
1221, 19
1222, 18
1223, 17
1224, 14
1225, 14
1226, 13
1227, 11
1228, 11
1229, 11
1230, 12
1231, 12
1232, 13
1233, 13
1234, 13
1235, 12
1236, 12
1237, 12
1238, 12
1239, 12
1240, 12
1241, 11
1242, 10
1243, 10
1244, 9
1245, 9
1246, 9
1247, 8
1248, 8
1249, 8
1250, 8
