Year, Number of Households
800, 14
801, 16
802, 17
803, 15
804, 18
805, 18
806, 17
807, 16
808, 16
809, 16
810, 15
811, 17
812, 17
813, 17
814, 18
815, 18
816, 17
817, 17
818, 16
819, 15
820, 15
821, 15
822, 14
823, 14
824, 15
825, 15
826, 17
827, 17
828, 18
829, 18
830, 18
831, 18
832, 19
833, 18
834, 18
835, 19
836, 18
837, 20
838, 20
839, 22
840, 22
841, 22
842, 22
843, 22
844, 19
845, 18
846, 17
847, 17
848, 17
849, 18
850, 18
851, 19
852, 19
853, 19
854, 20
855, 22
856, 23
857, 24
858, 25
859, 27
860, 27
861, 26
862, 26
863, 25
864, 25
865, 24
866, 25
867, 23
868, 23
869, 23
870, 20
871, 19
872, 19
873, 19
874, 19
875, 19
876, 20
877, 22
878, 24
879, 26
880, 25
881, 26
882, 26
883, 28
884, 29
885, 27
886, 29
887, 30
888, 28
889, 29
890, 25
891, 26
892, 26
893, 27
894, 27
895, 26
896, 25
897, 24
898, 24
899, 23
900, 23
901, 24
902, 27
903, 28
904, 28
905, 31
906, 32
907, 34
908, 32
909, 32
910, 33
911, 34
912, 35
913, 34
914, 33
915, 34
916, 32
917, 32
918, 34
919, 33
920, 31
921, 30
922, 30
923, 30
924, 30
925, 30
926, 32
927, 32
928, 35
929, 35
930, 35
931, 37
932, 39
933, 37
934, 38
935, 38
936, 36
937, 36
938, 34
939, 33
940, 31
941, 33
942, 33
943, 35
944, 35
945, 34
946, 34
947, 34
948, 30
949, 30
950, 31
951, 32
952, 32
953, 33
954, 34
955, 34
956, 34
957, 35
958, 33
959, 33
960, 33
961, 34
962, 34
963, 33
964, 34
965, 32
966, 34
967, 36
968, 36
969, 35
970, 36
971, 35
972, 35
973, 35
974, 34
975, 33
976, 34
977, 33
978, 33
979, 34
980, 34
981, 35
982, 34
983, 35
984, 35
985, 35
986, 36
987, 36
988, 38
989, 39
990, 42
991, 41
992, 41
993, 40
994, 38
995, 38
996, 36
997, 34
998, 33
999, 34
1000, 35
1001, 35
1002, 36
1003, 36
1004, 31
1005, 31
1006, 31
1007, 33
1008, 32
1009, 33
1010, 34
1011, 36
1012, 36
1013, 36
1014, 38
1015, 39
1016, 36
1017, 40
1018, 39
1019, 38
1020, 38
1021, 37
1022, 35
1023, 34
1024, 35
1025, 34
1026, 36
1027, 37
1028, 37
1029, 38
1030, 39
1031, 38
1032, 38
1033, 40
1034, 42
1035, 42
1036, 44
1037, 45
1038, 45
1039, 44
1040, 45
1041, 44
1042, 45
1043, 43
1044, 42
1045, 40
1046, 41
1047, 40
1048, 39
1049, 38
1050, 35
1051, 34
1052, 33
1053, 32
1054, 34
1055, 35
1056, 36
1057, 35
1058, 36
1059, 36
1060, 39
1061, 41
1062, 41
1063, 41
1064, 42
1065, 40
1066, 42
1067, 42
1068, 40
1069, 43
1070, 44
1071, 43
1072, 41
1073, 39
1074, 37
1075, 37
1076, 36
1077, 35
1078, 35
1079, 35
1080, 35
1081, 35
1082, 35
1083, 38
1084, 41
1085, 40
1086, 44
1087, 43
1088, 43
1089, 43
1090, 45
1091, 47
1092, 48
1093, 47
1094, 45
1095, 42
1096, 40
1097, 39
1098, 38
1099, 37
1100, 33
1101, 32
1102, 32
1103, 31
1104, 31
1105, 31
1106, 31
1107, 33
1108, 34
1109, 36
1110, 37
1111, 40
1112, 42
1113, 43
1114, 49
1115, 47
1116, 50
1117, 48
1118, 51
1119, 49
1120, 48
1121, 48
1122, 47
1123, 41
1124, 41
1125, 41
1126, 38
1127, 38
1128, 39
1129, 39
1130, 41
1131, 41
1132, 41
1133, 42
1134, 42
1135, 45
1136, 48
1137, 50
1138, 53
1139, 51
1140, 57
1141, 61
1142, 60
1143, 59
1144, 56
1145, 57
1146, 55
1147, 54
1148, 52
1149, 49
1150, 46
1151, 45
1152, 43
1153, 43
1154, 43
1155, 44
1156, 45
1157, 45
1158, 47
1159, 50
1160, 51
1161, 51
1162, 51
1163, 51
1164, 54
1165, 56
1166, 56
1167, 56
1168, 54
1169, 52
1170, 46
1171, 42
1172, 39
1173, 38
1174, 38
1175, 37
1176, 36
1177, 37
1178, 38
1179, 35
1180, 35
1181, 37
1182, 38
1183, 38
1184, 39
1185, 43
1186, 43
1187, 43
1188, 44
1189, 42
1190, 43
1191, 47
1192, 43
1193, 42
1194, 42
1195, 43
1196, 42
1197, 41
1198, 39
1199, 39
1200, 39
1201, 40
1202, 42
1203, 42
1204, 42
1205, 44
1206, 43
1207, 45
1208, 47
1209, 48
1210, 50
1211, 48
1212, 50
1213, 50
1214, 54
1215, 58
1216, 57
1217, 57
1218, 52
1219, 51
1220, 52
1221, 52
1222, 52
1223, 52
1224, 51
1225, 51
1226, 52
1227, 51
1228, 51
1229, 52
1230, 52
1231, 52
1232, 51
1233, 51
1234, 51
1235, 51
1236, 50
1237, 51
1238, 49
1239, 47
1240, 49
1241, 49
1242, 48
1243, 47
1244, 43
1245, 43
1246, 44
1247, 43
1248, 42
1249, 42
1250, 42
